20131101.000000,0.000000,16.000000,0.495146,0.060954,16.000000,39.000000,0.106796,0.000000,0.000000,0.000000
20131102.000000,1.000000,30.000000,0.604938,0.153139,7.000000,32.000000,0.209877,0.500000,0.000000,0.500000
20131105.000000,1.000000,27.000000,0.471264,0.128018,11.000000,19.000000,0.218391,0.666667,1.000000,0.666667
20131108.000000,1.000000,25.000000,0.550000,0.163399,11.000000,36.000000,0.200000,0.500000,0.500000,0.500000
20131109.000000,0.000000,25.000000,0.493902,0.127953,19.000000,33.000000,0.182927,0.600000,0.500000,0.600000
20131111.000000,1.000000,8.000000,0.579268,0.161658,13.000000,31.000000,0.170732,0.666667,0.666667,0.666667
20131113.000000,1.000000,24.000000,0.452381,0.158641,14.000000,37.000000,0.166667,0.714286,0.750000,0.714286
20131115.000000,0.000000,1.000000,0.542683,0.165441,8.000000,39.000000,0.243902,0.750000,0.666667,0.750000
20131117.000000,0.000000,5.000000,0.520202,0.131579,15.000000,31.000000,0.151515,0.777778,0.750000,0.875000
20131118.000000,0.000000,2.000000,0.592105,0.151638,9.000000,37.000000,0.236842,0.800000,0.800000,0.875000
20131120.000000,0.000000,10.000000,0.470930,0.150376,16.000000,29.000000,0.116279,0.818182,0.833333,0.875000
20131122.000000,1.000000,6.000000,0.477273,0.113037,10.000000,29.000000,0.159091,0.833333,0.800000,1.000000
20131123.000000,0.000000,21.000000,0.488372,0.131857,13.000000,34.000000,0.337209,0.846154,0.857143,1.000000
20131125.000000,1.000000,3.000000,0.494048,0.088792,10.000000,36.000000,0.226190,0.857143,0.833333,1.000000
20131127.000000,0.000000,24.000000,0.494186,0.111899,15.000000,24.000000,0.244186,0.866667,0.875000,1.000000
20131201.000000,0.000000,23.000000,0.488506,0.115289,15.000000,37.000000,0.333333,0.812500,0.777778,0.875000
20131202.000000,1.000000,9.000000,0.506579,0.136240,6.000000,34.000000,0.381579,0.823529,0.857143,0.875000
20131204.000000,1.000000,18.000000,0.489796,0.095156,16.000000,31.000000,0.153061,0.833333,0.875000,0.875000
20131206.000000,1.000000,20.000000,0.656627,0.185447,17.000000,33.000000,0.253012,0.842105,0.888889,0.875000
20131207.000000,1.000000,26.000000,0.500000,0.143678,17.000000,33.000000,0.218391,0.850000,0.900000,0.875000
20131209.000000,0.000000,20.000000,0.505882,0.105404,11.000000,33.000000,0.223529,0.809524,0.800000,0.750000
20131212.000000,1.000000,27.000000,0.483146,0.122807,15.000000,37.000000,0.280899,0.818182,0.818182,0.750000
20131214.000000,0.000000,4.000000,0.672043,0.160799,15.000000,31.000000,0.150538,0.826087,0.818182,0.750000
20131215.000000,0.000000,8.000000,0.449495,0.084260,15.000000,32.000000,0.222222,0.833333,0.833333,0.875000
20131217.000000,0.000000,7.000000,0.527174,0.121024,18.000000,38.000000,0.239130,0.840000,0.846154,0.875000
20131218.000000,0.000000,17.000000,0.500000,0.114437,10.000000,35.000000,0.159574,0.846154,0.857143,0.875000
20131221.000000,1.000000,29.000000,0.479592,0.062478,17.000000,28.000000,0.163265,0.814815,0.833333,0.750000
20131226.000000,1.000000,22.000000,0.505208,0.140079,15.000000,45.000000,0.197917,0.821429,0.846154,0.750000
