20131101.000000,0.000000,27.000000,-1.472232,1.129129,8.243902,28.658537,3.205307,1.000000,0.000000,1.000000
20131102.000000,1.000000,28.000000,-0.472232,-0.870871,9.243902,29.658537,-0.794693,0.500000,1.000000,0.500000
20131105.000000,1.000000,23.000000,2.527768,-0.870871,10.243902,30.658537,-0.794693,0.666667,1.000000,0.666667
20131106.000000,0.000000,18.000000,0.527768,2.129129,13.243902,29.658537,0.205307,0.750000,0.000000,0.750000
20131108.000000,0.000000,17.000000,1.527768,1.129129,9.243902,30.658537,-0.794693,0.600000,0.000000,0.600000
20131109.000000,0.000000,10.000000,1.527768,1.129129,10.243902,31.658537,0.205307,0.500000,0.000000,0.500000
20131112.000000,1.000000,15.000000,0.527768,1.129129,10.243902,28.658537,-0.794693,0.571429,1.000000,0.571429
20131115.000000,0.000000,13.000000,1.527768,1.129129,11.243902,29.658537,0.205307,0.625000,0.250000,0.625000
20131116.000000,0.000000,14.000000,0.527768,-0.870871,10.243902,30.658537,-0.794693,0.555556,0.200000,0.500000
20131118.000000,1.000000,4.000000,-0.472232,2.129129,9.243902,29.658537,1.205307,0.600000,1.000000,0.625000
20131120.000000,1.000000,27.000000,2.527768,1.129129,10.243902,30.658537,2.205307,0.636364,1.000000,0.625000
20131122.000000,1.000000,20.000000,0.527768,1.129129,11.243902,29.658537,1.205307,0.666667,1.000000,0.625000
20131123.000000,0.000000,16.000000,1.527768,1.129129,10.243902,30.658537,2.205307,0.692308,0.333333,0.750000
20131125.000000,1.000000,16.000000,0.527768,-0.870871,10.243902,29.658537,1.205307,0.642857,1.000000,0.750000
20131127.000000,1.000000,21.000000,-0.472232,0.129129,11.243902,30.658537,-0.794693,0.600000,0.875000,0.625000
20131129.000000,0.000000,11.000000,2.527768,0.129129,10.243902,29.658537,0.205307,0.625000,0.285714,0.625000
20131130.000000,1.000000,17.000000,0.527768,0.129129,11.243902,30.658537,-0.794693,0.588235,0.888889,0.625000
20131203.000000,1.000000,12.000000,1.527768,0.129129,10.243902,30.658537,0.205307,0.555556,0.800000,0.500000
20131204.000000,0.000000,29.000000,0.527768,0.129129,11.243902,29.658537,-0.794693,0.578947,0.250000,0.500000
20131207.000000,0.000000,19.000000,1.527768,0.129129,10.243902,30.658537,-0.794693,0.600000,0.333333,0.500000
20131209.000000,0.000000,25.000000,0.527768,0.129129,11.243902,29.658537,0.205307,0.619048,0.400000,0.500000
20131211.000000,0.000000,21.000000,1.527768,0.129129,10.243902,30.658537,-0.794693,0.590909,0.363636,0.500000
20131214.000000,1.000000,10.000000,0.527768,0.129129,11.243902,31.658537,0.205307,0.565217,0.818182,0.500000
20131218.000000,1.000000,28.000000,1.527768,0.129129,10.243902,28.658537,-0.794693,0.583333,0.833333,0.500000
20131220.000000,1.000000,5.000000,-0.472232,0.129129,13.243902,29.658537,0.205307,0.600000,0.846154,0.625000
20131221.000000,0.000000,24.000000,0.527768,0.129129,9.243902,30.658537,-0.794693,0.576923,0.333333,0.625000
20131223.000000,0.000000,27.000000,1.527768,0.129129,10.243902,29.658537,0.205307,0.555556,0.307692,0.500000
20131226.000000,1.000000,30.000000,0.527768,0.129129,13.243902,30.658537,-0.794693,0.571429,0.785714,0.500000
20131228.000000,0.000000,6.000000,1.527768,0.129129,9.243902,29.658537,0.205307,0.551724,0.357143,0.375000
20131230.000000,0.000000,17.000000,0.527768,0.129129,10.243902,30.658537,-0.794693,0.566667,0.400000,0.500000
20140101.000000,0.000000,15.000000,1.527768,0.129129,11.243902,29.658537,0.205307,0.580645,0.437500,0.625000
20140103.000000,1.000000,22.000000,-0.472232,0.129129,10.243902,29.658537,-0.794693,0.593750,0.733333,0.625000
20140105.000000,1.000000,3.000000,0.527768,0.129129,11.243902,30.658537,0.205307,0.575758,0.687500,0.500000
20140107.000000,1.000000,23.000000,1.527768,0.129129,10.243902,31.658537,-0.794693,0.558824,0.647059,0.500000
20140108.000000,0.000000,30.000000,0.527768,0.129129,11.243902,28.658537,0.205307,0.571429,0.470588,0.625000
20140110.000000,0.000000,29.000000,1.527768,0.129129,10.243902,29.658537,-0.794693,0.555556,0.444444,0.500000
20140111.000000,1.000000,29.000000,0.527768,0.129129,11.243902,30.658537,-0.794693,0.567568,0.666667,0.625000
20140113.000000,1.000000,14.000000,1.527768,0.129129,10.243902,30.658537,0.205307,0.578947,0.684211,0.625000
20140115.000000,0.000000,22.000000,0.527768,-0.870871,13.243902,29.658537,-0.794693,0.589744,0.473684,0.625000
20140117.000000,0.000000,24.000000,1.527768,2.129129,9.243902,30.658537,0.205307,0.575000,0.450000,0.500000
20140118.000000,1.000000,19.000000,0.527768,1.129129,10.243902,29.658537,-0.794693,0.585366,0.700000,0.625000
20140120.000000,0.000000,7.000000,1.527768,-0.870871,9.243902,30.658537,-0.794693,0.571429,0.476190,0.625000
20140122.000000,0.000000,5.000000,0.527768,2.129129,10.243902,29.658537,0.205307,0.581395,0.500000,0.625000
20140124.000000,0.000000,2.000000,1.527768,1.129129,11.243902,30.658537,-0.794693,0.568182,0.478261,0.625000
20140126.000000,1.000000,8.000000,1.527768,0.129129,10.243902,30.658537,1.205307,0.555556,0.666667,0.500000
20140129.000000,1.000000,27.000000,0.527768,0.129129,11.243902,29.658537,2.205307,0.565217,0.681818,0.500000
20140131.000000,1.000000,25.000000,1.527768,0.129129,10.243902,30.658537,1.205307,0.553191,0.652174,0.375000
20140203.000000,1.000000,7.000000,0.527768,0.129129,10.243902,31.658537,1.205307,0.562500,0.666667,0.500000
20140205.000000,0.000000,28.000000,1.527768,0.129129,11.243902,28.658537,0.205307,0.571429,0.458333,0.500000
20140207.000000,1.000000,20.000000,0.527768,0.129129,10.243902,29.658537,-0.794693,0.580000,0.680000,0.625000
