20131030.000000,0.000000,21.000000,0.438202,0.150389,9.000000,30.000000,0.179775,1.000000,0.000000,1.000000
20131101.000000,1.000000,30.000000,0.414634,0.118250,8.000000,38.000000,0.207317,0.500000,1.000000,0.500000
20131103.000000,1.000000,11.000000,0.477528,0.117329,6.000000,47.000000,0.224719,0.333333,0.500000,0.333333
20131105.000000,0.000000,26.000000,0.511364,0.129438,9.000000,26.000000,0.159091,0.500000,0.000000,0.500000
20131107.000000,0.000000,27.000000,0.478261,0.198610,13.000000,34.000000,0.119565,0.400000,0.000000,0.400000
20131108.000000,0.000000,29.000000,0.425000,0.137958,12.000000,36.000000,0.212500,0.500000,0.333333,0.500000
20131110.000000,1.000000,17.000000,0.434783,0.157343,16.000000,30.000000,0.108696,0.428571,0.666667,0.428571
20131112.000000,1.000000,29.000000,0.626582,0.180129,9.000000,44.000000,0.215190,0.375000,0.500000,0.375000
20131113.000000,0.000000,16.000000,0.436170,0.128777,19.000000,32.000000,0.180851,0.444444,0.250000,0.375000
20131115.000000,1.000000,28.000000,0.500000,0.117471,4.000000,36.000000,0.075000,0.400000,0.600000,0.375000
20131117.000000,1.000000,8.000000,0.577778,0.121043,8.000000,30.000000,0.111111,0.363636,0.500000,0.375000
20131122.000000,1.000000,21.000000,0.542683,0.137633,7.000000,29.000000,0.158537,0.416667,0.571429,0.375000
20131124.000000,1.000000,25.000000,0.505747,0.097771,9.000000,35.000000,0.137931,0.461538,0.625000,0.500000
20131126.000000,0.000000,15.000000,0.608434,0.162835,9.000000,25.000000,0.120482,0.500000,0.200000,0.500000
20131127.000000,0.000000,2.000000,0.476471,0.114373,11.000000,37.000000,0.211765,0.466667,0.166667,0.500000
20131129.000000,0.000000,8.000000,0.537500,0.160681,11.000000,33.000000,0.250000,0.500000,0.285714,0.625000
20131201.000000,1.000000,19.000000,0.517241,0.086605,9.000000,32.000000,0.206897,0.529412,0.666667,0.625000
20131206.000000,0.000000,25.000000,0.546512,0.116189,10.000000,26.000000,0.139535,0.500000,0.375000,0.625000
20131208.000000,1.000000,5.000000,0.487342,0.180129,8.000000,32.000000,0.215190,0.526316,0.600000,0.750000
20131210.000000,1.000000,24.000000,0.518750,0.107843,7.000000,26.000000,0.312500,0.500000,0.545455,0.625000
20131213.000000,0.000000,18.000000,0.454023,0.166784,15.000000,26.000000,0.206897,0.476190,0.444444,0.500000
20131214.000000,0.000000,12.000000,0.435065,0.148163,8.000000,32.000000,0.272727,0.454545,0.400000,0.375000
20131216.000000,0.000000,11.000000,0.506098,0.135292,12.000000,31.000000,0.207317,0.478261,0.454545,0.500000
20131217.000000,0.000000,28.000000,0.540000,0.146444,4.000000,33.000000,0.200000,0.458333,0.416667,0.375000
20131220.000000,1.000000,17.000000,0.583333,0.184969,7.000000,36.000000,0.166667,0.480000,0.500000,0.375000
20131221.000000,0.000000,21.000000,0.350000,0.207111,12.000000,38.000000,0.337500,0.500000,0.461538,0.500000
20131223.000000,0.000000,24.000000,0.407407,0.107254,8.000000,31.000000,0.296296,0.481481,0.428571,0.375000
20131225.000000,1.000000,13.000000,0.506329,0.165692,12.000000,35.000000,0.189873,0.464286,0.538462,0.375000
20131227.000000,0.000000,20.000000,0.543750,0.138559,8.000000,29.000000,0.200000,0.448276,0.400000,0.375000
20131229.000000,1.000000,4.000000,0.440476,0.184564,18.000000,37.000000,0.357143,0.433333,0.500000,0.375000
20131231.000000,1.000000,10.000000,0.401235,0.129792,9.000000,30.000000,0.172840,0.419355,0.466667,0.250000
20140103.000000,1.000000,20.000000,0.580247,0.111066,10.000000,36.000000,0.197531,0.406250,0.437500,0.250000
20140105.000000,1.000000,16.000000,0.488764,0.128955,9.000000,29.000000,0.314607,0.424242,0.470588,0.250000
20140107.000000,0.000000,26.000000,0.487654,0.183621,11.000000,35.000000,0.222222,0.411765,0.375000,0.125000
20140108.000000,0.000000,27.000000,0.448864,0.156794,14.000000,33.000000,0.227273,0.400000,0.352941,0.125000
20140110.000000,0.000000,22.000000,0.369048,0.181034,11.000000,36.000000,0.297619,0.388889,0.333333,0.125000
20140114.000000,1.000000,7.000000,0.601190,0.115964,6.000000,29.000000,0.202381,0.378378,0.444444,0.125000
20140115.000000,0.000000,24.000000,0.505495,0.144460,8.000000,35.000000,0.241758,0.368421,0.315789,0.125000
20140117.000000,0.000000,1.000000,0.581081,0.193723,8.000000,38.000000,0.283784,0.358974,0.300000,0.125000
20140119.000000,0.000000,5.000000,0.537500,0.098580,6.000000,25.000000,0.325000,0.375000,0.333333,0.250000
20140120.000000,0.000000,6.000000,0.469880,0.191838,9.000000,38.000000,0.265060,0.390244,0.363636,0.250000
20140123.000000,0.000000,13.000000,0.505682,0.113507,13.000000,22.000000,0.147727,0.380952,0.347826,0.250000
20140124.000000,0.000000,14.000000,0.522222,0.103930,7.000000,33.000000,0.122222,0.372093,0.333333,0.250000
20140126.000000,0.000000,3.000000,0.593333,0.128811,5.000000,30.000000,0.186667,0.363636,0.320000,0.250000
20140128.000000,1.000000,9.000000,0.420213,0.082781,7.000000,43.000000,0.138298,0.355556,0.421053,0.250000
20140131.000000,1.000000,12.000000,0.419355,0.072280,9.000000,32.000000,0.236559,0.347826,0.400000,0.250000
20140204.000000,0.000000,17.000000,0.481013,0.152207,7.000000,31.000000,0.291139,0.340426,0.307692,0.250000
20140205.000000,0.000000,7.000000,0.645570,0.147812,6.000000,34.000000,0.215190,0.333333,0.296296,0.125000
20140207.000000,0.000000,4.000000,0.550562,0.128252,7.000000,33.000000,0.157303,0.346939,0.321429,0.125000
20140209.000000,1.000000,6.000000,0.475610,0.173879,7.000000,36.000000,0.097561,0.360000,0.380952,0.250000
20140211.000000,1.000000,20.000000,0.411765,0.110044,10.000000,30.000000,0.105882,0.352941,0.363636,0.250000
20140213.000000,1.000000,18.000000,0.542169,0.205872,7.000000,35.000000,0.156627,0.346154,0.347826,0.250000
20140219.000000,1.000000,27.000000,0.571429,0.183016,3.000000,29.000000,0.142857,0.339623,0.333333,0.250000
20140221.000000,1.000000,1.000000,0.524096,0.167973,9.000000,37.000000,0.168675,0.333333,0.320000,0.250000
20140223.000000,1.000000,2.000000,0.559211,0.169188,10.000000,27.000000,0.223684,0.345455,0.346154,0.375000
20140225.000000,0.000000,9.000000,0.477778,0.151407,10.000000,32.000000,0.133333,0.339286,0.344828,0.375000
20140226.000000,0.000000,28.000000,0.590909,0.154194,5.000000,29.000000,0.155844,0.333333,0.333333,0.250000
20140228.000000,1.000000,25.000000,0.718750,0.166929,2.000000,29.000000,0.137500,0.327586,0.333333,0.125000
20140303.000000,0.000000,19.000000,0.500000,0.145648,12.000000,32.000000,0.138298,0.338983,0.322581,0.250000
20140304.000000,1.000000,29.000000,0.600000,0.128299,11.000000,19.000000,0.270588,0.350000,0.357143,0.375000
20140306.000000,1.000000,22.000000,0.441860,0.189786,4.000000,29.000000,0.209302,0.344262,0.344828,0.375000
20140307.000000,0.000000,16.000000,0.525773,0.115169,12.000000,35.000000,0.247423,0.338710,0.343750,0.375000
20140309.000000,1.000000,18.000000,0.549383,0.140187,1.000000,35.000000,0.308642,0.333333,0.333333,0.250000
20140313.000000,0.000000,18.000000,0.462766,0.122164,12.000000,25.000000,0.159574,0.343750,0.333333,0.375000
20140314.000000,0.000000,30.000000,0.362637,0.091441,8.000000,29.000000,0.208791,0.338462,0.323529,0.375000
20140319.000000,1.000000,30.000000,0.478022,0.106496,12.000000,34.000000,0.241758,0.333333,0.354839,0.375000
20140321.000000,1.000000,15.000000,0.510989,0.177725,11.000000,33.000000,0.153846,0.328358,0.343750,0.250000
20140323.000000,1.000000,14.000000,0.500000,0.134460,7.000000,27.000000,0.287500,0.323529,0.333333,0.125000
20140325.000000,1.000000,3.000000,0.686747,0.160802,8.000000,30.000000,0.156627,0.333333,0.352941,0.250000
20140327.000000,0.000000,10.000000,0.535294,0.179921,13.000000,25.000000,0.164706,0.342857,0.314286,0.375000
20140328.000000,0.000000,17.000000,0.465686,0.069396,14.000000,12.000000,0.117647,0.338028,0.305556,0.375000
20140330.000000,1.000000,24.000000,0.560241,0.131234,5.000000,37.000000,0.265060,0.333333,0.371429,0.250000
20140401.000000,1.000000,19.000000,0.505435,0.098779,9.000000,36.000000,0.206522,0.342466,0.388889,0.375000
20140402.000000,0.000000,25.000000,0.447917,0.088464,14.000000,38.000000,0.166667,0.337838,0.297297,0.375000
