20131101.000000,0.000000,1.000000,-1.519419,-1.855584,9.841463,28.256098,-1.793289,0.000000,0.000000,0.000000
20131102.000000,1.000000,5.000000,0.480581,-0.855584,9.841463,30.256098,-0.793289,0.500000,0.000000,0.500000
20131106.000000,1.000000,7.000000,0.480581,0.144416,10.841463,29.256098,2.206711,0.333333,0.000000,0.333333
20131109.000000,1.000000,26.000000,-0.519419,0.144416,11.841463,29.256098,-0.793289,0.500000,0.500000,0.500000
20131112.000000,0.000000,13.000000,0.480581,0.144416,10.841463,28.256098,2.206711,0.400000,0.500000,0.400000
20131113.000000,0.000000,14.000000,0.480581,0.144416,11.841463,30.256098,-0.793289,0.333333,0.333333,0.333333
20131115.000000,0.000000,9.000000,0.480581,0.144416,11.841463,29.256098,-0.793289,0.285714,0.250000,0.285714
20131116.000000,1.000000,18.000000,0.480581,0.144416,10.841463,30.256098,2.206711,0.250000,0.333333,0.250000
20131120.000000,1.000000,19.000000,0.480581,0.144416,11.841463,29.256098,-0.793289,0.222222,0.250000,0.250000
20131122.000000,0.000000,4.000000,0.480581,0.144416,10.841463,28.256098,2.206711,0.200000,0.200000,0.125000
20131123.000000,1.000000,12.000000,0.480581,0.144416,11.841463,28.256098,1.206711,0.181818,0.200000,0.125000
20131125.000000,0.000000,8.000000,0.480581,0.144416,10.841463,30.256098,1.206711,0.166667,0.166667,0.000000
20131127.000000,1.000000,15.000000,0.480581,0.144416,11.841463,29.256098,1.206711,0.153846,0.166667,0.000000
20131129.000000,0.000000,12.000000,0.480581,1.144416,10.841463,29.256098,0.206711,0.142857,0.142857,0.000000
20131130.000000,1.000000,1.000000,0.480581,-0.855584,11.841463,30.256098,1.206711,0.133333,0.142857,0.000000
20131203.000000,0.000000,1.000000,0.480581,0.144416,10.841463,29.256098,0.206711,0.187500,0.125000,0.125000
20131204.000000,1.000000,8.000000,0.480581,0.144416,11.841463,28.256098,1.206711,0.176471,0.250000,0.125000
20131206.000000,0.000000,15.000000,0.480581,0.144416,11.841463,30.256098,1.206711,0.166667,0.111111,0.125000
20131207.000000,1.000000,2.000000,0.480581,0.144416,10.841463,29.256098,1.206711,0.210526,0.222222,0.250000
20131210.000000,0.000000,6.000000,0.480581,0.144416,11.841463,26.256098,1.206711,0.200000,0.200000,0.250000
20131211.000000,1.000000,30.000000,0.480581,0.144416,10.841463,27.256098,1.206711,0.238095,0.200000,0.375000
20131213.000000,1.000000,6.000000,0.480581,0.144416,11.841463,28.256098,1.206711,0.227273,0.181818,0.375000
20131214.000000,0.000000,26.000000,0.480581,0.144416,10.841463,30.256098,0.206711,0.217391,0.272727,0.375000
20131218.000000,1.000000,3.000000,0.480581,0.144416,11.841463,29.256098,1.206711,0.208333,0.166667,0.250000
20131220.000000,0.000000,7.000000,0.480581,0.144416,10.841463,29.256098,0.206711,0.200000,0.250000,0.250000
20131221.000000,1.000000,4.000000,0.480581,0.144416,11.841463,29.256098,1.206711,0.192308,0.153846,0.250000
20131223.000000,0.000000,12.000000,0.480581,0.144416,11.841463,29.256098,-0.793289,0.222222,0.230769,0.250000
20131227.000000,0.000000,2.000000,0.480581,0.144416,10.841463,29.256098,2.206711,0.214286,0.214286,0.250000
20131228.000000,1.000000,17.000000,0.480581,0.144416,11.841463,28.256098,-0.793289,0.206897,0.214286,0.125000
20131231.000000,0.000000,23.000000,0.480581,0.144416,12.841463,30.256098,2.206711,0.200000,0.200000,0.125000
20140102.000000,0.000000,20.000000,0.480581,0.144416,12.841463,29.256098,-0.793289,0.225806,0.250000,0.250000
20140104.000000,0.000000,24.000000,0.480581,1.144416,11.841463,28.256098,2.206711,0.218750,0.235294,0.250000
20140107.000000,1.000000,21.000000,-0.519419,-0.855584,10.841463,28.256098,-0.793289,0.212121,0.200000,0.250000
20140110.000000,1.000000,6.000000,0.480581,0.144416,11.841463,30.256098,2.206711,0.205882,0.187500,0.250000
20140111.000000,0.000000,18.000000,0.480581,0.144416,11.841463,29.256098,-0.793289,0.200000,0.222222,0.125000
20140113.000000,0.000000,5.000000,0.480581,0.144416,10.841463,28.256098,2.206711,0.194444,0.210526,0.125000
20140115.000000,1.000000,28.000000,0.480581,0.144416,11.841463,30.256098,-0.793289,0.189189,0.176471,0.125000
20140118.000000,0.000000,27.000000,0.480581,0.144416,11.841463,29.256098,2.206711,0.184211,0.200000,0.125000
20140119.000000,0.000000,30.000000,-0.519419,0.144416,10.841463,28.256098,-0.793289,0.179487,0.190476,0.000000
20140122.000000,1.000000,8.000000,0.480581,0.144416,11.841463,30.256098,2.206711,0.175000,0.166667,0.000000
20140124.000000,0.000000,7.000000,0.480581,0.144416,10.841463,29.256098,-0.793289,0.195122,0.181818,0.125000
20140125.000000,1.000000,11.000000,0.480581,0.144416,11.841463,30.256098,2.206711,0.190476,0.210526,0.125000
20140127.000000,1.000000,22.000000,0.480581,0.144416,10.841463,29.256098,-0.793289,0.186047,0.200000,0.125000
20140129.000000,1.000000,24.000000,0.480581,0.144416,11.841463,30.256098,2.206711,0.181818,0.190476,0.125000
