20131101.000000,1.000000,20.000000,-1.478642,2.143311,9.317073,33.719512,3.224803,1.000000,1.000000,1.000000
20131103.000000,0.000000,18.000000,0.521358,-0.856689,11.317073,32.719512,0.224803,1.000000,0.000000,1.000000
20131105.000000,0.000000,29.000000,0.521358,-1.856689,10.317073,31.719512,-0.775197,0.666667,0.000000,0.666667
20131106.000000,0.000000,30.000000,0.521358,0.143311,11.317073,31.719512,-1.775197,0.750000,0.500000,0.750000
20131108.000000,1.000000,16.000000,0.521358,0.143311,10.317073,31.719512,1.224803,0.600000,1.000000,0.600000
20131110.000000,1.000000,29.000000,0.521358,0.143311,11.317073,31.719512,0.224803,0.666667,1.000000,0.666667
20131113.000000,0.000000,19.000000,-0.478642,0.143311,10.317073,31.719512,-0.775197,0.714286,0.333333,0.714286
20131115.000000,1.000000,2.000000,1.521358,0.143311,10.317073,31.719512,3.224803,0.625000,1.000000,0.625000
20131119.000000,0.000000,25.000000,0.521358,0.143311,13.317073,31.719512,0.224803,0.555556,0.250000,0.500000
20131120.000000,1.000000,25.000000,0.521358,0.143311,11.317073,31.719512,-0.775197,0.500000,0.800000,0.375000
20131122.000000,0.000000,12.000000,0.521358,2.143311,10.317073,31.719512,3.224803,0.454545,0.200000,0.375000
20131124.000000,0.000000,14.000000,0.521358,-1.856689,11.317073,31.719512,0.224803,0.500000,0.333333,0.375000
20131125.000000,0.000000,13.000000,-0.478642,0.143311,10.317073,31.719512,0.224803,0.538462,0.428571,0.500000
20131127.000000,1.000000,19.000000,1.521358,0.143311,11.317073,31.719512,-0.775197,0.500000,0.666667,0.375000
20131129.000000,0.000000,20.000000,0.521358,1.143311,10.317073,30.719512,0.224803,0.533333,0.375000,0.375000
20131130.000000,1.000000,20.000000,0.521358,0.143311,13.317073,29.719512,0.224803,0.562500,0.714286,0.500000
20131203.000000,0.000000,28.000000,0.521358,0.143311,12.317073,30.719512,-0.775197,0.529412,0.444444,0.500000
20131204.000000,0.000000,27.000000,0.521358,0.143311,14.317073,29.719512,3.224803,0.500000,0.400000,0.500000
20131206.000000,1.000000,5.000000,0.521358,0.143311,9.317073,31.719512,0.224803,0.526316,0.625000,0.625000
20131210.000000,0.000000,23.000000,0.521358,0.143311,11.317073,31.719512,0.224803,0.550000,0.454545,0.625000
20131213.000000,1.000000,25.000000,0.521358,0.143311,10.317073,30.719512,-0.775197,0.571429,0.666667,0.625000
20131215.000000,1.000000,21.000000,0.521358,0.143311,11.317073,33.719512,0.224803,0.590909,0.700000,0.750000
20131218.000000,1.000000,30.000000,0.521358,1.143311,10.317073,32.719512,0.224803,0.608696,0.727273,0.750000
20131220.000000,0.000000,16.000000,-0.478642,0.143311,10.317073,31.719512,0.224803,0.583333,0.500000,0.625000
20131221.000000,1.000000,26.000000,1.521358,1.143311,13.317073,31.719512,-0.775197,0.600000,0.666667,0.750000
20131223.000000,1.000000,23.000000,0.521358,0.143311,11.317073,31.719512,0.224803,0.615385,0.692308,0.875000
20131227.000000,0.000000,21.000000,0.521358,0.143311,10.317073,30.719512,-0.775197,0.629630,0.538462,0.875000
20131228.000000,1.000000,4.000000,0.521358,0.143311,11.317073,33.719512,0.224803,0.607143,0.714286,0.750000
20131230.000000,0.000000,22.000000,0.521358,0.143311,11.317073,32.719512,-0.775197,0.620690,0.500000,0.750000
20140102.000000,1.000000,28.000000,0.521358,0.143311,10.317073,31.719512,3.224803,0.633333,0.733333,0.750000
20140104.000000,1.000000,10.000000,0.521358,-0.856689,10.317073,31.719512,0.224803,0.612903,0.687500,0.625000
20140107.000000,0.000000,6.000000,0.521358,-2.856689,13.317073,31.719512,-0.775197,0.625000,0.533333,0.750000
20140108.000000,0.000000,17.000000,-0.478642,-0.856689,12.317073,31.719512,3.224803,0.606061,0.500000,0.625000
20140110.000000,0.000000,28.000000,1.521358,-2.856689,14.317073,31.719512,0.224803,0.617647,0.529412,0.625000
20140111.000000,0.000000,8.000000,0.521358,-0.856689,9.317073,31.719512,0.224803,0.600000,0.500000,0.500000
