20131101.000000,1.000000,18.000000,0.480519,0.153198,9.000000,35.000000,0.337662,1.000000,1.000000,1.000000
20131103.000000,0.000000,3.000000,0.506329,0.124093,10.000000,33.000000,0.367089,1.000000,0.000000,1.000000
20131104.000000,0.000000,7.000000,0.388298,0.149551,12.000000,31.000000,0.202128,1.000000,1.000000,1.000000
20131106.000000,1.000000,21.000000,0.400000,0.160690,10.000000,30.000000,0.233333,0.750000,1.000000,0.750000
20131108.000000,1.000000,26.000000,0.505618,0.129938,16.000000,28.000000,0.292135,0.600000,0.666667,0.600000
20131110.000000,0.000000,23.000000,0.544444,0.178571,12.000000,41.000000,0.166667,0.666667,0.500000,0.666667
20131111.000000,0.000000,22.000000,0.473958,0.112030,16.000000,29.000000,0.166667,0.714286,0.666667,0.714286
20131113.000000,1.000000,7.000000,0.615854,0.089003,8.000000,41.000000,0.280488,0.625000,0.750000,0.625000
20131115.000000,0.000000,16.000000,0.521277,0.137221,11.000000,31.000000,0.159574,0.666667,0.500000,0.625000
20131116.000000,1.000000,1.000000,0.462766,0.112691,16.000000,34.000000,0.202128,0.600000,0.800000,0.500000
20131119.000000,0.000000,15.000000,0.494118,0.123762,12.000000,30.000000,0.188235,0.636364,0.400000,0.500000
20131120.000000,1.000000,22.000000,0.405556,0.129310,10.000000,35.000000,0.277778,0.583333,0.833333,0.500000
20131122.000000,1.000000,2.000000,0.469072,0.070299,17.000000,30.000000,0.206186,0.538462,0.714286,0.500000
20131123.000000,0.000000,27.000000,0.440000,0.086415,18.000000,26.000000,0.130000,0.571429,0.333333,0.500000
20131125.000000,0.000000,9.000000,0.346591,0.162227,14.000000,32.000000,0.261364,0.533333,0.285714,0.375000
20131127.000000,1.000000,16.000000,0.482955,0.146552,15.000000,31.000000,0.284091,0.500000,0.750000,0.375000
20131130.000000,0.000000,26.000000,0.575949,0.136933,14.000000,30.000000,0.265823,0.470588,0.250000,0.250000
20131201.000000,0.000000,18.000000,0.466292,0.117329,15.000000,31.000000,0.224719,0.500000,0.333333,0.375000
20131207.000000,1.000000,13.000000,0.323171,0.167018,17.000000,28.000000,0.353659,0.473684,0.666667,0.250000
20131210.000000,0.000000,8.000000,0.547059,0.117839,14.000000,32.000000,0.329412,0.450000,0.300000,0.250000
20131211.000000,1.000000,4.000000,0.421875,0.130081,17.000000,28.000000,0.260417,0.476190,0.600000,0.375000
20131213.000000,0.000000,30.000000,0.494318,0.108972,10.000000,31.000000,0.261364,0.500000,0.363636,0.375000
20131215.000000,0.000000,28.000000,0.518987,0.093400,10.000000,34.000000,0.240506,0.478261,0.333333,0.375000
20131216.000000,0.000000,1.000000,0.418367,0.062724,19.000000,32.000000,0.153061,0.500000,0.384615,0.500000
20131218.000000,1.000000,19.000000,0.532258,0.105042,12.000000,41.000000,0.225806,0.480000,0.636364,0.500000
20131220.000000,0.000000,23.000000,0.373684,0.140728,22.000000,27.000000,0.210526,0.500000,0.357143,0.500000
20131222.000000,0.000000,22.000000,0.500000,0.166932,19.000000,35.000000,0.208333,0.481481,0.333333,0.500000
20131227.000000,1.000000,15.000000,0.523529,0.048244,14.000000,30.000000,0.364706,0.464286,0.666667,0.500000
20131228.000000,0.000000,10.000000,0.538889,0.154110,19.000000,33.000000,0.222222,0.482759,0.312500,0.500000
20131230.000000,1.000000,26.000000,0.493671,0.170132,12.000000,34.000000,0.253165,0.500000,0.692308,0.500000
20140101.000000,1.000000,29.000000,0.607595,0.141084,10.000000,27.000000,0.354430,0.483871,0.642857,0.500000
20140104.000000,1.000000,18.000000,0.494681,0.128293,9.000000,31.000000,0.191489,0.500000,0.666667,0.500000
20140106.000000,0.000000,4.000000,0.540000,0.107509,14.000000,39.000000,0.180000,0.484848,0.352941,0.500000
20140108.000000,1.000000,24.000000,0.430233,0.108342,12.000000,39.000000,0.337209,0.500000,0.625000,0.500000
20140110.000000,1.000000,12.000000,0.596591,0.129438,12.000000,42.000000,0.159091,0.485714,0.588235,0.500000
20140112.000000,0.000000,30.000000,0.381720,0.091241,16.000000,24.000000,0.161290,0.500000,0.388889,0.625000
20140115.000000,1.000000,25.000000,0.488636,0.109409,9.000000,26.000000,0.250000,0.486486,0.611111,0.500000
20140117.000000,0.000000,5.000000,0.457317,0.101874,12.000000,32.000000,0.170732,0.473684,0.368421,0.375000
20140118.000000,1.000000,20.000000,0.469880,0.140449,14.000000,46.000000,0.240964,0.461538,0.578947,0.375000
20140121.000000,0.000000,20.000000,0.500000,0.082812,8.000000,34.000000,0.244444,0.475000,0.350000,0.375000
20140124.000000,0.000000,21.000000,0.547872,0.113122,14.000000,30.000000,0.191489,0.487805,0.380952,0.500000
20140125.000000,0.000000,19.000000,0.477528,0.093145,8.000000,32.000000,0.213483,0.500000,0.409091,0.500000
20140127.000000,0.000000,6.000000,0.500000,0.144808,5.000000,35.000000,0.301370,0.488372,0.391304,0.500000
20140129.000000,1.000000,29.000000,0.426829,0.126312,12.000000,38.000000,0.219512,0.500000,0.600000,0.500000
20140131.000000,1.000000,28.000000,0.500000,0.139110,9.000000,37.000000,0.071429,0.511111,0.619048,0.625000
20140201.000000,0.000000,11.000000,0.476190,0.147161,14.000000,32.000000,0.392857,0.500000,0.416667,0.625000
20140204.000000,1.000000,23.000000,0.493976,0.128582,11.000000,42.000000,0.325301,0.489362,0.590909,0.625000
20140205.000000,0.000000,18.000000,0.512821,0.140732,11.000000,28.000000,0.217949,0.500000,0.400000,0.625000
20140207.000000,0.000000,29.000000,0.400000,0.144732,8.000000,36.000000,0.413333,0.489796,0.384615,0.500000
20140208.000000,1.000000,19.000000,0.438144,0.100000,17.000000,33.000000,0.257732,0.480000,0.608696,0.375000
20140210.000000,1.000000,27.000000,0.390805,0.150124,16.000000,27.000000,0.241379,0.470588,0.583333,0.375000
20140212.000000,1.000000,16.000000,0.593023,0.097466,6.000000,34.000000,0.174419,0.461538,0.560000,0.250000
