0.532895,0.187008,14.000000,40.000000,0.197368
0.541096,0.207282,13.000000,38.000000,0.465753
0.574627,0.185797,9.000000,31.000000,0.402985
0.542683,0.144456,13.000000,33.000000,0.353659
0.586667,0.186359,10.000000,37.000000,0.373333
0.422078,0.164354,8.000000,36.000000,0.428571
0.493590,0.173947,10.000000,32.000000,0.217949
0.482143,0.192051,13.000000,46.000000,0.345238
0.526042,0.169300,13.000000,37.000000,0.166667
0.522059,0.175234,11.000000,32.000000,0.558824
0.561728,0.152275,12.000000,35.000000,0.382716
0.631944,0.200160,6.000000,42.000000,0.250000
0.631579,0.121753,8.000000,22.000000,0.315789
0.626582,0.220751,11.000000,43.000000,0.164557
0.536232,0.205423,11.000000,32.000000,0.275362
0.641026,0.134409,8.000000,34.000000,0.166667
0.655405,0.164136,7.000000,34.000000,0.229730
0.516667,0.147365,12.000000,42.000000,0.211111
0.536145,0.100847,11.000000,29.000000,0.168675
0.403409,0.194126,21.000000,33.000000,0.193182
0.481928,0.145455,14.000000,38.000000,0.301205
0.486842,0.187688,15.000000,45.000000,0.315789
0.452128,0.072490,15.000000,33.000000,0.202128
0.569620,0.142261,7.000000,25.000000,0.329114
0.460000,0.167191,11.000000,31.000000,0.293333
0.585366,0.129071,9.000000,28.000000,0.158537
0.404762,0.134979,12.000000,24.000000,0.154762
0.613924,0.156128,5.000000,40.000000,0.215190
0.592857,0.185109,8.000000,28.000000,0.300000
0.593023,0.108954,11.000000,39.000000,0.104651
0.471831,0.095218,7.000000,34.000000,0.464789
0.532468,0.137255,12.000000,35.000000,0.324675
0.405882,0.088687,11.000000,27.000000,0.200000
0.524691,0.150602,14.000000,29.000000,0.259259
0.527027,0.150663,10.000000,34.000000,0.324324
0.494186,0.092319,16.000000,36.000000,0.325581
0.457143,0.189394,10.000000,34.000000,0.228571
0.575342,0.180608,9.000000,34.000000,0.410959
0.518987,0.144676,10.000000,36.000000,0.278481
0.541667,0.144330,8.000000,30.000000,0.347222
0.475610,0.161658,10.000000,32.000000,0.170732
0.523529,0.111111,13.000000,33.000000,0.294118
0.616279,0.166960,17.000000,35.000000,0.232558
0.522222,0.098214,14.000000,41.000000,0.277778
0.493671,0.135473,7.000000,24.000000,0.113924
0.425926,0.148104,10.000000,28.000000,0.148148
0.473333,0.147871,19.000000,36.000000,0.346667
0.614865,0.174014,10.000000,32.000000,0.351351
0.556250,0.162711,10.000000,34.000000,0.212500
0.626761,0.140675,5.000000,31.000000,0.464789
0.541176,0.127501,6.000000,32.000000,0.105882
0.542683,0.174440,10.000000,36.000000,0.219512
0.609375,0.246679,13.000000,38.000000,0.546875
0.586538,0.120695,19.000000,37.000000,0.115385
0.410891,0.128991,21.000000,39.000000,0.158416
0.557692,0.195869,10.000000,33.000000,0.358974
0.645833,0.192944,7.000000,38.000000,0.500000
0.493506,0.191424,12.000000,34.000000,0.220779
0.565476,0.137463,13.000000,31.000000,0.273810
0.564103,0.173210,12.000000,34.000000,0.230769
0.524390,0.198915,14.000000,35.000000,0.182927
0.611842,0.142334,6.000000,28.000000,0.250000
0.477528,0.111569,13.000000,35.000000,0.370787
0.474684,0.135764,8.000000,37.000000,0.291139
0.386076,0.150319,19.000000,30.000000,0.329114
0.553333,0.159617,10.000000,24.000000,0.280000
0.664557,0.178639,8.000000,38.000000,0.240506
0.670588,0.140713,9.000000,35.000000,0.176471
0.556962,0.123574,5.000000,26.000000,0.379747
0.548780,0.121951,11.000000,31.000000,0.121951
0.538889,0.166500,17.000000,40.000000,0.255556
0.449367,0.166901,14.000000,35.000000,0.455696
0.440476,0.138020,10.000000,34.000000,0.261905
0.465517,0.134312,10.000000,37.000000,0.252874
0.506410,0.115296,9.000000,36.000000,0.410256
0.525510,0.120115,15.000000,35.000000,0.275510
0.634021,0.116009,12.000000,46.000000,0.226804
0.516304,0.129043,12.000000,35.000000,0.228261
0.500000,0.188227,15.000000,37.000000,0.325301
0.540541,0.129173,6.000000,30.000000,0.418919
0.470588,0.059078,11.000000,39.000000,0.282353
0.518519,0.137201,13.000000,28.000000,0.197531
