0.542169,0.144009,11.000000,36.000000,0.168675
0.409639,0.156884,16.000000,30.000000,0.228916
0.487500,0.221396,12.000000,31.000000,0.225000
0.576923,0.159744,7.000000,34.000000,0.179487
0.535294,0.171103,5.000000,38.000000,0.058824
0.536145,0.175439,11.000000,37.000000,0.301205
0.532051,0.148633,10.000000,30.000000,0.230769
0.459302,0.134100,10.000000,31.000000,0.116279
0.493671,0.170132,9.000000,33.000000,0.253165
0.531646,0.154143,6.000000,25.000000,0.253165
0.535294,0.156538,13.000000,24.000000,0.176471
0.542857,0.208582,9.000000,34.000000,0.314286
0.542105,0.086174,10.000000,34.000000,0.010526
0.445783,0.165259,14.000000,31.000000,0.216867
0.580247,0.097618,13.000000,30.000000,0.320988
0.600000,0.086319,6.000000,24.000000,0.293333
0.551282,0.131419,12.000000,23.000000,0.230769
0.465517,0.132827,14.000000,27.000000,0.114943
0.525316,0.190186,8.000000,32.000000,0.177215
0.506098,0.155792,18.000000,35.000000,0.280488
0.558824,0.130402,10.000000,33.000000,0.223529
0.566265,0.154996,16.000000,27.000000,0.265060
0.525316,0.118671,5.000000,40.000000,0.291139
0.506098,0.174440,13.000000,29.000000,0.219512
0.465909,0.101626,9.000000,35.000000,0.238636
0.598837,0.159574,15.000000,30.000000,0.232558
0.544444,0.132322,13.000000,49.000000,0.211111
0.382022,0.149228,16.000000,25.000000,0.202247
0.510526,0.169464,15.000000,42.000000,0.189474
0.552941,0.165563,10.000000,35.000000,0.152941
0.455556,0.121541,13.000000,27.000000,0.100000
0.552941,0.104088,9.000000,27.000000,0.258824
0.439024,0.119284,9.000000,32.000000,0.182927
0.472826,0.107643,15.000000,35.000000,0.184783
0.472826,0.058095,14.000000,30.000000,0.130435
0.462766,0.104131,16.000000,29.000000,0.223404
0.392473,0.088402,17.000000,32.000000,0.247312
0.510000,0.135609,16.000000,37.000000,0.190000
0.489247,0.115004,17.000000,30.000000,0.172043
0.549451,0.092183,14.000000,34.000000,0.186813
0.608434,0.096974,7.000000,28.000000,0.277108
0.528169,0.208333,9.000000,21.000000,0.281690
0.469512,0.115741,14.000000,36.000000,0.268293
0.593750,0.177368,13.000000,29.000000,0.362500
0.615385,0.141243,8.000000,28.000000,0.384615
0.472527,0.109051,11.000000,35.000000,0.175824
0.531250,0.127701,9.000000,42.000000,0.250000
0.437500,0.189736,11.000000,36.000000,0.275000
0.511111,0.126081,12.000000,26.000000,0.177778
0.606250,0.165138,12.000000,33.000000,0.312500
0.539474,0.162272,6.000000,30.000000,0.197368
0.435484,0.130463,15.000000,41.000000,0.333333
0.506098,0.167473,10.000000,36.000000,0.207317
0.542683,0.143568,9.000000,34.000000,0.207317
0.552326,0.146145,9.000000,25.000000,0.197674
0.457895,0.158123,18.000000,32.000000,0.147368
0.425000,0.128815,14.000000,26.000000,0.225000
0.608108,0.140788,12.000000,23.000000,0.351351
0.643750,0.140924,7.000000,34.000000,0.325000
0.494186,0.165380,16.000000,30.000000,0.127907
0.618750,0.131135,11.000000,33.000000,0.362500
0.546667,0.188679,9.000000,32.000000,0.333333
0.500000,0.153430,13.000000,23.000000,0.235294
0.488889,0.111400,12.000000,24.000000,0.144444
0.456250,0.164793,9.000000,42.000000,0.175000
0.580000,0.189257,12.000000,33.000000,0.453333
0.500000,0.164093,12.000000,28.000000,0.187500
0.567416,0.147438,10.000000,33.000000,0.089888
0.506849,0.134631,4.000000,35.000000,0.328767
0.650000,0.174120,9.000000,33.000000,0.287500
0.594595,0.191610,7.000000,32.000000,0.189189
0.586667,0.192230,6.000000,33.000000,0.146667
0.534091,0.119354,18.000000,38.000000,0.204545
0.428571,0.122549,13.000000,35.000000,0.230769
0.512821,0.142423,14.000000,24.000000,0.358974
0.432990,0.100000,23.000000,36.000000,0.257732
0.655844,0.122150,5.000000,31.000000,0.272727
0.543750,0.126210,6.000000,32.000000,0.087500
0.530488,0.182682,10.000000,38.000000,0.207317
0.512821,0.173210,12.000000,29.000000,0.230769
0.506250,0.124481,8.000000,22.000000,0.125000
0.511628,0.105729,7.000000,33.000000,0.186047
