2.0141e+07,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01411e+07,1,23,240,95,33,75,44,6,27,22.2,23,32,71.9,7,37,44,21,12,8,22,32,18,1
2.01411e+07,0,19,240,111,39.5,79,49.7,8.5,25,35,23.5,30,78.8,9.5,34,43.5,25.5,11,6,21,29,20.5,1
2.01411e+07,1,22,240,105.667,38.3333,79.6667,47.9333,7.66667,23,33.8667,21.3333,27,79.5333,8.66667,34,42.6667,24.3333,11,6.33333,19.6667,24.6667,15.3333,1
2.01411e+07,0,27,240,109.5,39.5,78.25,50.475,9.5,23.5,40.4,21,25.25,84.65,7.5,34.25,41.75,25.5,10,5.5,20.5,24,15.75,1
2.01411e+07,0,24,240,107.2,39.4,80,49.34,9.4,24.4,38.74,19,23.6,80.66,9,35.2,44.2,24.8,10.2,6,21.6,23,14.8,1
2.01411e+07,1,30,240,105.167,38.3333,78.1667,49.0833,9.66667,24.3333,39.9167,18.8333,23.1667,81.5,8,34.8333,42.8333,23.3333,10,6.16667,22.5,23.5,10.3333,0.833333
2.01411e+07,1,2,240,104.429,38.2857,77,49.8286,9.28571,23.7143,39.2143,18.5714,22.7143,82,7,35.1429,42.1429,23.2857,9.28571,5.85714,22.1429,22.4286,7,0.714286
2.01411e+07,1,12,0,104.75,38.625,78.625,49.3,9.5,25,38.3625,18,22.5,80.0875,7.875,34.625,42.5,24.125,9,6.375,20.75,21.625,7.125,0.75
2.01411e+07,0,23,0,106.875,40.125,80.125,50.2625,10.125,24.875,40.875,16.5,20.25,80.925,8.375,35,43.375,25.25,8.375,5.75,19.875,20.75,8,0.75
2.01411e+07,1,20,0,108,40.125,80.5,50.025,10.5,25.5,41.15,17.25,21,81.2375,8.25,36.125,44.375,25.5,7.625,5.875,19.375,20.75,7.75,0.75
2.01411e+07,0,18,0,108.75,40.75,80.625,50.725,10.5,26,40.4625,16.75,20.75,79.6625,8.125,36.125,44.25,26.25,7.5,5.625,18.875,21,8.75,0.75
2.01411e+07,0,13,0,105,39.5,83,47.9,9.5,26,36.4625,16.5,21.25,76.5375,9.25,36.625,45.875,25.875,7.5,6.25,17.25,20.5,7.25,0.75
2.01411e+07,0,14,0,107,40,81.5,49.4625,10,26,38.25,17,22,76.6,8,36.75,44.75,25.75,6.875,6.375,15.5,21.125,8,0.75
2.01411e+07,0,12,0,109,41.375,83.5,49.9625,10.125,26.25,38.3,16.125,21.75,73.125,8.625,37.5,46.125,27.5,6.625,6.25,14,20.25,11.375,0.875
