0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,100.000000,32.000000,81.000000,39.500000,8.000000,31.000000,25.800000,28.000000,33.000000,84.800000,12.000000,27.000000,39.000000,23.000000,6.000000,3.000000,10.000000,24.000000,12.000000
240.000000,105.000000,37.000000,84.000000,43.900000,7.500000,23.500000,34.800000,23.500000,28.000000,83.700000,9.000000,22.500000,31.500000,20.500000,8.500000,3.500000,8.500000,21.000000,7.500000
240.000000,104.333333,36.333333,82.666667,43.866667,8.000000,23.000000,36.833333,23.666667,29.000000,81.600000,9.333333,28.000000,37.333333,20.000000,7.333333,3.333333,10.000000,23.000000,11.333333
240.000000,108.250000,38.000000,81.000000,47.050000,7.750000,21.500000,37.925000,24.500000,29.250000,83.700000,8.000000,29.750000,37.750000,20.750000,8.500000,4.500000,12.500000,21.500000,16.500000
240.000000,108.250000,38.000000,81.000000,47.050000,7.750000,21.500000,37.925000,24.500000,29.250000,83.700000,8.000000,29.750000,37.750000,20.750000,8.500000,4.500000,12.500000,21.500000,16.500000
240.000000,108.250000,38.000000,81.000000,47.050000,7.750000,21.500000,37.925000,24.500000,29.250000,83.700000,8.000000,29.750000,37.750000,20.750000,8.500000,4.500000,12.500000,21.500000,16.500000
240.000000,108.250000,38.000000,81.000000,47.050000,7.750000,21.500000,37.925000,24.500000,29.250000,83.700000,8.000000,29.750000,37.750000,20.750000,8.500000,4.500000,12.500000,21.500000,16.500000
240.000000,108.250000,38.000000,81.000000,47.050000,7.750000,21.500000,37.925000,24.500000,29.250000,83.700000,8.000000,29.750000,37.750000,20.750000,8.500000,4.500000,12.500000,21.500000,16.500000
240.000000,111.400000,39.400000,82.000000,48.100000,9.200000,22.200000,42.340000,23.400000,28.200000,82.800000,9.400000,32.200000,41.600000,22.000000,8.400000,4.400000,13.200000,22.000000,21.600000
240.000000,111.400000,39.400000,82.000000,48.100000,9.200000,22.200000,42.340000,23.400000,28.200000,82.800000,9.400000,32.200000,41.600000,22.000000,8.400000,4.400000,13.200000,22.000000,21.600000
240.000000,111.400000,39.400000,82.000000,48.100000,9.200000,22.200000,42.340000,23.400000,28.200000,82.800000,9.400000,32.200000,41.600000,22.000000,8.400000,4.400000,13.200000,22.000000,21.600000
240.000000,111.400000,39.400000,82.000000,48.100000,9.200000,22.200000,42.340000,23.400000,28.200000,82.800000,9.400000,32.200000,41.600000,22.000000,8.400000,4.400000,13.200000,22.000000,21.600000
240.000000,111.400000,39.400000,82.000000,48.100000,9.200000,22.200000,42.340000,23.400000,28.200000,82.800000,9.400000,32.200000,41.600000,22.000000,8.400000,4.400000,13.200000,22.000000,21.600000
240.000000,111.400000,39.400000,82.000000,48.100000,9.200000,22.200000,42.340000,23.400000,28.200000,82.800000,9.400000,32.200000,41.600000,22.000000,8.400000,4.400000,13.200000,22.000000,21.600000
240.000000,111.400000,39.400000,82.000000,48.100000,9.200000,22.200000,42.340000,23.400000,28.200000,82.800000,9.400000,32.200000,41.600000,22.000000,8.400000,4.400000,13.200000,22.000000,21.600000
240.000000,111.400000,39.400000,82.000000,48.100000,9.200000,22.200000,42.340000,23.400000,28.200000,82.800000,9.400000,32.200000,41.600000,22.000000,8.400000,4.400000,13.200000,22.000000,21.600000
240.000000,111.400000,39.400000,82.000000,48.100000,9.200000,22.200000,42.340000,23.400000,28.200000,82.800000,9.400000,32.200000,41.600000,22.000000,8.400000,4.400000,13.200000,22.000000,21.600000
244.166667,111.500000,39.666667,81.833333,48.516667,9.166667,24.000000,39.833333,23.000000,28.333333,81.066667,9.166667,32.833333,42.000000,21.833333,7.666667,5.333333,13.666667,21.000000,18.833333
244.166667,111.500000,39.666667,81.833333,48.516667,9.166667,24.000000,39.833333,23.000000,28.333333,81.066667,9.166667,32.833333,42.000000,21.833333,7.666667,5.333333,13.666667,21.000000,18.833333
244.166667,111.500000,39.666667,81.833333,48.516667,9.166667,24.000000,39.833333,23.000000,28.333333,81.066667,9.166667,32.833333,42.000000,21.833333,7.666667,5.333333,13.666667,21.000000,18.833333
244.166667,111.500000,39.666667,81.833333,48.516667,9.166667,24.000000,39.833333,23.000000,28.333333,81.066667,9.166667,32.833333,42.000000,21.833333,7.666667,5.333333,13.666667,21.000000,18.833333
244.166667,111.500000,39.666667,81.833333,48.516667,9.166667,24.000000,39.833333,23.000000,28.333333,81.066667,9.166667,32.833333,42.000000,21.833333,7.666667,5.333333,13.666667,21.000000,18.833333
244.166667,111.500000,39.666667,81.833333,48.516667,9.166667,24.000000,39.833333,23.000000,28.333333,81.066667,9.166667,32.833333,42.000000,21.833333,7.666667,5.333333,13.666667,21.000000,18.833333
244.166667,111.500000,39.666667,81.833333,48.516667,9.166667,24.000000,39.833333,23.000000,28.333333,81.066667,9.166667,32.833333,42.000000,21.833333,7.666667,5.333333,13.666667,21.000000,18.833333
