20141029.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141103.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141105.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141107.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141109.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141112.000000,1.000000,2.000000,240.000000,100.000000,36.000000,91.000000,39.600000,5.000000,13.000000,38.500000,23.000000,30.000000,76.700000,18.000000,37.000000,55.000000,14.000000,5.000000,7.000000,15.000000,22.000000,-16.000000,0.000000
20141114.000000,0.000000,2.000000,240.000000,106.500000,37.500000,90.500000,41.450000,6.500000,18.000000,36.650000,25.000000,31.500000,79.250000,16.500000,34.500000,51.000000,17.500000,7.500000,4.500000,13.500000,23.000000,-16.500000,0.000000
20141116.000000,0.000000,3.000000,240.000000,107.000000,39.333333,89.333333,44.100000,7.000000,19.666667,36.033333,21.333333,29.333333,71.500000,15.333333,34.000000,49.333333,18.333333,7.666667,4.666667,11.666667,23.666667,-4.000000,0.333333
20141117.000000,0.000000,0.000000,240.000000,107.000000,39.333333,89.333333,44.100000,7.000000,19.666667,36.033333,21.333333,29.333333,71.500000,15.333333,34.000000,49.333333,18.333333,7.666667,4.666667,11.666667,23.666667,-4.000000,0.333333
