0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,107.000000,39.000000,81.000000,48.100000,9.000000,28.000000,32.100000,20.000000,23.000000,87.000000,12.000000,32.000000,44.000000,20.000000,9.000000,3.000000,14.000000,17.000000,12.000000
240.000000,107.000000,39.000000,81.000000,48.100000,9.000000,28.000000,32.100000,20.000000,23.000000,87.000000,12.000000,32.000000,44.000000,20.000000,9.000000,3.000000,14.000000,17.000000,12.000000
240.000000,107.000000,37.000000,75.500000,49.050000,9.000000,26.000000,34.800000,24.000000,30.500000,80.350000,11.500000,32.000000,43.500000,21.000000,7.500000,4.500000,15.500000,23.000000,8.500000
240.000000,107.000000,37.000000,75.500000,49.050000,9.000000,26.000000,34.800000,24.000000,30.500000,80.350000,11.500000,32.000000,43.500000,21.000000,7.500000,4.500000,15.500000,23.000000,8.500000
240.000000,107.000000,37.000000,75.500000,49.050000,9.000000,26.000000,34.800000,24.000000,30.500000,80.350000,11.500000,32.000000,43.500000,21.000000,7.500000,4.500000,15.500000,23.000000,8.500000
240.000000,105.333333,38.333333,76.333333,50.233333,7.666667,21.666667,36.033333,21.000000,26.000000,82.966667,9.666667,32.666667,42.333333,22.666667,7.666667,3.666667,15.000000,21.666667,9.000000
240.000000,105.333333,38.333333,76.333333,50.233333,7.666667,21.666667,36.033333,21.000000,26.000000,82.966667,9.666667,32.666667,42.333333,22.666667,7.666667,3.666667,15.000000,21.666667,9.000000
240.000000,97.750000,36.000000,74.250000,48.325000,8.000000,21.250000,38.275000,17.750000,24.000000,73.325000,8.750000,30.000000,38.750000,21.500000,8.500000,4.000000,14.000000,20.750000,5.250000
240.000000,97.750000,36.000000,74.250000,48.325000,8.000000,21.250000,38.275000,17.750000,24.000000,73.325000,8.750000,30.000000,38.750000,21.500000,8.500000,4.000000,14.000000,20.750000,5.250000
240.000000,95.000000,34.800000,74.000000,46.880000,8.600000,22.000000,39.420000,16.800000,23.600000,70.480000,8.200000,30.800000,39.000000,21.000000,8.800000,4.400000,14.600000,20.600000,2.800000
240.000000,95.000000,34.800000,74.000000,46.880000,8.600000,22.000000,39.420000,16.800000,23.600000,70.480000,8.200000,30.800000,39.000000,21.000000,8.800000,4.400000,14.600000,20.600000,2.800000
240.000000,95.000000,34.800000,74.000000,46.880000,8.600000,22.000000,39.420000,16.800000,23.600000,70.480000,8.200000,30.800000,39.000000,21.000000,8.800000,4.400000,14.600000,20.600000,2.800000
240.000000,95.000000,34.800000,74.000000,46.880000,8.600000,22.000000,39.420000,16.800000,23.600000,70.480000,8.200000,30.800000,39.000000,21.000000,8.800000,4.400000,14.600000,20.600000,2.800000
240.000000,95.000000,34.800000,74.000000,46.880000,8.600000,22.000000,39.420000,16.800000,23.600000,70.480000,8.200000,30.800000,39.000000,21.000000,8.800000,4.400000,14.600000,20.600000,2.800000
240.000000,95.000000,34.800000,74.000000,46.880000,8.600000,22.000000,39.420000,16.800000,23.600000,70.480000,8.200000,30.800000,39.000000,21.000000,8.800000,4.400000,14.600000,20.600000,2.800000
240.000000,93.500000,34.000000,73.666667,46.016667,8.333333,22.166667,37.916667,17.166667,24.833333,68.950000,8.500000,30.833333,39.333333,20.833333,8.666667,3.833333,14.666667,20.500000,3.500000
240.000000,92.428571,33.857143,73.428571,45.985714,7.428571,22.142857,33.800000,17.285714,25.571429,67.671429,8.285714,30.142857,38.428571,19.571429,8.142857,3.571429,14.142857,20.428571,0.000000
240.000000,92.428571,33.857143,73.428571,45.985714,7.428571,22.142857,33.800000,17.285714,25.571429,67.671429,8.285714,30.142857,38.428571,19.571429,8.142857,3.571429,14.142857,20.428571,0.000000
