0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,106.000000,39.000000,87.000000,44.800000,11.000000,29.000000,37.900000,17.000000,22.000000,77.300000,13.000000,29.000000,42.000000,23.000000,4.000000,9.000000,10.000000,19.000000,17.000000
240.000000,106.000000,39.000000,87.000000,44.800000,11.000000,29.000000,37.900000,17.000000,22.000000,77.300000,13.000000,29.000000,42.000000,23.000000,4.000000,9.000000,10.000000,19.000000,17.000000
240.000000,98.000000,38.000000,89.500000,42.500000,9.000000,28.000000,31.900000,13.000000,18.000000,70.800000,15.000000,34.000000,49.000000,21.500000,6.500000,5.500000,14.500000,19.000000,6.000000
240.000000,98.000000,38.000000,89.500000,42.500000,9.000000,28.000000,31.900000,13.000000,18.000000,70.800000,15.000000,34.000000,49.000000,21.500000,6.500000,5.500000,14.500000,19.000000,6.000000
240.000000,98.000000,38.000000,89.500000,42.500000,9.000000,28.000000,31.900000,13.000000,18.000000,70.800000,15.000000,34.000000,49.000000,21.500000,6.500000,5.500000,14.500000,19.000000,6.000000
240.000000,98.000000,38.000000,89.500000,42.500000,9.000000,28.000000,31.900000,13.000000,18.000000,70.800000,15.000000,34.000000,49.000000,21.500000,6.500000,5.500000,14.500000,19.000000,6.000000
240.000000,98.000000,38.000000,89.500000,42.500000,9.000000,28.000000,31.900000,13.000000,18.000000,70.800000,15.000000,34.000000,49.000000,21.500000,6.500000,5.500000,14.500000,19.000000,6.000000
240.000000,98.000000,38.000000,89.500000,42.500000,9.000000,28.000000,31.900000,13.000000,18.000000,70.800000,15.000000,34.000000,49.000000,21.500000,6.500000,5.500000,14.500000,19.000000,6.000000
240.000000,98.000000,38.000000,89.500000,42.500000,9.000000,28.000000,31.900000,13.000000,18.000000,70.800000,15.000000,34.000000,49.000000,21.500000,6.500000,5.500000,14.500000,19.000000,6.000000
240.000000,98.000000,38.000000,89.500000,42.500000,9.000000,28.000000,31.900000,13.000000,18.000000,70.800000,15.000000,34.000000,49.000000,21.500000,6.500000,5.500000,14.500000,19.000000,6.000000
240.000000,99.333333,38.000000,85.000000,45.000000,8.333333,25.000000,33.533333,15.000000,19.666667,74.733333,13.333333,33.666667,47.000000,21.000000,6.666667,4.000000,15.666667,19.666667,7.000000
240.000000,100.750000,38.250000,83.500000,46.100000,8.500000,22.750000,39.225000,15.750000,20.250000,76.500000,11.500000,35.250000,46.750000,22.250000,7.000000,4.250000,16.000000,19.500000,9.750000
240.000000,99.400000,38.000000,84.000000,45.480000,8.200000,22.000000,38.740000,15.200000,19.200000,78.540000,11.200000,37.200000,48.400000,21.800000,7.000000,4.000000,16.000000,18.200000,9.000000
240.000000,99.400000,38.000000,84.000000,45.480000,8.200000,22.000000,38.740000,15.200000,19.200000,78.540000,11.200000,37.200000,48.400000,21.800000,7.000000,4.000000,16.000000,18.200000,9.000000
