0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000
240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000
240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000
240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000
240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000
240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000
240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000
240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000
240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
240.000000,105.000000,39.500000,91.000000,43.400000,6.500000,17.500000,36.900000,19.500000,26.000000,70.550000,14.500000,30.500000,45.000000,22.000000,5.000000,7.500000,10.500000,18.500000,1.000000
