20141029.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,1.000000,3.000000,240.000000,81.000000,32.000000,86.000000,37.200000,5.000000,23.000000,21.700000,12.000000,22.000000,54.500000,12.000000,30.000000,42.000000,20.000000,9.000000,5.000000,18.000000,18.000000,-12.000000,0.000000
20141103.000000,1.000000,1.000000,240.000000,81.000000,32.000000,86.000000,37.200000,5.000000,23.000000,21.700000,12.000000,22.000000,54.500000,12.000000,30.000000,42.000000,20.000000,9.000000,5.000000,18.000000,18.000000,-12.000000,0.000000
20141105.000000,1.000000,2.000000,240.000000,81.000000,32.000000,86.000000,37.200000,5.000000,23.000000,21.700000,12.000000,22.000000,54.500000,12.000000,30.000000,42.000000,20.000000,9.000000,5.000000,18.000000,18.000000,-12.000000,0.000000
20141107.000000,1.000000,0.000000,240.000000,81.000000,32.000000,86.000000,37.200000,5.000000,23.000000,21.700000,12.000000,22.000000,54.500000,12.000000,30.000000,42.000000,20.000000,9.000000,5.000000,18.000000,18.000000,-12.000000,0.000000
20141109.000000,0.000000,0.000000,240.000000,98.000000,37.500000,88.500000,42.250000,8.500000,26.500000,30.850000,14.500000,23.500000,61.250000,14.500000,27.500000,42.000000,24.500000,8.000000,3.500000,15.500000,23.500000,-7.500000,0.000000
20141113.000000,0.000000,3.000000,240.000000,94.666667,36.000000,88.000000,40.800000,9.000000,29.000000,30.366667,13.666667,21.666667,63.066667,13.333333,25.000000,38.333333,22.666667,9.000000,4.333333,17.000000,23.333333,-15.666667,0.000000
20141114.000000,0.000000,1.000000,240.000000,94.666667,36.000000,88.000000,40.800000,9.000000,29.000000,30.366667,13.666667,21.666667,63.066667,13.333333,25.000000,38.333333,22.666667,9.000000,4.333333,17.000000,23.333333,-15.666667,0.000000
20141117.000000,0.000000,0.000000,240.000000,94.666667,36.000000,88.000000,40.800000,9.000000,29.000000,30.366667,13.666667,21.666667,63.066667,13.333333,25.000000,38.333333,22.666667,9.000000,4.333333,17.000000,23.333333,-15.666667,0.000000
