0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,104.000000,38.000000,89.000000,42.700000,7.000000,19.000000,36.800000,21.000000,28.000000,75.000000,14.000000,33.000000,47.000000,24.000000,8.000000,4.000000,13.000000,19.000000,-5.000000
240.000000,104.000000,38.000000,89.000000,42.700000,7.000000,19.000000,36.800000,21.000000,28.000000,75.000000,14.000000,33.000000,47.000000,24.000000,8.000000,4.000000,13.000000,19.000000,-5.000000
240.000000,104.000000,38.000000,89.000000,42.700000,7.000000,19.000000,36.800000,21.000000,28.000000,75.000000,14.000000,33.000000,47.000000,24.000000,8.000000,4.000000,13.000000,19.000000,-5.000000
240.000000,102.000000,39.000000,87.000000,44.900000,7.500000,20.000000,37.450000,16.500000,21.000000,80.350000,10.000000,28.500000,38.500000,23.000000,9.500000,6.500000,12.000000,19.500000,-2.000000
240.000000,105.000000,39.666667,89.000000,44.633333,9.000000,22.333333,39.766667,16.666667,20.666667,81.900000,11.333333,27.666667,39.000000,25.666667,9.000000,6.000000,10.333333,19.666667,-3.666667
240.000000,105.000000,39.666667,89.000000,44.633333,9.000000,22.333333,39.766667,16.666667,20.666667,81.900000,11.333333,27.666667,39.000000,25.666667,9.000000,6.000000,10.333333,19.666667,-3.666667
240.000000,105.000000,39.666667,89.000000,44.633333,9.000000,22.333333,39.766667,16.666667,20.666667,81.900000,11.333333,27.666667,39.000000,25.666667,9.000000,6.000000,10.333333,19.666667,-3.666667
240.000000,102.000000,39.250000,88.000000,44.650000,8.000000,21.500000,36.400000,15.500000,20.250000,77.225000,11.750000,27.750000,39.500000,23.250000,9.500000,5.500000,10.500000,20.500000,-5.000000
240.000000,102.000000,39.250000,88.000000,44.650000,8.000000,21.500000,36.400000,15.500000,20.250000,77.225000,11.750000,27.750000,39.500000,23.250000,9.500000,5.500000,10.500000,20.500000,-5.000000
240.000000,102.000000,39.250000,88.000000,44.650000,8.000000,21.500000,36.400000,15.500000,20.250000,77.225000,11.750000,27.750000,39.500000,23.250000,9.500000,5.500000,10.500000,20.500000,-5.000000
240.000000,102.000000,39.250000,88.000000,44.650000,8.000000,21.500000,36.400000,15.500000,20.250000,77.225000,11.750000,27.750000,39.500000,23.250000,9.500000,5.500000,10.500000,20.500000,-5.000000
240.000000,102.000000,39.250000,88.000000,44.650000,8.000000,21.500000,36.400000,15.500000,20.250000,77.225000,11.750000,27.750000,39.500000,23.250000,9.500000,5.500000,10.500000,20.500000,-5.000000
240.000000,102.000000,39.250000,88.000000,44.650000,8.000000,21.500000,36.400000,15.500000,20.250000,77.225000,11.750000,27.750000,39.500000,23.250000,9.500000,5.500000,10.500000,20.500000,-5.000000
240.000000,102.000000,39.250000,88.000000,44.650000,8.000000,21.500000,36.400000,15.500000,20.250000,77.225000,11.750000,27.750000,39.500000,23.250000,9.500000,5.500000,10.500000,20.500000,-5.000000
240.000000,102.000000,39.250000,88.000000,44.650000,8.000000,21.500000,36.400000,15.500000,20.250000,77.225000,11.750000,27.750000,39.500000,23.250000,9.500000,5.500000,10.500000,20.500000,-5.000000
240.000000,98.600000,38.800000,88.200000,44.040000,7.000000,20.200000,33.120000,14.000000,18.800000,74.080000,11.400000,29.600000,41.000000,23.200000,9.200000,5.200000,11.800000,19.400000,-9.400000
240.000000,98.600000,38.800000,88.200000,44.040000,7.000000,20.200000,33.120000,14.000000,18.800000,74.080000,11.400000,29.600000,41.000000,23.200000,9.200000,5.200000,11.800000,19.400000,-9.400000
240.000000,98.600000,38.800000,88.200000,44.040000,7.000000,20.200000,33.120000,14.000000,18.800000,74.080000,11.400000,29.600000,41.000000,23.200000,9.200000,5.200000,11.800000,19.400000,-9.400000
240.000000,98.600000,38.800000,88.200000,44.040000,7.000000,20.200000,33.120000,14.000000,18.800000,74.080000,11.400000,29.600000,41.000000,23.200000,9.200000,5.200000,11.800000,19.400000,-9.400000
240.000000,100.000000,39.000000,88.166667,44.283333,7.000000,19.833333,34.083333,15.000000,19.666667,75.616667,12.166667,29.500000,41.666667,22.000000,8.500000,4.833333,11.833333,19.500000,-8.666667
240.000000,102.714286,39.714286,86.857143,45.914286,7.714286,21.000000,35.342857,15.571429,20.428571,75.671429,11.285714,30.000000,41.285714,21.857143,8.000000,5.000000,11.285714,18.857143,-6.714286
243.125000,105.125000,40.625000,88.625000,45.987500,7.750000,21.750000,34.625000,16.125000,21.000000,76.212500,11.375000,30.250000,41.625000,21.875000,8.750000,5.125000,11.625000,19.875000,-6.625000
243.125000,105.125000,40.625000,88.625000,45.987500,7.750000,21.750000,34.625000,16.125000,21.000000,76.212500,11.375000,30.250000,41.625000,21.875000,8.750000,5.125000,11.625000,19.875000,-6.625000
243.125000,105.125000,40.625000,88.625000,45.987500,7.750000,21.750000,34.625000,16.125000,21.000000,76.212500,11.375000,30.250000,41.625000,21.875000,8.750000,5.125000,11.625000,19.875000,-6.625000
242.777778,103.222222,39.444444,88.222222,44.800000,7.222222,21.000000,33.000000,17.111111,21.777778,77.666667,12.333333,30.000000,42.333333,21.111111,8.555556,5.222222,12.222222,18.888889,-8.777778
