0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,89.000000,34.000000,74.000000,45.900000,8.000000,21.000000,38.100000,13.000000,16.000000,81.300000,11.000000,35.000000,46.000000,19.000000,5.000000,3.000000,18.000000,15.000000,-8.000000
240.000000,90.500000,32.500000,77.500000,42.100000,10.000000,26.500000,37.800000,15.500000,18.500000,83.500000,11.000000,34.000000,45.000000,22.000000,5.000000,4.000000,18.000000,20.500000,-9.000000
240.000000,87.333333,32.000000,77.666667,41.300000,8.666667,25.666667,33.533333,14.666667,19.666667,75.366667,12.333333,33.333333,45.666667,19.333333,4.666667,5.666667,18.333333,19.333333,-8.000000
240.000000,87.333333,32.000000,77.666667,41.300000,8.666667,25.666667,33.533333,14.666667,19.666667,75.366667,12.333333,33.333333,45.666667,19.333333,4.666667,5.666667,18.333333,19.333333,-8.000000
240.000000,90.000000,34.000000,80.250000,42.350000,7.750000,24.000000,31.725000,14.250000,18.000000,81.525000,12.750000,32.000000,44.750000,19.000000,4.000000,5.750000,17.000000,18.750000,-6.750000
240.000000,90.000000,34.000000,80.250000,42.350000,7.750000,24.000000,31.725000,14.250000,18.000000,81.525000,12.750000,32.000000,44.750000,19.000000,4.000000,5.750000,17.000000,18.750000,-6.750000
240.000000,90.000000,34.000000,80.250000,42.350000,7.750000,24.000000,31.725000,14.250000,18.000000,81.525000,12.750000,32.000000,44.750000,19.000000,4.000000,5.750000,17.000000,18.750000,-6.750000
240.000000,90.000000,34.000000,80.250000,42.350000,7.750000,24.000000,31.725000,14.250000,18.000000,81.525000,12.750000,32.000000,44.750000,19.000000,4.000000,5.750000,17.000000,18.750000,-6.750000
240.000000,90.000000,34.000000,80.250000,42.350000,7.750000,24.000000,31.725000,14.250000,18.000000,81.525000,12.750000,32.000000,44.750000,19.000000,4.000000,5.750000,17.000000,18.750000,-6.750000
240.000000,90.000000,34.000000,80.250000,42.350000,7.750000,24.000000,31.725000,14.250000,18.000000,81.525000,12.750000,32.000000,44.750000,19.000000,4.000000,5.750000,17.000000,18.750000,-6.750000
240.000000,90.000000,34.000000,80.250000,42.350000,7.750000,24.000000,31.725000,14.250000,18.000000,81.525000,12.750000,32.000000,44.750000,19.000000,4.000000,5.750000,17.000000,18.750000,-6.750000
240.000000,88.600000,33.400000,81.000000,41.260000,7.600000,23.800000,31.460000,14.200000,18.400000,79.220000,13.200000,32.000000,45.200000,18.800000,5.000000,5.600000,16.400000,19.000000,-10.000000
240.000000,92.333333,34.000000,80.333333,42.400000,8.500000,24.166667,34.550000,15.833333,21.333333,77.133333,12.333333,32.666667,45.000000,19.000000,5.166667,5.333333,16.333333,19.333333,-6.500000
240.000000,92.333333,34.000000,80.333333,42.400000,8.500000,24.166667,34.550000,15.833333,21.333333,77.133333,12.333333,32.666667,45.000000,19.000000,5.166667,5.333333,16.333333,19.333333,-6.500000
240.000000,92.333333,34.000000,80.333333,42.400000,8.500000,24.166667,34.550000,15.833333,21.333333,77.133333,12.333333,32.666667,45.000000,19.000000,5.166667,5.333333,16.333333,19.333333,-6.500000
240.000000,93.000000,34.142857,81.571429,41.957143,8.285714,23.857143,34.157143,16.428571,22.000000,77.100000,12.714286,32.714286,45.428571,20.000000,4.714286,4.714286,15.142857,19.857143,-7.285714
240.000000,93.750000,35.000000,82.000000,42.737500,7.750000,22.500000,33.737500,16.000000,21.375000,77.025000,12.125000,32.750000,44.875000,20.000000,5.125000,4.500000,15.625000,20.375000,-8.500000
240.000000,93.750000,35.000000,82.000000,42.737500,7.750000,22.500000,33.737500,16.000000,21.375000,77.025000,12.125000,32.750000,44.875000,20.000000,5.125000,4.500000,15.625000,20.375000,-8.500000
240.000000,93.750000,35.000000,82.000000,42.737500,7.750000,22.500000,33.737500,16.000000,21.375000,77.025000,12.125000,32.750000,44.875000,20.000000,5.125000,4.500000,15.625000,20.375000,-8.500000
240.000000,93.555556,35.222222,82.222222,42.877778,7.888889,23.000000,33.688889,15.222222,20.888889,74.344444,11.666667,32.888889,44.555556,20.333333,5.222222,4.222222,15.777778,20.555556,-9.333333
240.000000,93.555556,35.222222,82.222222,42.877778,7.888889,23.000000,33.688889,15.222222,20.888889,74.344444,11.666667,32.888889,44.555556,20.333333,5.222222,4.222222,15.777778,20.555556,-9.333333
240.000000,93.600000,35.000000,82.000000,42.720000,7.900000,22.900000,33.960000,15.700000,21.100000,75.610000,11.100000,32.900000,44.000000,20.700000,5.100000,4.500000,15.400000,20.700000,-9.600000
240.000000,93.600000,35.000000,82.000000,42.720000,7.900000,22.900000,33.960000,15.700000,21.100000,75.610000,11.100000,32.900000,44.000000,20.700000,5.100000,4.500000,15.400000,20.700000,-9.600000
240.000000,93.600000,35.000000,82.000000,42.720000,7.900000,22.900000,33.960000,15.700000,21.100000,75.610000,11.100000,32.900000,44.000000,20.700000,5.100000,4.500000,15.400000,20.700000,-9.600000
240.000000,93.600000,35.000000,82.000000,42.720000,7.900000,22.900000,33.960000,15.700000,21.100000,75.610000,11.100000,32.900000,44.000000,20.700000,5.100000,4.500000,15.400000,20.700000,-9.600000
