20141029.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141102.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141104.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141105.000000,0.000000,3.000000,240.000000,91.000000,31.000000,74.000000,41.900000,12.000000,28.000000,42.900000,17.000000,27.000000,63.000000,13.000000,21.000000,34.000000,16.000000,7.000000,2.000000,19.000000,21.000000,-17.000000,0.000000
20141108.000000,1.000000,1.000000,240.000000,91.000000,31.000000,74.000000,41.900000,12.000000,28.000000,42.900000,17.000000,27.000000,63.000000,13.000000,21.000000,34.000000,16.000000,7.000000,2.000000,19.000000,21.000000,-17.000000,0.000000
20141109.000000,0.000000,4.000000,240.000000,91.000000,31.000000,74.000000,41.900000,12.000000,28.000000,42.900000,17.000000,27.000000,63.000000,13.000000,21.000000,34.000000,16.000000,7.000000,2.000000,19.000000,21.000000,-17.000000,0.000000
20141112.000000,1.000000,1.000000,240.000000,91.000000,31.000000,74.000000,41.900000,12.000000,28.000000,42.900000,17.000000,27.000000,63.000000,13.000000,21.000000,34.000000,16.000000,7.000000,2.000000,19.000000,21.000000,-17.000000,0.000000
20141114.000000,0.000000,0.000000,240.000000,91.000000,31.000000,74.000000,41.900000,12.000000,28.000000,42.900000,17.000000,27.000000,63.000000,13.000000,21.000000,34.000000,16.000000,7.000000,2.000000,19.000000,21.000000,-17.000000,0.000000
20141116.000000,1.000000,1.000000,240.000000,91.000000,31.000000,74.000000,41.900000,12.000000,28.000000,42.900000,17.000000,27.000000,63.000000,13.000000,21.000000,34.000000,16.000000,7.000000,2.000000,19.000000,21.000000,-17.000000,0.000000
20141117.000000,0.000000,2.000000,240.000000,91.000000,31.000000,74.000000,41.900000,12.000000,28.000000,42.900000,17.000000,27.000000,63.000000,13.000000,21.000000,34.000000,16.000000,7.000000,2.000000,19.000000,21.000000,-17.000000,0.000000
20141120.000000,1.000000,0.000000,240.000000,93.000000,31.000000,73.000000,42.500000,10.500000,27.500000,38.100000,20.500000,27.000000,75.950000,11.500000,26.000000,37.500000,17.500000,6.500000,2.000000,17.000000,22.500000,-2.500000,0.500000
