20141029.000000,1.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,0.000000,26.000000,240.000000,93.000000,38.000000,81.000000,46.900000,3.000000,18.000000,16.700000,14.000000,17.000000,82.400000,13.000000,21.000000,34.000000,16.000000,8.000000,6.000000,14.000000,16.000000,-11.000000,0.000000
20141101.000000,1.000000,24.000000,240.000000,97.500000,37.000000,82.000000,45.150000,8.500000,26.500000,28.350000,15.000000,17.500000,85.650000,14.000000,23.000000,37.000000,19.000000,7.000000,3.000000,15.000000,18.500000,-14.500000,0.000000
20141103.000000,0.000000,22.000000,240.000000,104.333333,38.666667,84.000000,46.000000,8.000000,26.333333,27.866667,19.000000,22.666667,84.366667,13.666667,28.333333,42.000000,19.000000,8.000000,4.000000,14.666667,17.333333,-0.666667,0.333333
20141105.000000,1.000000,7.000000,240.000000,103.500000,38.000000,82.250000,46.200000,8.500000,26.500000,30.150000,19.000000,23.000000,83.075000,12.500000,29.750000,42.250000,20.250000,7.000000,3.500000,15.250000,18.000000,-2.000000,0.250000
20141107.000000,1.000000,26.000000,240.000000,103.200000,38.200000,81.200000,47.080000,8.200000,25.400000,30.780000,18.600000,22.800000,81.920000,12.600000,29.400000,42.000000,21.400000,6.200000,4.400000,15.200000,19.600000,-1.200000,0.400000
20141109.000000,0.000000,8.000000,240.000000,99.666667,36.666667,79.000000,46.333333,8.333333,25.833333,31.000000,18.000000,22.166667,81.416667,12.000000,29.833333,41.833333,21.000000,5.833333,4.666667,16.500000,19.166667,-4.833333,0.333333
20141110.000000,0.000000,9.000000,240.000000,99.285714,36.142857,78.000000,46.257143,8.000000,24.285714,32.285714,19.000000,24.000000,79.985714,11.571429,30.428571,42.000000,20.857143,6.000000,4.285714,15.857143,19.000000,-4.000000,0.428571
20141112.000000,0.000000,11.000000,240.000000,97.625000,35.625000,77.500000,45.875000,7.750000,23.875000,31.825000,18.625000,23.625000,79.512500,10.750000,30.625000,41.375000,20.500000,5.875000,4.500000,15.375000,18.875000,-4.875000,0.375000
20141114.000000,0.000000,3.000000,240.000000,98.125000,36.250000,78.125000,46.262500,8.000000,24.500000,32.450000,17.625000,23.000000,75.462500,10.125000,30.750000,40.875000,22.000000,6.375000,4.750000,15.000000,19.000000,-3.875000,0.375000
20141115.000000,0.000000,5.000000,240.000000,98.125000,36.250000,76.500000,47.262500,7.500000,22.875000,33.137500,18.125000,23.875000,74.350000,9.625000,31.125000,40.750000,22.375000,6.375000,5.750000,15.375000,18.875000,-1.375000,0.500000
20141118.000000,1.000000,18.000000,240.000000,95.000000,35.125000,74.875000,46.800000,7.250000,21.625000,33.687500,17.500000,23.500000,73.287500,9.250000,29.750000,39.000000,22.750000,5.750000,5.375000,15.125000,19.625000,-7.000000,0.375000
20141121.000000,0.000000,21.000000,240.000000,94.625000,35.000000,75.375000,46.350000,7.250000,21.250000,34.275000,17.375000,23.750000,72.037500,9.625000,30.875000,40.500000,22.500000,6.250000,5.625000,14.625000,19.250000,-4.125000,0.500000
20141122.000000,1.000000,29.000000,240.000000,92.875000,34.500000,76.000000,45.362500,7.125000,20.750000,34.525000,16.750000,23.375000,70.275000,9.750000,31.250000,41.000000,22.500000,7.375000,5.250000,15.250000,18.000000,-6.000000,0.375000
20141124.000000,1.000000,6.000000,240.000000,94.375000,35.000000,76.375000,45.850000,6.625000,19.000000,34.975000,17.750000,24.625000,70.325000,10.000000,31.125000,41.125000,22.000000,7.625000,5.500000,14.625000,19.000000,-4.625000,0.375000
20141126.000000,0.000000,18.000000,240.000000,94.125000,36.125000,78.125000,46.225000,6.250000,18.250000,34.137500,15.625000,21.500000,71.400000,10.250000,30.625000,40.875000,22.250000,7.875000,6.000000,14.750000,19.250000,-5.000000,0.250000
20141129.000000,1.000000,22.000000,240.000000,93.625000,36.000000,77.625000,46.362500,5.875000,17.625000,32.912500,15.750000,22.375000,69.462500,10.625000,30.375000,41.000000,21.375000,8.375000,5.500000,15.625000,19.000000,-5.500000,0.250000
20141201.000000,1.000000,16.000000,240.000000,93.500000,34.875000,76.250000,45.775000,6.125000,17.375000,34.362500,17.625000,25.000000,71.162500,11.125000,30.750000,41.875000,20.250000,7.625000,4.750000,15.875000,18.750000,-7.125000,0.250000
