20141028.000000,1.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,24.000000,240.000000,101.000000,37.000000,70.000000,52.900000,14.000000,28.000000,50.000000,13.000000,16.000000,81.300000,9.000000,29.000000,38.000000,23.000000,5.000000,3.000000,21.000000,20.000000,1.000000,1.000000
20141105.000000,1.000000,11.000000,240.000000,95.000000,34.500000,74.000000,46.950000,11.000000,26.500000,41.000000,15.000000,19.500000,77.600000,7.000000,34.500000,41.500000,21.500000,4.000000,3.000000,17.000000,22.500000,-2.000000,0.500000
20141106.000000,0.000000,27.000000,240.000000,94.666667,33.333333,72.333333,46.266667,9.000000,23.333333,37.133333,19.000000,25.666667,75.433333,8.333333,36.000000,44.333333,22.666667,5.000000,5.000000,18.333333,20.000000,-0.666667,0.666667
20141108.000000,1.000000,29.000000,240.000000,91.250000,32.750000,76.750000,43.300000,7.250000,22.500000,30.350000,18.500000,24.000000,78.950000,9.250000,34.250000,43.500000,21.250000,6.750000,4.000000,18.000000,21.000000,-4.750000,0.500000
20141110.000000,0.000000,22.000000,240.000000,92.800000,33.400000,77.400000,43.640000,6.800000,21.600000,29.840000,19.200000,25.000000,78.340000,10.800000,33.800000,44.600000,20.000000,6.200000,4.600000,18.200000,20.200000,-4.000000,0.400000
20141111.000000,0.000000,21.000000,240.000000,92.166667,33.333333,78.333333,43.000000,6.000000,21.166667,26.616667,19.500000,25.333333,78.250000,10.666667,33.000000,43.666667,20.000000,7.000000,4.500000,16.500000,19.666667,-2.666667,0.500000
20141114.000000,0.000000,23.000000,240.000000,95.142857,35.142857,80.428571,43.928571,6.571429,21.714286,28.528571,18.285714,23.857143,77.542857,10.285714,32.285714,42.571429,21.142857,7.285714,4.000000,15.285714,19.571429,-0.428571,0.571429
20141115.000000,0.000000,25.000000,240.000000,94.875000,34.875000,80.375000,43.600000,7.000000,21.875000,30.400000,18.125000,23.375000,78.475000,9.875000,32.875000,42.750000,22.000000,7.500000,3.750000,14.625000,20.000000,1.250000,0.625000
20141117.000000,1.000000,4.000000,240.000000,93.625000,34.500000,81.625000,42.300000,6.125000,21.375000,27.800000,18.500000,23.625000,79.425000,9.625000,33.125000,42.750000,22.125000,7.625000,4.375000,13.750000,20.625000,0.750000,0.500000
20141119.000000,0.000000,7.000000,240.000000,95.000000,35.000000,82.000000,42.725000,6.375000,21.500000,28.612500,18.625000,23.375000,80.900000,9.750000,33.875000,43.625000,23.000000,8.375000,5.000000,14.375000,19.625000,4.500000,0.625000
20141121.000000,0.000000,17.000000,240.000000,94.750000,35.500000,82.625000,43.025000,6.375000,21.375000,28.850000,17.375000,21.750000,80.512500,9.625000,33.000000,42.625000,23.125000,8.875000,4.375000,13.750000,20.250000,4.500000,0.625000
20141122.000000,1.000000,2.000000,240.000000,99.750000,37.375000,81.875000,45.575000,7.750000,21.500000,35.337500,17.250000,21.625000,80.437500,9.875000,34.250000,44.125000,24.250000,8.125000,5.625000,14.125000,20.000000,10.250000,0.750000
20141126.000000,1.000000,9.000000,240.000000,99.750000,38.000000,81.750000,46.437500,8.125000,21.875000,36.625000,15.625000,19.375000,81.175000,8.500000,35.500000,44.000000,26.000000,8.500000,5.875000,13.625000,19.000000,11.875000,0.875000
20141128.000000,1.000000,25.000000,240.000000,101.875000,39.000000,80.625000,48.387500,8.500000,21.375000,39.475000,15.375000,19.625000,79.637500,8.250000,36.500000,44.750000,26.125000,8.125000,6.000000,14.500000,19.375000,12.125000,0.875000
20141130.000000,0.000000,1.000000,240.000000,101.750000,38.500000,79.250000,48.600000,8.750000,21.250000,40.725000,16.000000,20.250000,80.475000,7.750000,36.625000,44.375000,26.250000,8.000000,7.000000,14.375000,19.375000,11.500000,0.875000
20141201.000000,0.000000,4.000000,240.000000,104.000000,39.500000,79.875000,49.462500,8.875000,21.625000,40.575000,16.125000,20.250000,81.100000,8.125000,36.375000,44.500000,25.875000,8.000000,7.375000,14.875000,17.875000,12.625000,0.875000
20141203.000000,0.000000,2.000000,240.000000,106.250000,39.750000,80.250000,49.575000,9.125000,21.875000,41.250000,17.625000,22.375000,79.987500,8.625000,37.625000,46.250000,26.000000,8.000000,6.750000,15.000000,17.250000,13.750000,1.000000
