20141029.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,0.000000,27.000000,240.000000,121.000000,49.000000,88.000000,55.700000,8.000000,22.000000,36.400000,15.000000,23.000000,65.200000,9.000000,26.000000,35.000000,28.000000,11.000000,5.000000,13.000000,25.000000,16.000000,1.000000
20141103.000000,0.000000,26.000000,240.000000,105.500000,43.000000,93.000000,46.750000,4.500000,23.500000,20.200000,15.000000,20.500000,74.250000,11.500000,28.000000,39.500000,24.000000,10.500000,6.500000,12.000000,25.500000,1.000000,0.500000
20141105.000000,1.000000,5.000000,240.000000,108.000000,43.666667,96.000000,45.866667,6.666667,26.000000,25.300000,14.000000,19.000000,74.500000,15.000000,27.666667,42.666667,25.666667,10.000000,6.333333,13.666667,24.000000,-1.000000,0.333333
20141107.000000,1.000000,9.000000,240.000000,107.750000,42.750000,91.500000,47.225000,7.500000,26.000000,28.600000,14.750000,18.750000,79.475000,15.500000,30.250000,45.750000,24.750000,8.750000,5.500000,17.250000,24.250000,-1.500000,0.250000
20141108.000000,0.000000,6.000000,240.000000,106.400000,42.000000,90.200000,46.960000,7.800000,26.200000,29.540000,14.600000,18.200000,81.080000,14.200000,30.000000,44.200000,25.000000,8.200000,5.000000,16.200000,23.200000,-0.600000,0.400000
20141112.000000,1.000000,18.000000,240.000000,106.333333,42.000000,88.666667,47.783333,7.666667,25.000000,30.750000,14.666667,18.500000,80.066667,13.000000,31.333333,44.333333,25.000000,7.833333,4.666667,15.500000,22.166667,0.333333,0.500000
20141114.000000,1.000000,7.000000,240.000000,104.571429,41.285714,87.857143,47.328571,7.857143,26.142857,30.257143,14.142857,17.714286,80.714286,12.142857,30.857143,43.000000,25.428571,7.428571,4.428571,14.571429,21.857143,-1.857143,0.428571
20141117.000000,1.000000,24.000000,240.000000,106.625000,42.125000,87.875000,48.225000,7.625000,25.375000,30.225000,14.750000,18.375000,80.950000,11.625000,30.875000,42.500000,26.250000,7.375000,4.000000,14.500000,22.375000,-1.750000,0.375000
20141119.000000,0.000000,4.000000,240.000000,105.750000,41.625000,87.750000,47.725000,7.125000,23.875000,30.675000,15.375000,19.375000,80.862500,11.875000,31.750000,43.625000,26.250000,7.250000,3.875000,15.250000,21.625000,-4.250000,0.250000
20141121.000000,0.000000,28.000000,240.000000,107.125000,42.125000,85.875000,49.175000,7.750000,23.250000,33.925000,15.125000,19.750000,78.187500,11.000000,32.625000,43.625000,27.750000,7.375000,3.375000,15.750000,20.750000,-1.125000,0.375000
20141123.000000,1.000000,19.000000,240.000000,105.500000,41.250000,84.125000,49.062500,7.500000,22.750000,33.650000,15.500000,20.375000,77.737500,9.375000,32.875000,42.250000,26.875000,7.125000,3.500000,15.125000,19.875000,-2.625000,0.375000
20141128.000000,1.000000,6.000000,240.000000,103.125000,40.875000,86.250000,47.512500,6.875000,22.375000,31.550000,14.500000,19.625000,75.312500,8.750000,32.375000,41.125000,26.250000,8.000000,3.250000,12.625000,18.625000,-3.000000,0.375000
20141130.000000,1.000000,30.000000,240.000000,103.250000,40.625000,87.125000,46.800000,6.500000,21.750000,30.800000,15.500000,21.250000,73.862500,9.125000,32.500000,41.625000,25.500000,8.125000,3.125000,12.750000,20.000000,-4.250000,0.250000
20141202.000000,0.000000,11.000000,240.000000,101.125000,39.875000,87.875000,45.487500,6.375000,21.625000,30.362500,15.000000,20.625000,73.650000,9.750000,31.500000,41.250000,25.000000,8.000000,3.375000,13.125000,20.500000,-7.625000,0.125000
20141203.000000,1.000000,8.000000,240.000000,102.500000,40.375000,88.000000,46.012500,6.750000,20.375000,33.475000,15.000000,20.625000,73.650000,10.000000,32.125000,42.125000,25.625000,8.625000,3.375000,14.875000,20.500000,-6.250000,0.125000
20141205.000000,1.000000,23.000000,243.125000,101.000000,39.000000,88.625000,44.175000,7.625000,21.625000,35.137500,15.375000,21.125000,73.512500,10.000000,33.375000,43.375000,25.125000,8.750000,4.000000,14.750000,19.875000,-5.250000,0.250000
20141207.000000,1.000000,15.000000,243.125000,100.875000,39.125000,89.000000,44.100000,8.125000,22.875000,35.137500,14.500000,20.000000,72.837500,9.875000,34.750000,44.625000,25.250000,8.250000,3.750000,14.500000,19.875000,-2.625000,0.375000
20141208.000000,0.000000,15.000000,243.125000,100.875000,38.500000,89.625000,43.037500,8.375000,22.500000,37.275000,15.500000,20.625000,75.200000,10.125000,35.125000,45.250000,23.750000,8.125000,4.125000,14.625000,20.125000,-3.000000,0.375000
20141210.000000,0.000000,12.000000,249.375000,104.875000,39.625000,91.375000,43.400000,8.375000,21.875000,38.225000,17.250000,22.000000,77.600000,10.750000,35.500000,46.250000,24.375000,9.375000,3.750000,15.250000,22.125000,-1.000000,0.375000
20141212.000000,1.000000,3.000000,249.375000,104.750000,39.750000,90.375000,44.000000,8.375000,21.875000,38.225000,16.875000,21.750000,75.725000,10.000000,36.125000,46.125000,25.500000,8.250000,3.750000,16.125000,23.625000,-1.375000,0.375000
20141215.000000,0.000000,4.000000,249.375000,103.875000,39.750000,89.500000,44.412500,8.500000,21.875000,38.787500,15.875000,20.375000,75.962500,10.000000,36.000000,46.000000,26.500000,7.750000,3.875000,16.750000,22.125000,-1.250000,0.375000
20141217.000000,1.000000,14.000000,249.375000,105.875000,40.000000,89.375000,44.762500,8.500000,22.750000,37.625000,17.375000,22.875000,75.012500,10.500000,36.750000,47.250000,27.125000,9.000000,3.875000,17.625000,22.375000,3.750000,0.500000
20141219.000000,1.000000,17.000000,249.375000,106.375000,40.375000,88.875000,45.537500,7.875000,22.250000,35.700000,17.750000,23.500000,74.162500,10.250000,37.000000,47.250000,26.125000,8.875000,4.500000,16.500000,21.875000,6.375000,0.625000
20141221.000000,0.000000,13.000000,246.250000,107.000000,41.750000,87.875000,47.625000,7.250000,21.375000,34.637500,16.250000,21.875000,72.900000,10.750000,35.750000,46.500000,26.250000,9.000000,4.500000,16.500000,21.750000,7.500000,0.625000
20141223.000000,0.000000,14.000000,246.250000,103.375000,40.125000,87.000000,46.212500,7.000000,21.750000,32.900000,16.125000,21.000000,75.512500,11.250000,33.750000,45.000000,25.375000,9.000000,4.750000,16.250000,21.625000,3.375000,0.500000
20141226.000000,1.000000,2.000000,246.250000,102.625000,39.750000,86.625000,45.950000,6.875000,22.500000,30.812500,16.250000,21.375000,74.900000,11.250000,33.250000,44.500000,25.625000,9.000000,4.375000,15.750000,21.625000,1.750000,0.375000
20141227.000000,0.000000,15.000000,240.000000,99.500000,39.500000,84.750000,46.650000,6.875000,22.750000,30.387500,13.625000,18.750000,72.662500,10.125000,33.250000,43.375000,26.250000,7.875000,4.250000,15.375000,20.750000,1.625000,0.375000
20141231.000000,1.000000,25.000000,240.000000,99.625000,38.750000,83.750000,46.250000,7.000000,22.875000,30.800000,15.125000,20.500000,74.537500,10.375000,31.875000,42.250000,25.125000,8.750000,4.375000,15.750000,19.250000,1.125000,0.375000
20150102.000000,1.000000,26.000000,240.000000,101.000000,39.625000,84.875000,46.662500,6.750000,22.750000,29.800000,15.000000,20.125000,75.650000,10.000000,33.250000,43.250000,25.625000,9.500000,4.875000,14.875000,19.875000,4.625000,0.500000
