20141029.000000,0.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,1.000000,8.000000,240.000000,101.000000,39.000000,86.000000,45.300000,6.000000,12.000000,50.000000,17.000000,23.000000,73.900000,19.000000,28.000000,47.000000,20.000000,8.000000,4.000000,23.000000,21.000000,-4.000000,0.000000
20141101.000000,1.000000,6.000000,240.000000,99.000000,38.000000,81.000000,47.000000,5.000000,11.000000,45.000000,18.000000,25.500000,70.900000,14.500000,30.500000,45.000000,19.000000,8.000000,3.500000,17.500000,21.000000,1.000000,0.500000
20141105.000000,0.000000,2.000000,240.000000,101.000000,38.000000,82.333333,46.233333,4.666667,11.333333,41.100000,20.333333,27.333333,74.133333,14.000000,30.000000,44.000000,21.333333,8.333333,3.666667,15.333333,23.666667,0.333333,0.333333
20141107.000000,0.000000,14.000000,240.000000,100.250000,37.750000,84.250000,44.950000,5.250000,12.750000,41.125000,19.500000,26.000000,74.925000,13.750000,32.000000,45.750000,21.500000,8.500000,3.750000,14.750000,23.000000,2.000000,0.500000
20141108.000000,0.000000,13.000000,245.000000,100.800000,38.200000,86.000000,44.560000,5.000000,13.800000,37.340000,19.400000,25.800000,75.140000,12.800000,31.400000,44.200000,22.000000,8.600000,4.400000,14.400000,22.800000,-0.200000,0.400000
20141112.000000,1.000000,27.000000,244.166667,99.333333,37.666667,86.166667,43.833333,4.833333,14.166667,35.283333,19.166667,25.333333,75.666667,13.500000,31.500000,45.000000,20.500000,8.666667,4.000000,14.666667,21.833333,-1.833333,0.333333
20141114.000000,0.000000,29.000000,243.571429,99.571429,37.428571,85.428571,43.914286,5.000000,13.857143,37.385714,19.714286,26.000000,75.814286,12.857143,31.571429,44.428571,20.714286,8.285714,4.285714,14.571429,21.142857,-3.285714,0.285714
20141115.000000,0.000000,26.000000,243.125000,98.500000,36.375000,83.750000,43.462500,4.750000,13.875000,35.387500,21.000000,27.875000,75.487500,12.625000,30.875000,43.500000,19.750000,7.875000,4.125000,15.750000,20.625000,-8.875000,0.250000
20141119.000000,1.000000,3.000000,243.125000,100.500000,36.875000,83.750000,44.050000,4.875000,14.500000,34.287500,21.875000,28.625000,76.600000,11.750000,31.000000,42.750000,20.250000,7.125000,3.875000,15.375000,21.750000,-10.125000,0.250000
20141121.000000,1.000000,30.000000,243.125000,102.750000,37.750000,85.375000,44.137500,5.750000,16.000000,35.537500,21.500000,27.875000,77.200000,12.375000,29.375000,41.750000,21.250000,8.000000,3.750000,15.625000,22.000000,-8.875000,0.250000
20141122.000000,1.000000,25.000000,243.125000,101.125000,37.625000,86.000000,43.687500,5.750000,16.125000,35.225000,20.125000,26.750000,75.075000,12.125000,28.625000,40.750000,20.000000,8.375000,3.625000,15.750000,20.500000,-12.375000,0.250000
20141126.000000,1.000000,10.000000,243.125000,101.500000,37.625000,86.000000,43.687500,5.625000,16.125000,34.487500,20.625000,27.375000,75.137500,12.375000,26.625000,39.000000,20.125000,8.500000,4.000000,15.375000,20.875000,-14.750000,0.125000
20141128.000000,0.000000,23.000000,240.000000,99.375000,36.500000,84.500000,43.100000,5.500000,15.625000,34.387500,20.875000,28.500000,73.362500,13.000000,26.000000,39.000000,19.500000,8.750000,3.875000,16.125000,20.875000,-15.750000,0.125000
20141130.000000,0.000000,19.000000,240.000000,102.875000,37.750000,83.500000,45.200000,6.250000,15.875000,38.212500,21.125000,28.625000,73.987500,11.625000,25.125000,36.750000,22.500000,8.625000,3.750000,16.500000,21.250000,-14.375000,0.250000
20141201.000000,0.000000,22.000000,240.000000,101.875000,38.125000,84.625000,45.062500,5.750000,15.500000,34.737500,19.875000,27.375000,72.525000,11.875000,25.125000,37.000000,22.750000,9.375000,3.500000,16.625000,22.000000,-14.625000,0.250000
20141203.000000,1.000000,4.000000,240.000000,103.125000,38.875000,85.875000,45.362500,5.625000,15.250000,34.150000,19.750000,27.250000,72.437500,11.250000,25.125000,36.375000,24.375000,9.875000,3.500000,15.000000,23.250000,-11.875000,0.250000
20141205.000000,1.000000,27.000000,240.000000,98.125000,37.250000,85.625000,43.575000,5.125000,15.250000,31.200000,18.500000,25.750000,72.387500,11.125000,26.375000,37.500000,23.500000,10.625000,3.875000,14.875000,22.125000,-11.125000,0.250000
