20141029.000000,1.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,1.000000,30.000000,240.000000,119.000000,45.000000,82.000000,54.900000,16.000000,32.000000,50.000000,13.000000,18.000000,72.200000,9.000000,31.000000,40.000000,23.000000,5.000000,3.000000,14.000000,25.000000,20.000000,1.000000
20141101.000000,0.000000,20.000000,240.000000,106.500000,40.000000,84.500000,47.550000,9.000000,25.000000,30.550000,17.500000,22.000000,78.400000,10.500000,34.500000,45.000000,19.000000,3.500000,4.000000,10.500000,23.000000,12.500000,1.000000
20141104.000000,0.000000,23.000000,240.000000,101.333333,38.666667,85.333333,45.500000,8.333333,27.000000,27.900000,15.666667,19.666667,78.933333,9.000000,32.333333,41.333333,18.333333,5.000000,5.000000,11.333333,22.666667,-0.666667,0.666667
20141105.000000,1.000000,28.000000,240.000000,104.000000,39.250000,86.750000,45.400000,7.750000,24.750000,29.250000,17.750000,22.500000,78.550000,10.000000,34.000000,44.000000,20.750000,5.250000,5.500000,11.750000,24.250000,1.000000,0.750000
20141107.000000,1.000000,25.000000,240.000000,101.400000,37.800000,83.200000,45.600000,7.800000,24.000000,31.020000,18.000000,22.200000,80.940000,9.000000,33.200000,42.200000,19.200000,6.400000,5.200000,13.600000,23.400000,-1.400000,0.600000
20141109.000000,1.000000,21.000000,248.333333,103.166667,38.500000,85.666667,45.150000,8.166667,25.166667,31.233333,18.000000,22.666667,79.450000,9.000000,33.166667,42.166667,19.166667,6.500000,5.500000,13.333333,25.000000,-1.500000,0.500000
20141112.000000,1.000000,2.000000,247.142857,103.714286,37.857143,84.714286,44.842857,8.714286,25.857143,32.485714,19.285714,24.142857,79.785714,9.000000,32.714286,41.714286,18.857143,6.857143,5.000000,14.428571,24.142857,0.428571,0.571429
20141114.000000,1.000000,12.000000,246.250000,104.750000,38.000000,84.250000,45.250000,8.625000,25.625000,32.587500,20.125000,24.750000,81.025000,9.375000,32.625000,42.000000,19.000000,7.250000,4.625000,15.125000,23.875000,1.375000,0.625000
20141115.000000,0.000000,22.000000,246.250000,101.750000,37.000000,84.750000,43.762500,7.625000,25.250000,29.787500,20.125000,24.250000,83.612500,9.625000,33.000000,42.625000,18.125000,7.000000,5.000000,14.750000,23.625000,-2.125000,0.500000
20141117.000000,0.000000,1.000000,246.250000,103.375000,37.375000,86.250000,43.537500,8.750000,26.750000,32.987500,19.875000,23.875000,83.912500,10.125000,31.625000,41.750000,19.500000,7.875000,4.750000,15.125000,24.750000,-4.375000,0.375000
20141119.000000,0.000000,8.000000,246.250000,106.750000,38.875000,87.000000,44.812500,9.000000,25.500000,35.525000,20.000000,24.000000,84.075000,10.375000,32.125000,42.500000,21.125000,8.250000,4.125000,15.750000,24.875000,-0.500000,0.500000
20141121.000000,0.000000,4.000000,246.250000,103.750000,38.375000,85.000000,45.337500,8.750000,25.125000,34.700000,18.250000,21.750000,84.012500,9.375000,31.750000,41.125000,20.250000,8.750000,3.750000,16.375000,24.000000,-1.000000,0.500000
20141122.000000,0.000000,9.000000,246.250000,107.625000,39.875000,87.125000,45.937500,9.375000,26.375000,35.175000,18.500000,22.000000,84.112500,10.125000,32.375000,42.500000,21.625000,8.750000,3.250000,15.375000,24.625000,3.625000,0.625000
20141124.000000,0.000000,5.000000,240.000000,106.875000,39.375000,85.500000,46.162500,9.625000,26.375000,35.975000,18.500000,21.375000,86.362500,10.625000,33.000000,43.625000,21.375000,9.125000,2.875000,15.500000,22.875000,6.750000,0.750000
20141126.000000,1.000000,16.000000,240.000000,106.000000,40.000000,86.125000,46.587500,9.875000,26.750000,36.275000,16.125000,18.625000,85.225000,10.875000,33.125000,44.000000,22.000000,8.750000,3.000000,15.375000,23.750000,4.750000,0.625000
20141128.000000,0.000000,16.000000,240.000000,107.000000,40.750000,87.000000,46.962500,10.500000,26.875000,38.612500,15.000000,17.625000,84.137500,11.000000,32.625000,43.625000,22.875000,8.625000,3.750000,15.000000,23.750000,4.750000,0.625000
20141130.000000,1.000000,14.000000,240.000000,107.250000,40.250000,86.875000,46.437500,10.500000,26.125000,39.512500,16.250000,19.500000,82.437500,10.750000,31.500000,42.250000,22.625000,8.750000,3.625000,15.500000,24.250000,2.625000,0.625000
20141202.000000,1.000000,9.000000,240.000000,105.125000,39.750000,85.125000,46.637500,10.000000,25.625000,38.287500,15.625000,18.875000,81.975000,10.125000,32.125000,42.250000,22.125000,8.250000,3.625000,16.625000,22.750000,3.875000,0.625000
20141205.000000,0.000000,26.000000,240.000000,104.875000,39.125000,84.250000,46.437500,10.375000,26.125000,38.925000,16.250000,20.125000,80.462500,10.250000,32.500000,42.750000,20.625000,8.500000,4.000000,15.875000,22.250000,5.500000,0.625000
20141206.000000,0.000000,27.000000,240.000000,108.625000,40.125000,84.875000,47.312500,11.500000,27.500000,41.837500,16.875000,20.625000,81.875000,10.500000,32.250000,42.750000,21.375000,7.875000,3.875000,15.250000,22.625000,6.750000,0.625000
