20141028.000000,0.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,1.000000,15.000000,240.000000,84.000000,32.000000,84.000000,38.100000,4.000000,11.000000,36.400000,16.000000,21.000000,76.200000,16.000000,40.000000,56.000000,17.000000,5.000000,9.000000,18.000000,25.000000,-17.000000,0.000000
20141101.000000,1.000000,5.000000,240.000000,91.000000,34.500000,78.000000,44.750000,5.000000,13.000000,38.200000,17.000000,22.500000,75.600000,9.500000,35.000000,44.500000,18.500000,4.500000,5.000000,18.000000,24.000000,-12.000000,0.000000
20141104.000000,0.000000,6.000000,240.000000,92.333333,35.666667,79.000000,45.466667,5.666667,15.333333,37.133333,15.333333,23.000000,67.066667,9.333333,33.666667,43.000000,20.666667,4.000000,5.666667,16.666667,28.333333,-12.333333,0.000000
20141105.000000,0.000000,4.000000,240.000000,91.750000,36.250000,81.250000,44.900000,5.750000,15.000000,38.575000,13.500000,20.750000,64.575000,10.500000,33.750000,44.250000,20.750000,4.500000,5.750000,15.750000,26.750000,-11.250000,0.000000
20141107.000000,1.000000,17.000000,240.000000,91.600000,36.800000,82.600000,44.780000,5.200000,16.000000,33.860000,12.800000,19.000000,68.320000,11.200000,34.400000,45.600000,19.400000,5.800000,5.200000,17.400000,25.400000,-8.600000,0.200000
20141109.000000,0.000000,2.000000,244.166667,95.000000,38.333333,84.000000,45.733333,5.166667,15.000000,36.550000,13.166667,19.000000,70.083333,11.333333,35.333333,46.666667,19.333333,5.666667,5.333333,18.000000,25.666667,-5.666667,0.333333
20141111.000000,0.000000,5.000000,243.571429,95.142857,38.428571,82.714286,46.628571,5.571429,15.000000,38.942857,12.714286,18.571429,69.000000,10.428571,34.000000,44.428571,20.142857,5.857143,4.857143,17.857143,25.428571,-6.000000,0.285714
20141112.000000,0.000000,3.000000,243.125000,95.750000,38.500000,82.500000,46.812500,6.375000,16.250000,40.075000,12.375000,18.250000,68.187500,9.875000,33.875000,43.750000,20.875000,6.125000,4.875000,17.750000,25.250000,-5.750000,0.250000
20141114.000000,1.000000,10.000000,243.125000,97.375000,38.625000,80.750000,47.937500,6.625000,16.375000,41.775000,13.500000,19.625000,68.425000,8.375000,33.000000,41.375000,21.250000,6.000000,3.875000,16.875000,24.500000,-3.375000,0.375000
20141115.000000,0.000000,15.000000,243.125000,97.750000,38.375000,81.750000,46.987500,7.125000,17.500000,41.987500,13.875000,20.000000,68.775000,9.250000,33.625000,42.875000,21.500000,6.375000,4.125000,16.625000,23.500000,-0.500000,0.500000
20141117.000000,0.000000,8.000000,243.125000,97.500000,38.250000,81.375000,47.050000,7.125000,17.125000,42.762500,13.875000,19.250000,70.862500,9.250000,33.625000,42.875000,20.125000,6.625000,3.500000,16.750000,21.500000,0.500000,0.500000
20141119.000000,1.000000,22.000000,243.125000,99.625000,38.625000,80.250000,48.137500,8.000000,18.625000,43.650000,14.375000,19.375000,73.725000,8.250000,33.500000,41.750000,21.625000,7.000000,3.000000,16.625000,21.375000,3.250000,0.625000
20141121.000000,0.000000,12.000000,243.125000,99.500000,38.000000,80.000000,47.537500,8.625000,19.125000,45.937500,14.875000,20.125000,73.037500,7.875000,33.500000,41.375000,22.500000,6.250000,2.750000,15.500000,21.000000,0.000000,0.500000
20141122.000000,1.000000,13.000000,240.000000,98.625000,37.125000,78.875000,47.175000,8.500000,19.875000,42.812500,15.875000,21.750000,72.162500,7.125000,33.125000,40.250000,21.625000,5.875000,2.625000,13.875000,19.500000,-0.500000,0.500000
20141124.000000,0.000000,7.000000,240.000000,98.125000,36.625000,79.250000,46.287500,7.875000,20.000000,38.500000,17.000000,23.125000,73.150000,8.750000,33.125000,41.875000,20.750000,6.250000,2.625000,13.625000,19.000000,-0.375000,0.500000
20141126.000000,1.000000,21.000000,240.000000,94.875000,35.375000,79.125000,44.812500,7.000000,19.000000,36.175000,17.125000,23.000000,74.500000,9.625000,32.375000,42.000000,19.250000,5.875000,2.375000,13.750000,18.125000,-3.875000,0.500000
20141128.000000,0.000000,9.000000,240.000000,94.750000,35.750000,81.250000,44.100000,7.000000,20.000000,33.675000,16.250000,22.000000,74.112500,10.625000,32.500000,43.125000,19.375000,6.375000,2.375000,14.125000,18.000000,-6.000000,0.375000
20141130.000000,0.000000,24.000000,240.000000,92.500000,35.250000,80.000000,44.162500,6.625000,19.250000,33.325000,15.375000,20.625000,75.325000,9.625000,31.875000,41.500000,18.625000,6.375000,2.625000,14.375000,18.250000,-9.875000,0.250000
20141202.000000,0.000000,21.000000,240.000000,92.500000,35.000000,79.750000,44.000000,6.375000,19.000000,32.337500,16.125000,21.500000,75.987500,9.750000,32.625000,42.375000,18.625000,6.750000,2.750000,15.375000,18.375000,-8.875000,0.375000
20141203.000000,0.000000,22.000000,240.000000,91.250000,34.750000,80.750000,43.112500,5.500000,17.875000,30.500000,16.250000,21.375000,77.600000,10.000000,32.500000,42.500000,16.875000,7.000000,2.875000,15.250000,17.875000,-10.750000,0.250000
20141205.000000,0.000000,20.000000,240.000000,90.750000,34.625000,79.875000,43.400000,5.375000,17.375000,30.712500,16.125000,22.250000,74.375000,9.375000,31.375000,40.750000,16.875000,7.750000,3.000000,15.500000,18.750000,-11.250000,0.250000
