-0.035802,-1.885728,-0.371966,-0.064302,-0.225797
0.373898,0.999632,1.001963,0.175370,-0.294081
-1.514588,0.977686,0.177606,1.134059,1.278257
-0.597242,1.127315,-0.097180,-0.064302,-0.425772
-1.373874,-1.439067,1.551535,-1.502336,-1.455090
-0.393093,0.062274,-0.646752,-1.262664,2.090921
0.174007,-0.079221,0.452391,1.373732,0.360337
-0.524288,1.956196,-1.471110,-0.064302,-1.065573
0.807224,-0.154021,-1.196324,-0.064302,1.278257
1.093292,-0.048513,-0.646752,0.175370,-0.156595
-0.048488,0.872121,-0.646752,1.373732,1.754574
-1.390091,-2.256419,-0.097180,0.654715,-0.421436
0.538793,-1.310528,1.001963,0.415042,-0.182427
-0.879935,0.773861,-0.097180,1.853076,0.790379
-1.337821,0.268496,-0.097180,0.654715,0.071199
1.965240,1.129798,-1.196324,0.415042,-0.240700
-0.213729,-0.494432,-0.371966,0.894387,1.290225
-0.739255,0.845066,-0.921538,0.175370,-0.919837
-1.639570,1.046550,0.452391,-0.303975,-0.948891
0.933867,0.492440,-2.295468,-1.981681,-0.116973
0.495817,0.930882,0.727177,0.654715,0.031713
-0.652714,1.601116,-0.646752,-0.064302,0.426634
-1.662348,0.140414,0.727177,0.654715,-1.246008
-1.495515,-0.057446,0.727177,-0.783319,2.494769
1.138068,-0.266207,1.001963,-0.783319,-0.421436
0.734167,-0.186898,-0.371966,1.373732,0.539222
-1.197989,0.176059,0.727177,-1.502336,0.176756
1.632440,0.920437,-1.196324,0.654715,-0.769901
1.030031,-1.485957,-0.921538,-0.303975,-0.618761
-0.903907,-0.699255,-0.097180,0.175370,-0.928869
0.068462,0.075174,-0.371966,-1.262664,-0.878319
2.293782,0.982395,-1.745896,-0.783319,0.313129
-0.956368,0.603627,0.452391,-0.064302,-1.543124
0.068462,-1.566693,-0.646752,0.654715,-0.154141
-0.532509,1.862104,-0.371966,-0.064302,0.217552
-0.119677,-0.656133,1.001963,2.572093,0.472082
-1.337821,0.781824,1.001963,0.175370,-0.305146
-0.353682,0.813588,0.727177,-1.022992,0.727514
-0.244330,-0.877309,1.001963,0.415042,0.681058
1.304763,-0.716778,-1.196324,-1.022992,1.173347
1.846697,-0.203679,-0.646752,-0.783319,-0.034494
-0.867110,0.788673,-1.745896,0.415042,0.127139
-2.354672,-0.093861,0.177606,-1.022992,0.886618
-2.068344,-0.997600,0.452391,1.373732,-0.525834
0.068462,-1.623485,-0.371966,0.415042,0.960954
-0.369709,-0.814781,0.452391,0.654715,1.636131
-1.248459,-1.989239,1.551535,-0.303975,-1.655079
1.492538,0.360619,-0.097180,-1.502336,-0.459974
-0.264390,-0.338924,-1.471110,-0.783319,-0.811766
0.068462,-1.264381,0.727177,-0.303975,-1.495389
0.577528,1.322834,-1.745896,1.373732,0.635716
-0.765667,-1.869233,-0.646752,-0.303975,-0.588533
-0.220012,-0.763011,1.551535,-0.064302,-0.451499
-0.364240,0.762846,0.177606,-1.022992,-0.116973
1.086594,1.651345,-0.646752,-1.022992,2.185369
-0.673311,-0.085014,-0.371966,-2.700698,0.098085
0.514544,-1.369604,1.551535,0.175370,-1.110207
-0.582911,-1.538097,1.551535,-0.303975,-0.861564
0.596152,0.715186,1.001963,0.175370,-0.557568
0.068462,0.610448,-1.471110,-0.303975,-0.039777
1.175367,-0.979364,1.001963,-0.303975,0.898285
-1.195617,0.217354,1.551535,0.415042,-0.759725
-0.514959,-1.042720,0.727177,-0.783319,0.593430
1.019456,-0.983417,-0.097180,1.613404,-1.142618
-0.210700,-0.587811,2.375893,-1.981681,-0.861564
0.512259,0.930654,0.452391,-0.543647,-0.811766
0.658513,-0.104050,-0.921538,-0.543647,-1.930278
1.243700,-0.744604,-0.097180,0.894387,-0.339995
0.171480,-0.072258,0.177606,-0.303975,-0.618761
0.623204,-0.354392,-0.646752,-0.543647,-0.618761
0.434131,0.061903,-0.921538,0.415042,1.112771
-0.826782,0.075174,0.727177,-0.543647,-0.878319
1.207145,1.224033,-0.371966,0.415042,-0.354658
0.276990,1.086048,0.727177,0.175370,-0.225797
0.760786,1.949204,-0.371966,-0.064302,-0.116973
-0.364240,-0.969518,-0.921538,-2.221353,-0.493318
-0.549679,0.536476,2.375893,-0.064302,-0.977192
1.067001,0.145237,0.177606,0.654715,2.469193
0.284814,0.089272,1.001963,1.613404,2.141096
1.884740,0.521664,-0.097180,0.175370,-0.525834
0.770150,0.932509,0.177606,1.373732,1.144294
0.523942,-0.450882,-2.020682,2.332421,1.626090
