0.450357,1.637626,-0.871796,-1.443529,-0.886213
0.047240,0.156991,0.575315,0.356005,1.361571
-0.015947,-1.161325,0.575315,0.156057,-1.547416
-0.601268,-0.584786,1.733004,-1.243580,-0.010022
-0.494238,1.834132,3.180116,0.755902,0.121671
1.827284,0.269058,0.285893,-1.243580,-0.105796
0.160237,2.096372,0.864737,-0.443788,-0.550341
0.396245,-0.623476,0.864737,-0.243839,-0.038076
2.178025,-0.480974,-0.003530,-1.643477,-0.808296
-1.318876,-1.181587,-0.292952,0.755902,0.083381
-0.781393,0.923921,-1.161219,-0.843684,1.998875
-0.803558,1.421330,-0.003530,-1.243580,1.717709
-0.526907,-0.185241,-0.871796,-0.643736,2.730908
1.101866,-0.555324,-1.161219,-0.643736,2.448251
-1.120761,-0.638957,1.443582,0.755902,-0.004528
0.477169,-1.567929,-0.292952,-0.443788,1.260533
0.924616,-2.310262,0.864737,-0.243839,-0.781517
1.205064,0.766855,-1.740063,0.555954,0.885773
-0.057060,0.493247,-0.871796,-0.643736,1.140962
1.938888,0.168803,1.154160,-0.243839,0.838357
0.709742,1.548628,-2.318908,-0.043891,0.187364
-1.123817,0.229256,2.601271,-0.443788,-0.318592
-1.058225,-0.035541,0.864737,-0.843684,-0.170266
1.257729,0.141065,1.154160,0.356005,0.881758
-1.826726,-0.672783,-0.003530,2.155539,-0.489479
1.452733,1.585178,-0.871796,-0.043891,1.584194
0.856601,0.162911,-0.003530,-1.043632,-1.002381
-1.007386,1.535843,0.285893,-0.443788,-0.571589
-0.404745,-0.614554,-0.582374,-1.043632,-0.436799
0.426492,-1.321810,-0.003530,-1.843425,-0.583303
0.741128,1.305538,-0.582374,-0.043891,-0.626639
-1.443786,-1.800179,-0.292952,-1.443529,-1.022826
0.694682,-0.646740,-1.450641,-0.843684,-0.713975
-1.066180,-0.278909,-1.740063,-0.043891,0.327889
0.466556,1.271657,0.285893,2.155539,-0.170266
-2.067218,-0.312679,1.733004,-1.243580,1.174777
-0.294497,0.370368,-0.003530,0.955850,2.659492
1.449551,0.083641,-0.871796,0.356005,0.650735
0.588628,-0.653577,1.154160,0.755902,1.140962
-0.298402,0.504588,-0.582374,1.755643,0.218171
0.331051,0.953523,-0.292952,1.555695,-0.409535
-1.259846,0.767856,-0.582374,0.955850,-1.575190
0.406514,0.759518,-0.871796,-1.043632,-1.146794
0.509386,-1.306495,1.154160,-1.443529,-1.491971
-0.893377,1.694243,-1.161219,1.755643,0.319490
0.281821,-0.159587,-1.161219,1.355747,0.284604
-0.028096,0.652843,-0.003530,2.755384,0.228585
0.233350,-0.320016,0.285893,-0.643736,-0.381647
-0.196940,-2.085544,-0.292952,0.356005,-0.583303
1.317102,0.903576,0.575315,0.955850,-0.960039
-1.623586,-1.887676,1.443582,0.356005,-0.203049
-0.404745,-0.725592,0.285893,-1.043632,-0.231689
0.957394,1.525253,-2.029486,-0.243839,0.361960
0.248735,-0.268152,-0.292952,0.755902,-0.170266
1.617292,0.072579,-0.871796,-0.243839,-0.768363
-0.184266,-0.138158,0.575315,-0.043891,1.260533
-0.581995,-0.942917,0.864737,0.555954,-1.531292
-0.306483,-0.249252,-0.871796,1.355747,-1.256920
-0.287337,-0.424579,-0.871796,-0.843684,1.357429
0.903626,1.213233,-0.871796,0.356005,-0.265237
0.400765,-0.271654,-0.582374,1.355747,-1.771314
1.157677,0.701038,-0.003530,0.156057,0.051554
-1.509595,0.954217,0.864737,-0.243839,-0.231689
-1.986693,-0.479695,-0.003530,-0.043891,0.724267
-0.712908,0.376177,0.575315,-0.443788,-1.622172
-0.069932,0.834646,-0.003530,-0.843684,-1.049962
-0.614972,-0.687570,1.154160,0.156057,0.776144
0.456178,-1.259411,-0.292952,-0.243839,-0.353083
0.703902,-0.913010,-0.003530,2.355488,-0.616481
0.197896,-1.184450,-0.582374,0.755902,-0.231689
0.868461,1.143636,-0.292952,-0.443788,0.630023
-1.647704,0.593168,0.575315,0.755902,-0.550341
0.076095,-1.009484,-0.292952,-0.043891,-0.882555
-0.856730,-0.240941,1.154160,-1.443529,0.724267
0.510670,-0.236828,-0.003530,-0.043891,1.091316
-0.404745,0.200156,-0.871796,-0.043891,-0.981465
-0.815635,0.121998,0.575315,0.156057,-1.332492
0.563787,0.188148,-0.871796,1.355747,-0.504825
0.348570,0.612124,-0.582374,-0.443788,0.582645
-1.507155,-0.015473,1.154160,-1.443529,0.017012
2.149947,-0.118090,-0.871796,-0.443788,-0.425646
-1.387324,-2.223738,1.154160,0.356005,0.544165
