20101029.000000,1.000000,11.000000,-1.504476,2.125447,11.365854,29.439024,1.213528,0.000000,0.000000,0.000000
20101030.000000,0.000000,9.000000,-0.504476,2.125447,9.365854,33.439024,0.213528,0.000000,0.000000,0.000000
20101102.000000,0.000000,15.000000,-0.504476,2.125447,9.365854,31.439024,1.213528,0.000000,0.000000,0.000000
20101103.000000,1.000000,9.000000,0.495524,-0.874553,8.365854,31.439024,0.213528,0.000000,0.000000,0.000000
20101105.000000,1.000000,7.000000,1.495524,0.125447,11.365854,31.439024,0.213528,0.200000,0.333333,0.200000
20101107.000000,0.000000,3.000000,0.495524,-0.874553,9.365854,31.439024,1.213528,0.166667,0.000000,0.166667
20101110.000000,0.000000,18.000000,-1.504476,0.125447,8.365854,30.439024,0.213528,0.285714,0.333333,0.285714
20101112.000000,0.000000,26.000000,-0.504476,1.125447,11.365854,31.439024,1.213528,0.250000,0.250000,0.250000
20101113.000000,0.000000,30.000000,-0.504476,0.125447,9.365854,31.439024,0.213528,0.222222,0.200000,0.250000
20101116.000000,0.000000,7.000000,-0.504476,-0.874553,8.365854,31.439024,0.213528,0.200000,0.166667,0.250000
20101117.000000,1.000000,5.000000,-0.504476,0.125447,11.365854,30.439024,1.213528,0.181818,0.250000,0.250000
20101119.000000,1.000000,10.000000,-0.504476,-0.874553,9.365854,31.439024,0.213528,0.166667,0.200000,0.250000
20101123.000000,0.000000,15.000000,-0.504476,0.125447,11.365854,31.439024,0.213528,0.230769,0.142857,0.250000
20101124.000000,0.000000,5.000000,-0.504476,0.125447,9.365854,31.439024,0.213528,0.214286,0.125000,0.250000
20101126.000000,0.000000,13.000000,0.495524,-0.874553,10.365854,31.439024,1.213528,0.200000,0.111111,0.125000
20101127.000000,1.000000,2.000000,1.495524,0.125447,10.365854,31.439024,-0.786472,0.187500,0.333333,0.125000
20101130.000000,1.000000,19.000000,0.495524,1.125447,11.365854,30.439024,-0.786472,0.235294,0.428571,0.250000
20101203.000000,0.000000,11.000000,-1.504476,-1.874553,9.365854,31.439024,-0.786472,0.277778,0.100000,0.375000
20101204.000000,1.000000,12.000000,-0.504476,0.125447,10.365854,30.439024,3.213528,0.263158,0.500000,0.375000
20101207.000000,1.000000,7.000000,0.495524,-0.874553,10.365854,31.439024,1.213528,0.300000,0.555556,0.500000
20101209.000000,1.000000,1.000000,1.495524,0.125447,11.365854,30.439024,0.213528,0.333333,0.600000,0.500000
20101212.000000,1.000000,29.000000,1.495524,-0.874553,9.365854,31.439024,1.213528,0.318182,0.545455,0.500000
20101214.000000,0.000000,2.000000,1.495524,0.125447,8.365854,31.439024,0.213528,0.347826,0.090909,0.625000
20101215.000000,1.000000,22.000000,0.495524,1.125447,11.365854,31.439024,0.213528,0.375000,0.583333,0.750000
20101217.000000,1.000000,23.000000,-1.504476,0.125447,9.365854,31.439024,1.213528,0.400000,0.615385,0.750000
20101218.000000,0.000000,14.000000,-0.504476,-0.874553,10.365854,31.439024,-0.786472,0.384615,0.166667,0.625000
20101221.000000,0.000000,6.000000,-0.504476,0.125447,11.365854,31.439024,-0.786472,0.407407,0.230769,0.750000
20101222.000000,0.000000,1.000000,-0.504476,1.125447,9.365854,31.439024,-0.786472,0.392857,0.214286,0.625000
20101226.000000,0.000000,16.000000,-0.504476,-1.874553,10.365854,31.439024,-0.786472,0.379310,0.200000,0.500000
20101227.000000,0.000000,21.000000,-0.504476,1.125447,10.365854,31.439024,-0.786472,0.400000,0.250000,0.625000
20101229.000000,0.000000,24.000000,-0.504476,-1.874553,10.365854,30.439024,-0.786472,0.387097,0.235294,0.500000
20101231.000000,0.000000,23.000000,0.495524,0.125447,11.365854,31.439024,-0.786472,0.406250,0.277778,0.500000
20110103.000000,0.000000,29.000000,-1.504476,-0.874553,9.365854,31.439024,-0.786472,0.393939,0.263158,0.375000
20110105.000000,1.000000,15.000000,-0.504476,0.125447,9.365854,31.439024,3.213528,0.382353,0.571429,0.375000
20110107.000000,1.000000,6.000000,-0.504476,-0.874553,8.365854,31.439024,1.213528,0.400000,0.600000,0.375000
20110108.000000,0.000000,8.000000,0.495524,0.125447,11.365854,31.439024,-0.786472,0.416667,0.250000,0.500000
20110111.000000,1.000000,9.000000,1.495524,-0.874553,9.365854,30.439024,-0.786472,0.405405,0.625000,0.500000
20110114.000000,1.000000,10.000000,1.495524,0.125447,8.365854,31.439024,-0.786472,0.394737,0.588235,0.375000
20110117.000000,1.000000,12.000000,0.495524,-0.874553,11.365854,31.439024,0.213528,0.410256,0.611111,0.500000
20110119.000000,0.000000,14.000000,-0.504476,0.125447,9.365854,31.439024,1.213528,0.425000,0.238095,0.500000
20110120.000000,0.000000,12.000000,-0.504476,-0.874553,8.365854,31.439024,0.213528,0.414634,0.227273,0.500000
20110122.000000,1.000000,20.000000,-0.504476,0.125447,11.365854,31.439024,1.213528,0.404762,0.631579,0.500000
20110124.000000,1.000000,24.000000,-0.504476,-0.874553,9.365854,31.439024,-0.786472,0.418605,0.650000,0.500000
20110126.000000,0.000000,5.000000,0.495524,0.125447,10.365854,31.439024,-0.786472,0.431818,0.217391,0.500000
20110128.000000,1.000000,28.000000,1.495524,-0.874553,10.365854,31.439024,-0.786472,0.444444,0.666667,0.625000
20110130.000000,1.000000,16.000000,1.495524,0.125447,11.365854,31.439024,3.213528,0.434783,0.636364,0.625000
20110202.000000,0.000000,2.000000,0.495524,-0.874553,9.365854,31.439024,1.213528,0.446809,0.250000,0.625000
20110204.000000,1.000000,3.000000,1.495524,0.125447,9.365854,31.439024,0.213528,0.458333,0.652174,0.625000
20110206.000000,0.000000,3.000000,1.495524,0.125447,8.365854,31.439024,1.213528,0.469388,0.280000,0.750000
20110208.000000,0.000000,11.000000,1.495524,-0.874553,11.365854,31.439024,-0.786472,0.460000,0.269231,0.750000
20110209.000000,1.000000,14.000000,0.495524,0.125447,9.365854,31.439024,-0.786472,0.470588,0.666667,0.750000
20110211.000000,1.000000,30.000000,-0.504476,-0.874553,9.365854,31.439024,-0.786472,0.461538,0.640000,0.625000
20110212.000000,0.000000,17.000000,-0.504476,0.125447,8.365854,31.439024,-0.786472,0.471698,0.296296,0.625000
20110215.000000,0.000000,28.000000,0.495524,0.125447,11.365854,30.439024,-0.786472,0.481481,0.321429,0.750000
20110216.000000,0.000000,27.000000,-0.504476,1.125447,9.365854,31.439024,-0.786472,0.472727,0.310345,0.625000
20110223.000000,1.000000,15.000000,0.495524,0.125447,10.365854,30.439024,-0.786472,0.482143,0.653846,0.625000
20110225.000000,1.000000,8.000000,1.495524,-0.874553,11.365854,31.439024,-0.786472,0.491228,0.666667,0.625000
20110227.000000,0.000000,7.000000,1.495524,0.125447,9.365854,30.439024,-0.786472,0.500000,0.333333,0.750000
