20101029.000000,0.000000,2.000000,3.480611,-1.851763,11.060976,28.804878,-0.788497,1.000000,1.000000,1.000000
20101030.000000,0.000000,7.000000,0.480611,1.148237,13.060976,30.804878,1.211503,0.500000,0.500000,0.500000
20101101.000000,1.000000,5.000000,0.480611,-0.851763,11.060976,29.804878,0.211503,0.666667,0.000000,0.666667
20101103.000000,1.000000,23.000000,0.480611,1.148237,13.060976,31.804878,1.211503,0.750000,1.000000,0.750000
20101106.000000,1.000000,28.000000,0.480611,0.148237,14.060976,28.804878,0.211503,0.600000,0.500000,0.600000
20101110.000000,1.000000,17.000000,0.480611,0.148237,14.060976,30.804878,1.211503,0.500000,0.333333,0.500000
20101112.000000,0.000000,24.000000,0.480611,0.148237,13.060976,30.804878,0.211503,0.428571,0.666667,0.428571
20101114.000000,1.000000,8.000000,0.480611,-0.851763,14.060976,29.804878,1.211503,0.375000,0.250000,0.375000
20101117.000000,1.000000,3.000000,0.480611,1.148237,14.060976,30.804878,0.211503,0.333333,0.200000,0.250000
20101119.000000,1.000000,2.000000,0.480611,0.148237,14.060976,30.804878,-0.788497,0.300000,0.166667,0.250000
20101121.000000,1.000000,29.000000,1.480611,2.148237,14.060976,29.804878,1.211503,0.363636,0.285714,0.250000
20101122.000000,0.000000,20.000000,-1.519389,-0.851763,14.060976,31.804878,0.211503,0.333333,0.500000,0.125000
20101125.000000,0.000000,22.000000,3.480611,1.148237,14.060976,28.804878,1.211503,0.307692,0.400000,0.125000
20101127.000000,1.000000,6.000000,0.480611,0.148237,13.060976,30.804878,3.211503,0.285714,0.250000,0.125000
20101130.000000,1.000000,9.000000,0.480611,-0.851763,12.060976,32.804878,-0.788497,0.266667,0.222222,0.125000
20101203.000000,0.000000,23.000000,0.480611,1.148237,12.060976,33.804878,1.211503,0.250000,0.333333,0.125000
20101204.000000,1.000000,26.000000,1.480611,0.148237,11.060976,32.804878,0.211503,0.235294,0.200000,0.125000
20101206.000000,0.000000,22.000000,-1.519389,-0.851763,13.060976,33.804878,1.211503,0.222222,0.285714,0.125000
20101208.000000,1.000000,15.000000,3.480611,1.148237,14.060976,32.804878,3.211503,0.210526,0.181818,0.000000
20101211.000000,1.000000,13.000000,0.480611,-0.851763,14.060976,33.804878,-0.788497,0.250000,0.250000,0.125000
20101214.000000,0.000000,27.000000,0.480611,1.148237,12.060976,32.804878,1.211503,0.238095,0.250000,0.125000
20101215.000000,0.000000,29.000000,0.480611,0.148237,11.060976,33.804878,-1.788497,0.227273,0.222222,0.125000
20101217.000000,0.000000,18.000000,0.480611,2.148237,13.060976,32.804878,2.211503,0.217391,0.200000,0.125000
20101219.000000,1.000000,27.000000,0.480611,-0.851763,14.060976,29.804878,-0.788497,0.208333,0.230769,0.125000
20101221.000000,1.000000,21.000000,0.480611,1.148237,14.060976,30.804878,-0.788497,0.200000,0.214286,0.125000
20101223.000000,1.000000,10.000000,0.480611,0.148237,14.060976,31.804878,1.211503,0.192308,0.200000,0.125000
20101227.000000,1.000000,22.000000,0.480611,-0.851763,14.060976,28.804878,0.211503,0.185185,0.187500,0.125000
20101229.000000,1.000000,28.000000,0.480611,1.148237,12.060976,30.804878,1.211503,0.178571,0.176471,0.000000
20110101.000000,0.000000,16.000000,0.480611,0.148237,11.060976,29.804878,-1.788497,0.206897,0.181818,0.125000
20110102.000000,1.000000,24.000000,0.480611,2.148237,13.060976,30.804878,2.211503,0.200000,0.222222,0.125000
20110104.000000,1.000000,11.000000,0.480611,-0.851763,14.060976,29.804878,-0.788497,0.225806,0.263158,0.250000
20110106.000000,1.000000,16.000000,0.480611,1.148237,14.060976,30.804878,1.211503,0.218750,0.250000,0.250000
20110109.000000,0.000000,5.000000,0.480611,0.148237,13.060976,30.804878,0.211503,0.242424,0.166667,0.375000
20110111.000000,0.000000,15.000000,0.480611,0.148237,12.060976,30.804878,0.211503,0.235294,0.153846,0.375000
20110112.000000,0.000000,1.000000,0.480611,1.148237,11.060976,30.804878,1.211503,0.228571,0.142857,0.375000
20110114.000000,0.000000,3.000000,0.480611,0.148237,13.060976,33.804878,3.211503,0.222222,0.133333,0.375000
20110115.000000,0.000000,8.000000,0.480611,0.148237,14.060976,32.804878,-0.788497,0.243243,0.187500,0.375000
20110117.000000,0.000000,11.000000,0.480611,0.148237,14.060976,29.804878,1.211503,0.236842,0.176471,0.375000
20110119.000000,1.000000,19.000000,0.480611,1.148237,14.060976,31.804878,0.211503,0.230769,0.285714,0.250000
20110121.000000,0.000000,21.000000,0.480611,0.148237,13.060976,28.804878,1.211503,0.225000,0.166667,0.250000
20110124.000000,0.000000,19.000000,1.480611,2.148237,14.060976,30.804878,0.211503,0.219512,0.157895,0.125000
20110125.000000,1.000000,12.000000,-1.519389,-0.851763,14.060976,30.804878,1.211503,0.238095,0.272727,0.250000
20110128.000000,0.000000,23.000000,3.480611,1.148237,14.060976,30.804878,3.211503,0.232558,0.200000,0.250000
20110129.000000,1.000000,29.000000,0.480611,-0.851763,12.060976,30.804878,-0.788497,0.250000,0.260870,0.375000
20110201.000000,1.000000,1.000000,0.480611,1.148237,11.060976,30.804878,1.211503,0.266667,0.291667,0.375000
20110204.000000,1.000000,30.000000,0.480611,-0.851763,13.060976,29.804878,0.211503,0.260870,0.280000,0.375000
20110207.000000,1.000000,20.000000,0.480611,1.148237,14.060976,30.804878,1.211503,0.255319,0.269231,0.375000
20110209.000000,1.000000,26.000000,0.480611,-0.851763,14.060976,29.804878,0.211503,0.250000,0.259259,0.375000
20110212.000000,1.000000,18.000000,0.480611,1.148237,14.060976,31.804878,1.211503,0.244898,0.250000,0.375000
20110213.000000,0.000000,24.000000,0.480611,0.148237,14.060976,28.804878,0.211503,0.240000,0.238095,0.250000
20110215.000000,0.000000,18.000000,0.480611,0.148237,14.060976,30.804878,1.211503,0.254902,0.272727,0.375000
20110216.000000,0.000000,26.000000,0.480611,2.148237,14.060976,30.804878,3.211503,0.250000,0.260870,0.250000
20110222.000000,0.000000,13.000000,0.480611,-0.851763,12.060976,30.804878,-0.788497,0.245283,0.250000,0.125000
20110223.000000,0.000000,14.000000,0.480611,1.148237,11.060976,30.804878,1.211503,0.240741,0.240000,0.125000
20110225.000000,0.000000,12.000000,0.480611,0.148237,13.060976,30.804878,3.211503,0.254545,0.269231,0.250000
20110226.000000,0.000000,28.000000,0.480611,0.148237,12.060976,29.804878,-0.788497,0.250000,0.259259,0.250000
20110228.000000,1.000000,22.000000,0.480611,0.148237,11.060976,31.804878,1.211503,0.245614,0.241379,0.250000
20110302.000000,1.000000,19.000000,0.480611,0.148237,13.060976,28.804878,3.211503,0.258621,0.266667,0.375000
20110305.000000,0.000000,20.000000,0.480611,0.148237,11.060976,30.804878,-0.788497,0.254237,0.250000,0.250000
20110307.000000,1.000000,27.000000,0.480611,0.148237,13.060976,29.804878,1.211503,0.250000,0.258065,0.250000
20110309.000000,1.000000,14.000000,0.480611,0.148237,14.060976,31.804878,0.211503,0.245902,0.250000,0.250000
20110311.000000,0.000000,30.000000,0.480611,0.148237,14.060976,28.804878,-0.788497,0.241935,0.241379,0.250000
20110312.000000,0.000000,29.000000,0.480611,0.148237,13.060976,30.804878,-0.788497,0.238095,0.233333,0.125000
20110314.000000,1.000000,21.000000,0.480611,2.148237,12.060976,29.804878,1.211503,0.234375,0.242424,0.125000
20110316.000000,1.000000,7.000000,-0.519389,-0.851763,11.060976,30.804878,-1.788497,0.246154,0.264706,0.250000
20110318.000000,1.000000,4.000000,-1.519389,1.148237,13.060976,29.804878,2.211503,0.242424,0.257143,0.125000
20110320.000000,0.000000,17.000000,3.480611,0.148237,12.060976,31.804878,-0.788497,0.238806,0.225806,0.125000
20110321.000000,0.000000,6.000000,0.480611,2.148237,11.060976,28.804878,1.211503,0.250000,0.250000,0.250000
20110323.000000,0.000000,10.000000,0.480611,-0.851763,13.060976,30.804878,0.211503,0.246377,0.242424,0.250000
20110325.000000,0.000000,9.000000,0.480611,-0.851763,14.060976,32.804878,-1.788497,0.257143,0.264706,0.375000
20110327.000000,0.000000,4.000000,0.480611,1.148237,14.060976,33.804878,2.211503,0.267606,0.285714,0.500000
