20101029.000000,1.000000,18.000000,0.517647,0.163577,15.000000,28.000000,0.188235,0.000000,0.000000,0.000000
20101030.000000,0.000000,6.000000,0.408537,0.162808,12.000000,32.000000,0.292683,0.000000,0.000000,0.000000
20101102.000000,1.000000,1.000000,0.461538,0.168051,11.000000,27.000000,0.179487,0.000000,0.000000,0.000000
20101103.000000,0.000000,11.000000,0.416667,0.078125,17.000000,21.000000,0.111111,0.000000,0.000000,0.000000
20101105.000000,1.000000,12.000000,0.473333,0.130732,9.000000,22.000000,0.346667,0.000000,0.000000,0.000000
20101107.000000,1.000000,21.000000,0.506098,0.125774,13.000000,33.000000,0.231707,0.166667,0.333333,0.166667
20101109.000000,0.000000,19.000000,0.465753,0.197095,6.000000,27.000000,0.136986,0.285714,0.000000,0.285714
20101112.000000,0.000000,22.000000,0.542683,0.123153,7.000000,27.000000,0.292683,0.250000,0.000000,0.250000
20101114.000000,0.000000,25.000000,0.559211,0.126850,9.000000,28.000000,0.197368,0.333333,0.200000,0.375000
20101115.000000,0.000000,21.000000,0.493243,0.159109,9.000000,33.000000,0.324324,0.400000,0.333333,0.500000
20101117.000000,1.000000,23.000000,0.415730,0.049485,11.000000,30.000000,0.179775,0.363636,0.500000,0.500000
20101121.000000,1.000000,15.000000,0.527174,0.082629,15.000000,29.000000,0.195652,0.333333,0.400000,0.500000
20101123.000000,0.000000,26.000000,0.445205,0.155666,11.000000,35.000000,0.260274,0.384615,0.285714,0.625000
20101124.000000,0.000000,28.000000,0.418750,0.137958,11.000000,30.000000,0.212500,0.357143,0.250000,0.500000
20101126.000000,1.000000,10.000000,0.609589,0.168138,7.000000,29.000000,0.191781,0.333333,0.500000,0.375000
20101128.000000,1.000000,3.000000,0.483696,0.111225,10.000000,31.000000,0.293478,0.375000,0.571429,0.500000
20101130.000000,0.000000,14.000000,0.453333,0.158161,8.000000,28.000000,0.146667,0.352941,0.222222,0.375000
20101201.000000,0.000000,13.000000,0.401316,0.165221,13.000000,26.000000,0.144737,0.333333,0.200000,0.250000
20101203.000000,1.000000,14.000000,0.550000,0.145805,3.000000,19.000000,0.200000,0.315789,0.500000,0.250000
20101205.000000,1.000000,7.000000,0.524691,0.161168,14.000000,30.000000,0.209877,0.300000,0.444444,0.250000
20101207.000000,0.000000,27.000000,0.458333,0.184653,9.000000,27.000000,0.236111,0.333333,0.181818,0.250000
20101208.000000,0.000000,29.000000,0.400000,0.133470,14.000000,30.000000,0.125000,0.318182,0.166667,0.250000
20101210.000000,0.000000,17.000000,0.409639,0.126537,14.000000,24.000000,0.373494,0.304348,0.153846,0.250000
20101211.000000,1.000000,5.000000,0.561798,0.119222,15.000000,24.000000,0.179775,0.291667,0.500000,0.125000
20101214.000000,1.000000,11.000000,0.538462,0.122001,10.000000,33.000000,0.243590,0.280000,0.454545,0.125000
20101217.000000,1.000000,22.000000,0.426829,0.134719,14.000000,21.000000,0.219512,0.307692,0.500000,0.250000
20101219.000000,1.000000,29.000000,0.590361,0.160802,7.000000,30.000000,0.156627,0.296296,0.461538,0.250000
20101222.000000,0.000000,5.000000,0.555556,0.076482,8.000000,26.000000,0.166667,0.321429,0.142857,0.375000
20101226.000000,1.000000,6.000000,0.443820,0.104048,11.000000,28.000000,0.146067,0.344828,0.500000,0.375000
20101227.000000,0.000000,12.000000,0.500000,0.131184,10.000000,22.000000,0.149425,0.333333,0.200000,0.375000
20101229.000000,1.000000,1.000000,0.628571,0.162973,5.000000,24.000000,0.228571,0.322581,0.466667,0.375000
20101231.000000,0.000000,24.000000,0.440789,0.149701,13.000000,27.000000,0.105263,0.343750,0.187500,0.500000
20110103.000000,0.000000,20.000000,0.500000,0.073653,9.000000,30.000000,0.197531,0.333333,0.176471,0.500000
20110104.000000,0.000000,23.000000,0.465278,0.193798,10.000000,27.000000,0.222222,0.323529,0.166667,0.375000
20110108.000000,1.000000,4.000000,0.489130,0.105559,15.000000,38.000000,0.239130,0.314286,0.500000,0.375000
20110110.000000,0.000000,6.000000,0.418750,0.155945,15.000000,28.000000,0.187500,0.333333,0.157895,0.375000
20110112.000000,1.000000,28.000000,0.475610,0.157058,14.000000,23.000000,0.256098,0.324324,0.529412,0.250000
20110114.000000,0.000000,5.000000,0.481928,0.097809,15.000000,29.000000,0.253012,0.315789,0.150000,0.250000
20110115.000000,1.000000,25.000000,0.571429,0.103434,7.000000,23.000000,0.285714,0.333333,0.500000,0.375000
20110117.000000,1.000000,26.000000,0.602740,0.121413,9.000000,24.000000,0.205479,0.350000,0.526316,0.375000
20110119.000000,0.000000,1.000000,0.445946,0.156185,5.000000,29.000000,0.216216,0.365854,0.190476,0.500000
20110121.000000,0.000000,2.000000,0.360000,0.125261,12.000000,23.000000,0.266667,0.357143,0.181818,0.500000
20110122.000000,1.000000,24.000000,0.376543,0.093594,13.000000,33.000000,0.172840,0.348837,0.550000,0.500000
20110124.000000,0.000000,14.000000,0.500000,0.071663,10.000000,29.000000,0.271605,0.363636,0.173913,0.500000
20110126.000000,1.000000,16.000000,0.474684,0.100000,13.000000,30.000000,0.316456,0.377778,0.571429,0.625000
20110128.000000,0.000000,13.000000,0.423913,0.058847,17.000000,26.000000,0.097826,0.369565,0.208333,0.625000
20110130.000000,0.000000,3.000000,0.582278,0.141186,11.000000,21.000000,0.177215,0.361702,0.200000,0.500000
20110202.000000,1.000000,12.000000,0.480769,0.116674,6.000000,24.000000,0.153846,0.354167,0.545455,0.375000
20110204.000000,1.000000,2.000000,0.500000,0.084246,14.000000,26.000000,0.108434,0.346939,0.521739,0.250000
20110205.000000,0.000000,10.000000,0.529412,0.174902,5.000000,33.000000,0.250000,0.360000,0.192308,0.375000
20110208.000000,1.000000,30.000000,0.451807,0.063052,9.000000,26.000000,0.168675,0.372549,0.541667,0.500000
20110209.000000,0.000000,7.000000,0.483333,0.101814,17.000000,27.000000,0.177778,0.365385,0.222222,0.375000
20110211.000000,1.000000,13.000000,0.475000,0.155280,12.000000,23.000000,0.200000,0.377358,0.520000,0.375000
20110213.000000,1.000000,19.000000,0.558824,0.186413,9.000000,23.000000,0.352941,0.370370,0.500000,0.375000
20110214.000000,1.000000,11.000000,0.457143,0.125571,10.000000,16.000000,0.214286,0.363636,0.481481,0.375000
20110216.000000,1.000000,9.000000,0.525773,0.080559,17.000000,28.000000,0.134021,0.357143,0.464286,0.375000
20110222.000000,1.000000,27.000000,0.462366,0.074655,17.000000,26.000000,0.150538,0.368421,0.482759,0.500000
20110223.000000,0.000000,9.000000,0.530488,0.153610,15.000000,28.000000,0.170732,0.362069,0.250000,0.375000
20110225.000000,0.000000,4.000000,0.500000,0.149940,6.000000,26.000000,0.205128,0.355932,0.241379,0.250000
20110226.000000,1.000000,20.000000,0.563953,0.094233,15.000000,26.000000,0.267442,0.350000,0.466667,0.250000
20110301.000000,0.000000,10.000000,0.426966,0.136166,17.000000,29.000000,0.157303,0.360656,0.233333,0.250000
20110302.000000,1.000000,17.000000,0.466292,0.092013,14.000000,24.000000,0.247191,0.354839,0.483871,0.250000
20110306.000000,1.000000,15.000000,0.554945,0.094091,11.000000,34.000000,0.131868,0.349206,0.468750,0.250000
20110309.000000,0.000000,30.000000,0.483871,0.107953,20.000000,19.000000,0.150538,0.359375,0.225806,0.375000
20110311.000000,0.000000,18.000000,0.525641,0.161160,13.000000,25.000000,0.153846,0.353846,0.218750,0.250000
20110312.000000,0.000000,16.000000,0.534091,0.124904,8.000000,25.000000,0.079545,0.348485,0.212121,0.250000
20110316.000000,1.000000,5.000000,0.567901,0.102459,11.000000,31.000000,0.185185,0.343284,0.484848,0.250000
20110318.000000,1.000000,3.000000,0.505952,0.126018,12.000000,26.000000,0.166667,0.352941,0.500000,0.375000
20110320.000000,0.000000,11.000000,0.532051,0.116132,9.000000,25.000000,0.166667,0.362319,0.205882,0.375000
20110323.000000,1.000000,13.000000,0.521127,0.130719,8.000000,29.000000,0.281690,0.357143,0.514286,0.375000
20110325.000000,0.000000,7.000000,0.448276,0.131184,14.000000,25.000000,0.149425,0.352113,0.200000,0.375000
20110326.000000,1.000000,9.000000,0.565789,0.171440,10.000000,29.000000,0.184211,0.347222,0.500000,0.250000
20110330.000000,0.000000,9.000000,0.512048,0.166605,14.000000,28.000000,0.192771,0.356164,0.194444,0.375000
20110401.000000,1.000000,6.000000,0.540000,0.196850,10.000000,27.000000,0.200000,0.351351,0.513514,0.375000
20110403.000000,0.000000,1.000000,0.475000,0.094578,8.000000,18.000000,0.175000,0.346667,0.189189,0.375000
20110405.000000,0.000000,15.000000,0.464286,0.147348,20.000000,27.000000,0.142857,0.342105,0.184211,0.250000
20110406.000000,1.000000,2.000000,0.557692,0.133639,12.000000,30.000000,0.371795,0.337662,0.500000,0.125000
20110408.000000,1.000000,10.000000,0.512500,0.131678,15.000000,34.000000,0.350000,0.346154,0.512821,0.250000
20110410.000000,0.000000,12.000000,0.604938,0.146829,11.000000,28.000000,0.172840,0.354430,0.179487,0.375000
20110411.000000,1.000000,7.000000,0.540541,0.161225,12.000000,33.000000,0.283784,0.362500,0.525000,0.500000
20110413.000000,0.000000,4.000000,0.526316,0.112751,4.000000,37.000000,0.315789,0.358025,0.200000,0.375000
