20101029.000000,0.000000,26.000000,0.412500,0.125000,14.000000,31.000000,0.312500,0.000000,0.000000,0.000000
20101030.000000,1.000000,17.000000,0.505376,0.153061,9.000000,34.000000,0.161290,0.500000,0.000000,0.500000
20101102.000000,0.000000,23.000000,0.451087,0.105559,15.000000,21.000000,0.239130,0.666667,1.000000,0.666667
20101103.000000,0.000000,21.000000,0.560976,0.182682,9.000000,30.000000,0.207317,0.500000,0.500000,0.500000
20101105.000000,0.000000,24.000000,0.500000,0.197448,16.000000,32.000000,0.229167,0.400000,0.333333,0.400000
20101106.000000,0.000000,25.000000,0.500000,0.142207,13.000000,30.000000,0.204819,0.333333,0.250000,0.333333
20101108.000000,1.000000,24.000000,0.505952,0.136911,16.000000,29.000000,0.285714,0.428571,0.500000,0.428571
20101110.000000,1.000000,26.000000,0.476190,0.119000,12.000000,28.000000,0.130952,0.500000,0.666667,0.500000
20101113.000000,1.000000,1.000000,0.542169,0.156250,9.000000,29.000000,0.240964,0.444444,0.500000,0.500000
20101115.000000,0.000000,14.000000,0.381250,0.175029,15.000000,24.000000,0.137500,0.400000,0.400000,0.375000
20101116.000000,1.000000,19.000000,0.526667,0.184825,10.000000,28.000000,0.266667,0.363636,0.400000,0.250000
20101119.000000,0.000000,15.000000,0.463415,0.180266,14.000000,27.000000,0.121951,0.333333,0.333333,0.250000
20101120.000000,1.000000,13.000000,0.481250,0.119048,14.000000,33.000000,0.250000,0.307692,0.333333,0.250000
20101124.000000,1.000000,8.000000,0.534884,0.080225,10.000000,33.000000,0.151163,0.357143,0.428571,0.375000
20101126.000000,1.000000,21.000000,0.575000,0.117005,6.000000,27.000000,0.300000,0.400000,0.500000,0.375000
20101127.000000,0.000000,7.000000,0.458824,0.144900,7.000000,35.000000,0.094118,0.437500,0.285714,0.375000
20101130.000000,1.000000,23.000000,0.537500,0.075856,5.000000,24.000000,0.150000,0.411765,0.555556,0.375000
20101201.000000,0.000000,11.000000,0.541667,0.123904,12.000000,28.000000,0.214286,0.444444,0.250000,0.500000
20101203.000000,1.000000,27.000000,0.538961,0.127052,9.000000,19.000000,0.363636,0.421053,0.600000,0.500000
20101205.000000,0.000000,16.000000,0.558140,0.157641,8.000000,29.000000,0.127907,0.400000,0.222222,0.500000
20101206.000000,0.000000,20.000000,0.424051,0.138724,13.000000,30.000000,0.227848,0.380952,0.200000,0.500000
20101208.000000,0.000000,24.000000,0.505882,0.154658,14.000000,33.000000,0.211765,0.363636,0.181818,0.375000
20101211.000000,0.000000,22.000000,0.443038,0.166406,9.000000,22.000000,0.177215,0.391304,0.250000,0.375000
20101213.000000,1.000000,19.000000,0.419753,0.136028,17.000000,33.000000,0.222222,0.416667,0.545455,0.375000
20101215.000000,1.000000,12.000000,0.548780,0.115252,6.000000,33.000000,0.280488,0.440000,0.583333,0.500000
20101217.000000,0.000000,27.000000,0.376471,0.136215,11.000000,25.000000,0.270588,0.461538,0.307692,0.500000
20101218.000000,0.000000,30.000000,0.484211,0.121570,16.000000,32.000000,0.147368,0.444444,0.285714,0.500000
20101221.000000,1.000000,2.000000,0.420455,0.076336,12.000000,27.000000,0.227273,0.428571,0.615385,0.500000
20101226.000000,0.000000,9.000000,0.471591,0.093249,9.000000,42.000000,0.238636,0.413793,0.266667,0.500000
20101227.000000,1.000000,5.000000,0.528986,0.209748,7.000000,26.000000,0.333333,0.433333,0.571429,0.625000
20101229.000000,0.000000,25.000000,0.442529,0.134844,14.000000,26.000000,0.241379,0.451613,0.312500,0.625000
20110101.000000,0.000000,20.000000,0.461039,0.180540,14.000000,29.000000,0.272727,0.437500,0.294118,0.500000
20110102.000000,0.000000,23.000000,0.488889,0.093423,12.000000,32.000000,0.177778,0.424242,0.277778,0.375000
20110104.000000,1.000000,18.000000,0.523810,0.138020,12.000000,30.000000,0.261905,0.441176,0.600000,0.375000
20110107.000000,1.000000,20.000000,0.523529,0.121223,13.000000,21.000000,0.247059,0.457143,0.625000,0.500000
20110108.000000,0.000000,18.000000,0.435484,0.113676,17.000000,23.000000,0.204301,0.472222,0.315789,0.625000
20110110.000000,0.000000,12.000000,0.402299,0.147765,17.000000,29.000000,0.137931,0.459459,0.300000,0.625000
20110112.000000,0.000000,8.000000,0.542254,0.151210,10.000000,29.000000,0.422535,0.447368,0.285714,0.500000
20110115.000000,1.000000,26.000000,0.493421,0.136612,7.000000,35.000000,0.184211,0.461538,0.647059,0.500000
20110117.000000,1.000000,6.000000,0.383117,0.137255,16.000000,27.000000,0.324675,0.475000,0.666667,0.625000
20110119.000000,0.000000,29.000000,0.494505,0.126950,10.000000,33.000000,0.131868,0.463415,0.318182,0.625000
20110121.000000,1.000000,27.000000,0.532609,0.099566,13.000000,32.000000,0.184783,0.452381,0.631579,0.500000
20110122.000000,0.000000,10.000000,0.527778,0.200160,11.000000,38.000000,0.250000,0.465116,0.304348,0.500000
20110124.000000,0.000000,5.000000,0.462366,0.083210,18.000000,28.000000,0.150538,0.477273,0.333333,0.500000
20110126.000000,0.000000,2.000000,0.450000,0.103050,12.000000,29.000000,0.200000,0.488889,0.360000,0.625000
20110128.000000,0.000000,4.000000,0.457317,0.131381,15.000000,26.000000,0.292683,0.478261,0.346154,0.625000
20110129.000000,1.000000,15.000000,0.511628,0.095822,14.000000,30.000000,0.220930,0.489362,0.650000,0.625000
20110131.000000,1.000000,14.000000,0.560000,0.163199,8.000000,24.000000,0.213333,0.500000,0.666667,0.625000
20110202.000000,0.000000,17.000000,0.522727,0.155393,10.000000,37.000000,0.113636,0.510204,0.370370,0.750000
20110204.000000,1.000000,7.000000,0.531250,0.156135,12.000000,26.000000,0.337500,0.520000,0.681818,0.875000
20110205.000000,0.000000,27.000000,0.414773,0.110294,14.000000,32.000000,0.227273,0.529412,0.392857,0.875000
20110207.000000,1.000000,23.000000,0.421687,0.144009,14.000000,31.000000,0.168675,0.519231,0.695652,0.750000
20110208.000000,0.000000,18.000000,0.469136,0.096376,6.000000,30.000000,0.358025,0.509434,0.379310,0.625000
20110211.000000,1.000000,10.000000,0.452703,0.143325,11.000000,34.000000,0.297297,0.518519,0.666667,0.750000
20110213.000000,1.000000,16.000000,0.569620,0.125677,10.000000,31.000000,0.329114,0.527273,0.680000,0.750000
20110215.000000,1.000000,4.000000,0.500000,0.068440,11.000000,26.000000,0.133333,0.535714,0.692308,0.750000
20110222.000000,0.000000,16.000000,0.564103,0.195604,12.000000,24.000000,0.243590,0.543860,0.400000,0.750000
20110223.000000,0.000000,17.000000,0.482143,0.129486,11.000000,35.000000,0.273810,0.534483,0.387097,0.625000
20110226.000000,1.000000,25.000000,0.563158,0.090318,13.000000,34.000000,0.136842,0.542373,0.703704,0.625000
20110227.000000,0.000000,30.000000,0.398876,0.102345,18.000000,24.000000,0.191011,0.550000,0.406250,0.750000
20110301.000000,1.000000,30.000000,0.528090,0.111524,16.000000,26.000000,0.168539,0.540984,0.714286,0.750000
20110304.000000,1.000000,29.000000,0.487013,0.151454,11.000000,25.000000,0.207792,0.548387,0.724138,0.750000
20110306.000000,0.000000,26.000000,0.488506,0.103422,15.000000,27.000000,0.218391,0.539683,0.393939,0.625000
20110307.000000,1.000000,18.000000,0.529412,0.070366,15.000000,24.000000,0.200000,0.546875,0.700000,0.625000
20110309.000000,1.000000,3.000000,0.559701,0.164069,5.000000,26.000000,0.492537,0.553846,0.709677,0.625000
20110312.000000,0.000000,13.000000,0.398810,0.132175,12.000000,26.000000,0.214286,0.545455,0.411765,0.625000
20110314.000000,1.000000,22.000000,0.571429,0.137309,10.000000,34.000000,0.107143,0.537313,0.687500,0.500000
