20101029.000000,1.000000,7.000000,0.512195,0.175147,11.000000,35.000000,0.207317,0.000000,0.000000,0.000000
20101101.000000,0.000000,25.000000,0.511765,0.137312,17.000000,25.000000,0.247059,0.500000,0.000000,0.500000
20101103.000000,0.000000,20.000000,0.474684,0.146092,10.000000,26.000000,0.417722,0.333333,0.000000,0.333333
20101105.000000,0.000000,23.000000,0.500000,0.182545,19.000000,30.000000,0.183908,0.250000,0.000000,0.250000
20101106.000000,0.000000,19.000000,0.375000,0.162090,17.000000,27.000000,0.355263,0.200000,0.000000,0.200000
20101108.000000,1.000000,21.000000,0.481928,0.154996,11.000000,21.000000,0.265060,0.166667,0.500000,0.166667
20101110.000000,1.000000,12.000000,0.475309,0.159835,14.000000,24.000000,0.234568,0.142857,0.333333,0.142857
20101112.000000,0.000000,14.000000,0.537500,0.150150,12.000000,27.000000,0.300000,0.125000,0.000000,0.125000
20101113.000000,0.000000,13.000000,0.481707,0.107590,13.000000,31.000000,0.256098,0.222222,0.200000,0.250000
20101116.000000,0.000000,15.000000,0.430233,0.120594,15.000000,21.000000,0.232558,0.200000,0.166667,0.125000
20101117.000000,0.000000,4.000000,0.479452,0.143501,6.000000,38.000000,0.328767,0.181818,0.142857,0.125000
20101119.000000,1.000000,27.000000,0.511905,0.131086,11.000000,33.000000,0.238095,0.250000,0.250000,0.250000
20101121.000000,1.000000,1.000000,0.473684,0.109780,10.000000,31.000000,0.394737,0.307692,0.400000,0.375000
20101124.000000,1.000000,4.000000,0.537975,0.128408,10.000000,31.000000,0.265823,0.357143,0.500000,0.500000
20101126.000000,0.000000,1.000000,0.493902,0.165441,17.000000,27.000000,0.243902,0.400000,0.250000,0.625000
20101128.000000,1.000000,11.000000,0.406667,0.153878,8.000000,33.000000,0.226667,0.375000,0.571429,0.625000
20101201.000000,1.000000,15.000000,0.613636,0.118873,14.000000,38.000000,0.215909,0.352941,0.500000,0.500000
20101203.000000,1.000000,18.000000,0.567073,0.142966,9.000000,33.000000,0.219512,0.388889,0.555556,0.625000
20101205.000000,1.000000,3.000000,0.505747,0.156193,17.000000,30.000000,0.126437,0.421053,0.600000,0.750000
20101206.000000,0.000000,9.000000,0.450000,0.147059,18.000000,27.000000,0.100000,0.400000,0.222222,0.625000
20101208.000000,0.000000,3.000000,0.505814,0.102689,8.000000,34.000000,0.267442,0.380952,0.200000,0.500000
20101210.000000,1.000000,16.000000,0.566667,0.119091,13.000000,21.000000,0.155556,0.363636,0.545455,0.375000
20101211.000000,0.000000,8.000000,0.692857,0.183449,4.000000,28.000000,0.328571,0.347826,0.181818,0.250000
20101214.000000,0.000000,12.000000,0.449438,0.168380,20.000000,23.000000,0.123596,0.375000,0.250000,0.375000
20101215.000000,1.000000,6.000000,0.459302,0.097886,13.000000,24.000000,0.162791,0.360000,0.500000,0.375000
20101217.000000,1.000000,2.000000,0.505814,0.108013,11.000000,32.000000,0.127907,0.346154,0.461538,0.250000
