20101027.000000,0.000000,4.000000,0.536232,0.168209,5.000000,32.000000,0.333333,0.000000,0.000000,0.000000
20101029.000000,1.000000,14.000000,0.462963,0.117371,14.000000,37.000000,0.259259,0.500000,0.000000,0.500000
20101031.000000,0.000000,2.000000,0.574627,0.093502,5.000000,35.000000,0.358209,0.666667,0.500000,0.666667
20101102.000000,1.000000,17.000000,0.658228,0.150943,8.000000,39.000000,0.316456,0.750000,1.000000,0.750000
20101105.000000,0.000000,29.000000,0.455128,0.129122,8.000000,28.000000,0.282051,0.800000,0.666667,0.800000
20101106.000000,1.000000,2.000000,0.527027,0.133855,6.000000,38.000000,0.310811,0.666667,1.000000,0.666667
20101109.000000,1.000000,20.000000,0.475610,0.109250,10.000000,36.000000,0.439024,0.714286,1.000000,0.714286
20101111.000000,1.000000,1.000000,0.520833,0.139888,11.000000,26.000000,0.444444,0.625000,0.750000,0.625000
20101113.000000,1.000000,5.000000,0.525316,0.090507,11.000000,27.000000,0.329114,0.555556,0.600000,0.625000
20101117.000000,1.000000,24.000000,0.587209,0.103112,9.000000,33.000000,0.255814,0.600000,0.666667,0.625000
20101119.000000,1.000000,12.000000,0.456250,0.118017,10.000000,34.000000,0.275000,0.636364,0.714286,0.625000
20101120.000000,0.000000,28.000000,0.544304,0.087951,6.000000,26.000000,0.113924,0.666667,0.500000,0.625000
20101122.000000,1.000000,9.000000,0.419355,0.231579,6.000000,33.000000,0.403226,0.615385,0.750000,0.500000
20101124.000000,0.000000,14.000000,0.439024,0.097924,13.000000,25.000000,0.280488,0.571429,0.400000,0.500000
20101126.000000,1.000000,4.000000,0.487179,0.110977,12.000000,27.000000,0.294872,0.533333,0.666667,0.375000
20101127.000000,0.000000,26.000000,0.446667,0.146599,10.000000,33.000000,0.373333,0.562500,0.333333,0.500000
20101129.000000,1.000000,15.000000,0.486486,0.161107,9.000000,36.000000,0.445946,0.529412,0.700000,0.500000
20101201.000000,1.000000,8.000000,0.552632,0.109027,10.000000,35.000000,0.171053,0.555556,0.727273,0.500000
