20101029.000000,1.000000,10.000000,0.411765,0.164588,20.000000,42.000000,0.305882,0.000000,0.000000,0.000000
20101030.000000,0.000000,28.000000,0.382022,0.227916,19.000000,38.000000,0.235955,0.500000,0.000000,0.500000
20101102.000000,0.000000,13.000000,0.404762,0.156849,13.000000,27.000000,0.345238,0.333333,0.000000,0.333333
20101103.000000,0.000000,14.000000,0.369048,0.174581,13.000000,27.000000,0.285714,0.250000,0.000000,0.250000
20101105.000000,1.000000,11.000000,0.464646,0.095785,16.000000,26.000000,0.111111,0.200000,0.500000,0.200000
20101107.000000,0.000000,27.000000,0.390110,0.143921,19.000000,35.000000,0.252747,0.166667,0.000000,0.166667
20101109.000000,0.000000,23.000000,0.423913,0.214218,26.000000,28.000000,0.173913,0.142857,0.000000,0.142857
20101110.000000,0.000000,25.000000,0.494253,0.139821,12.000000,29.000000,0.137931,0.125000,0.000000,0.125000
20101112.000000,1.000000,3.000000,0.475248,0.114716,17.000000,39.000000,0.158416,0.222222,0.333333,0.250000
20101114.000000,0.000000,11.000000,0.525641,0.192449,12.000000,27.000000,0.294872,0.300000,0.166667,0.250000
20101115.000000,0.000000,12.000000,0.510753,0.099458,9.000000,28.000000,0.161290,0.272727,0.142857,0.250000
20101117.000000,1.000000,22.000000,0.602740,0.142857,5.000000,28.000000,0.342466,0.250000,0.500000,0.250000
20101119.000000,1.000000,23.000000,0.428571,0.147212,16.000000,31.000000,0.186813,0.307692,0.600000,0.375000
20101122.000000,0.000000,18.000000,0.545455,0.162396,11.000000,28.000000,0.125000,0.285714,0.125000,0.375000
20101124.000000,1.000000,30.000000,0.511236,0.156631,12.000000,41.000000,0.202247,0.266667,0.500000,0.375000
20101127.000000,1.000000,21.000000,0.425926,0.192982,23.000000,32.000000,0.308642,0.250000,0.428571,0.375000
20101201.000000,0.000000,26.000000,0.414634,0.158997,11.000000,35.000000,0.219512,0.235294,0.111111,0.250000
20101203.000000,0.000000,30.000000,0.430851,0.141903,24.000000,35.000000,0.212766,0.222222,0.100000,0.125000
20101204.000000,1.000000,7.000000,0.703704,0.170455,6.000000,40.000000,0.185185,0.210526,0.375000,0.125000
20101206.000000,0.000000,3.000000,0.589744,0.162400,7.000000,27.000000,0.282051,0.250000,0.090909,0.250000
20101208.000000,1.000000,18.000000,0.462366,0.106686,15.000000,25.000000,0.182796,0.238095,0.444444,0.125000
