20101027.000000,0.000000,22.000000,-1.511178,-2.871897,10.146341,25.195122,1.228643,1.000000,0.000000,1.000000
20101030.000000,0.000000,3.000000,1.488822,0.128103,13.146341,28.195122,-0.771357,1.000000,1.000000,1.000000
20101101.000000,0.000000,6.000000,0.488822,0.128103,12.146341,27.195122,0.228643,1.000000,1.000000,1.000000
20101102.000000,0.000000,10.000000,0.488822,0.128103,12.146341,26.195122,-0.771357,0.750000,0.666667,0.750000
20101104.000000,1.000000,18.000000,0.488822,0.128103,11.146341,27.195122,1.228643,0.800000,1.000000,0.800000
20101106.000000,1.000000,5.000000,-0.511178,0.128103,12.146341,26.195122,1.228643,0.666667,0.500000,0.666667
20101107.000000,0.000000,23.000000,0.488822,0.128103,11.146341,27.195122,-1.771357,0.714286,0.750000,0.714286
20101109.000000,1.000000,8.000000,-0.511178,0.128103,12.146341,29.195122,-0.771357,0.625000,0.666667,0.625000
20101112.000000,0.000000,18.000000,0.488822,0.128103,12.146341,25.195122,0.228643,0.666667,0.600000,0.625000
20101113.000000,0.000000,29.000000,-0.511178,0.128103,11.146341,29.195122,0.228643,0.600000,0.500000,0.500000
20101116.000000,0.000000,28.000000,0.488822,0.128103,12.146341,26.195122,0.228643,0.545455,0.428571,0.375000
20101118.000000,1.000000,16.000000,-0.511178,0.128103,11.146341,26.195122,0.228643,0.583333,0.750000,0.500000
20101120.000000,1.000000,20.000000,0.488822,0.128103,12.146341,27.195122,0.228643,0.615385,0.800000,0.500000
20101126.000000,1.000000,29.000000,0.488822,0.128103,11.146341,26.195122,0.228643,0.571429,0.666667,0.500000
20101128.000000,0.000000,2.000000,0.488822,0.128103,12.146341,27.195122,0.228643,0.533333,0.500000,0.375000
20101130.000000,0.000000,4.000000,-0.511178,0.128103,11.146341,26.195122,-0.771357,0.500000,0.444444,0.375000
20101201.000000,0.000000,1.000000,0.488822,0.128103,12.146341,27.195122,1.228643,0.470588,0.400000,0.250000
20101203.000000,0.000000,15.000000,-0.511178,0.128103,12.146341,27.195122,-0.771357,0.444444,0.363636,0.250000
20101205.000000,1.000000,22.000000,1.488822,0.128103,13.146341,28.195122,1.228643,0.421053,0.571429,0.250000
20101207.000000,1.000000,24.000000,0.488822,0.128103,12.146341,27.195122,-0.771357,0.450000,0.625000,0.250000
20101209.000000,1.000000,14.000000,0.488822,0.128103,12.146341,31.195122,-0.771357,0.476190,0.666667,0.250000
20101210.000000,0.000000,24.000000,-0.511178,0.128103,11.146341,25.195122,1.228643,0.500000,0.333333,0.375000
20101212.000000,0.000000,30.000000,0.488822,0.128103,12.146341,26.195122,-1.771357,0.521739,0.384615,0.500000
20101213.000000,0.000000,28.000000,0.488822,0.128103,13.146341,27.195122,-0.771357,0.500000,0.357143,0.500000
20101215.000000,0.000000,26.000000,0.488822,0.128103,12.146341,28.195122,1.228643,0.480000,0.333333,0.500000
20101217.000000,1.000000,17.000000,-0.511178,0.128103,11.146341,27.195122,1.228643,0.461538,0.700000,0.500000
20101218.000000,1.000000,21.000000,0.488822,-0.871897,12.146341,27.195122,-0.771357,0.481481,0.727273,0.625000
20101220.000000,1.000000,10.000000,0.488822,-0.871897,11.146341,28.195122,1.228643,0.500000,0.750000,0.625000
20101225.000000,0.000000,21.000000,0.488822,-0.871897,12.146341,27.195122,-0.771357,0.517241,0.312500,0.625000
20101227.000000,0.000000,20.000000,0.488822,1.128103,11.146341,28.195122,1.228643,0.500000,0.294118,0.500000
20101228.000000,0.000000,16.000000,-0.511178,2.128103,12.146341,27.195122,-0.771357,0.516129,0.333333,0.500000
20101230.000000,1.000000,20.000000,0.488822,-1.871897,11.146341,26.195122,1.228643,0.500000,0.769231,0.500000
20110102.000000,1.000000,27.000000,0.488822,0.128103,12.146341,26.195122,-0.771357,0.515152,0.785714,0.625000
20110104.000000,0.000000,26.000000,-0.511178,0.128103,12.146341,27.195122,0.228643,0.529412,0.315789,0.750000
20110105.000000,0.000000,27.000000,0.488822,0.128103,11.146341,27.195122,0.228643,0.514286,0.300000,0.625000
20110107.000000,0.000000,17.000000,0.488822,0.128103,12.146341,28.195122,0.228643,0.527778,0.333333,0.625000
20110109.000000,1.000000,13.000000,-0.511178,0.128103,12.146341,27.195122,0.228643,0.540541,0.800000,0.625000
20110111.000000,1.000000,3.000000,-1.511178,0.128103,12.146341,28.195122,0.228643,0.526316,0.750000,0.625000
20110114.000000,0.000000,24.000000,1.488822,0.128103,12.146341,27.195122,-0.771357,0.512821,0.363636,0.500000
20110115.000000,1.000000,2.000000,0.488822,0.128103,11.146341,28.195122,-0.771357,0.500000,0.705882,0.500000
20110117.000000,1.000000,17.000000,-0.511178,0.128103,12.146341,27.195122,0.228643,0.512195,0.722222,0.500000
20110119.000000,0.000000,25.000000,0.488822,0.128103,11.146341,28.195122,-0.771357,0.523810,0.347826,0.500000
20110120.000000,1.000000,22.000000,-0.511178,0.128103,12.146341,27.195122,0.228643,0.534884,0.736842,0.625000
20110122.000000,1.000000,9.000000,0.488822,1.128103,12.146341,26.195122,0.228643,0.545455,0.750000,0.625000
20110124.000000,1.000000,25.000000,-0.511178,2.128103,11.146341,26.195122,0.228643,0.555556,0.761905,0.625000
