20101030.000000,1.000000,29.000000,-1.471367,-1.868770,11.109756,29.743902,0.231712,1.000000,1.000000,1.000000
20101101.000000,0.000000,22.000000,-0.471367,0.131230,9.109756,31.743902,-0.768288,0.500000,0.000000,0.500000
20101103.000000,0.000000,24.000000,0.528633,0.131230,10.109756,32.743902,0.231712,0.666667,1.000000,0.666667
20101106.000000,1.000000,27.000000,-0.471367,-0.868770,11.109756,31.743902,-0.768288,0.750000,0.500000,0.750000
20101108.000000,0.000000,12.000000,0.528633,-1.868770,8.109756,32.743902,0.231712,0.800000,1.000000,0.800000
20101110.000000,1.000000,22.000000,0.528633,2.131230,9.109756,31.743902,-0.768288,0.833333,0.666667,0.833333
20101113.000000,1.000000,4.000000,-0.471367,0.131230,10.109756,32.743902,0.231712,0.857143,0.750000,0.857143
20101114.000000,0.000000,18.000000,0.528633,-0.868770,11.109756,31.743902,-0.768288,0.875000,1.000000,0.875000
20101117.000000,1.000000,6.000000,0.528633,-1.868770,9.109756,32.743902,0.231712,0.888889,0.800000,0.875000
20101119.000000,0.000000,20.000000,-0.471367,0.131230,8.109756,31.743902,0.231712,0.900000,1.000000,1.000000
20101120.000000,1.000000,7.000000,0.528633,-0.868770,9.109756,32.743902,1.231712,0.909091,0.833333,1.000000
20101122.000000,1.000000,14.000000,1.528633,-1.868770,10.109756,31.743902,-0.768288,0.916667,0.857143,1.000000
20101124.000000,0.000000,17.000000,-2.471367,0.131230,11.109756,31.743902,0.231712,0.923077,1.000000,1.000000
20101126.000000,1.000000,26.000000,2.528633,0.131230,9.109756,32.743902,-0.768288,0.928571,0.875000,1.000000
20101128.000000,0.000000,29.000000,-1.471367,-0.868770,10.109756,31.743902,0.231712,0.866667,1.000000,0.875000
20101130.000000,0.000000,21.000000,-0.471367,-1.868770,11.109756,32.743902,1.231712,0.875000,1.000000,0.875000
20101201.000000,0.000000,22.000000,0.528633,0.131230,8.109756,31.743902,-0.768288,0.882353,1.000000,0.875000
20101203.000000,1.000000,17.000000,-0.471367,0.131230,9.109756,31.743902,0.231712,0.833333,0.777778,0.750000
20101205.000000,1.000000,29.000000,0.528633,1.131230,10.109756,31.743902,1.231712,0.842105,0.800000,0.750000
20101208.000000,1.000000,21.000000,0.528633,2.131230,10.109756,32.743902,-0.768288,0.850000,0.818182,0.750000
20101210.000000,1.000000,11.000000,1.528633,0.131230,10.109756,31.743902,0.231712,0.857143,0.833333,0.750000
20101212.000000,1.000000,19.000000,-2.471367,-0.868770,11.109756,32.743902,-0.768288,0.863636,0.846154,0.750000
