20101029.000000,0.000000,13.000000,-2.478620,-1.852207,8.536585,32.670732,-1.770220,1.000000,0.000000,1.000000
20101103.000000,1.000000,17.000000,1.521380,0.147793,9.536585,32.670732,0.229780,0.500000,1.000000,0.500000
20101105.000000,1.000000,2.000000,1.521380,1.147793,9.536585,32.670732,0.229780,0.666667,1.000000,0.666667
20101106.000000,0.000000,12.000000,1.521380,-1.852207,9.536585,32.670732,0.229780,0.750000,0.000000,0.750000
20101108.000000,1.000000,11.000000,-0.478620,-0.852207,10.536585,32.670732,0.229780,0.800000,1.000000,0.800000
20101110.000000,1.000000,20.000000,0.521380,1.147793,10.536585,33.670732,0.229780,0.833333,1.000000,0.833333
20101112.000000,1.000000,5.000000,0.521380,-1.852207,10.536585,31.670732,0.229780,0.714286,0.800000,0.714286
20101113.000000,0.000000,2.000000,1.521380,-0.852207,10.536585,29.670732,0.229780,0.625000,0.500000,0.625000
20101115.000000,1.000000,28.000000,-0.478620,-2.852207,9.536585,33.670732,0.229780,0.666667,0.666667,0.625000
20101118.000000,1.000000,24.000000,-0.478620,0.147793,10.536585,32.670732,0.229780,0.700000,0.714286,0.750000
20101120.000000,0.000000,9.000000,-0.478620,1.147793,9.536585,33.670732,0.229780,0.727273,0.666667,0.750000
20101122.000000,0.000000,30.000000,0.521380,-1.852207,10.536585,31.670732,-0.770220,0.750000,0.750000,0.750000
20101124.000000,1.000000,13.000000,0.521380,-0.852207,10.536585,32.670732,0.229780,0.692308,0.750000,0.625000
20101126.000000,1.000000,7.000000,1.521380,1.147793,10.536585,32.670732,0.229780,0.714286,0.777778,0.625000
20101127.000000,0.000000,15.000000,-0.478620,0.147793,10.536585,32.670732,0.229780,0.733333,0.600000,0.750000
20101130.000000,1.000000,8.000000,0.521380,-0.852207,10.536585,32.670732,0.229780,0.750000,0.800000,0.875000
20101201.000000,0.000000,6.000000,0.521380,1.147793,10.536585,32.670732,1.229780,0.764706,0.666667,0.875000
20101203.000000,0.000000,8.000000,0.521380,-1.852207,9.536585,32.670732,4.229780,0.777778,0.714286,0.875000
20101204.000000,0.000000,10.000000,0.521380,-0.852207,10.536585,32.670732,0.229780,0.789474,0.750000,0.875000
20101206.000000,1.000000,11.000000,0.521380,1.147793,10.536585,32.670732,0.229780,0.750000,0.818182,0.750000
20101209.000000,0.000000,19.000000,0.521380,-1.852207,10.536585,32.670732,0.229780,0.714286,0.666667,0.750000
20101210.000000,0.000000,20.000000,0.521380,0.147793,10.536585,32.670732,0.229780,0.681818,0.600000,0.625000
20101212.000000,0.000000,22.000000,0.521380,-0.852207,10.536585,32.670732,0.229780,0.652174,0.545455,0.500000
20101214.000000,0.000000,16.000000,0.521380,-2.852207,10.536585,32.670732,0.229780,0.666667,0.583333,0.500000
20101218.000000,1.000000,4.000000,0.521380,0.147793,10.536585,32.670732,0.229780,0.640000,0.750000,0.375000
20101220.000000,0.000000,11.000000,0.521380,-0.852207,10.536585,32.670732,0.229780,0.615385,0.538462,0.250000
20101221.000000,1.000000,26.000000,0.521380,1.147793,10.536585,32.670732,0.229780,0.592593,0.692308,0.125000
20101223.000000,1.000000,30.000000,0.521380,1.147793,10.536585,32.670732,0.229780,0.571429,0.642857,0.125000
20101225.000000,1.000000,1.000000,0.521380,1.147793,10.536585,32.670732,0.229780,0.586207,0.666667,0.250000
20101227.000000,0.000000,2.000000,0.521380,-1.852207,10.536585,32.670732,0.229780,0.600000,0.500000,0.375000
20101228.000000,0.000000,7.000000,0.521380,-0.852207,10.536585,32.670732,0.229780,0.612903,0.533333,0.500000
20101230.000000,1.000000,3.000000,0.521380,1.147793,10.536585,32.670732,0.229780,0.625000,0.687500,0.500000
20110103.000000,1.000000,21.000000,0.521380,1.147793,10.536585,32.670732,0.229780,0.636364,0.705882,0.625000
20110105.000000,1.000000,10.000000,1.521380,-1.852207,10.536585,32.670732,0.229780,0.647059,0.722222,0.750000
20110107.000000,1.000000,27.000000,-0.478620,0.147793,10.536585,33.670732,-0.770220,0.657143,0.736842,0.875000
20110108.000000,0.000000,26.000000,-0.478620,-0.852207,10.536585,31.670732,0.229780,0.666667,0.562500,1.000000
20110112.000000,0.000000,29.000000,-0.478620,-0.852207,10.536585,29.670732,0.229780,0.675676,0.588235,1.000000
20110113.000000,0.000000,18.000000,0.521380,-2.852207,10.536585,33.670732,1.229780,0.657895,0.555556,0.875000
20110115.000000,0.000000,17.000000,0.521380,0.147793,9.536585,31.670732,-0.770220,0.641026,0.526316,0.750000
20110117.000000,0.000000,1.000000,0.521380,-0.852207,11.536585,29.670732,-0.770220,0.650000,0.550000,0.750000
20110119.000000,1.000000,4.000000,0.521380,1.147793,8.536585,33.670732,-0.770220,0.634146,0.750000,0.625000
20110121.000000,1.000000,5.000000,0.521380,-1.852207,9.536585,32.670732,-0.770220,0.642857,0.761905,0.625000
20110122.000000,0.000000,27.000000,0.521380,-0.852207,10.536585,32.670732,0.229780,0.651163,0.523810,0.625000
20110124.000000,1.000000,8.000000,1.521380,-2.852207,10.536585,32.670732,1.229780,0.659091,0.772727,0.625000
20110126.000000,0.000000,9.000000,1.521380,0.147793,10.536585,32.670732,4.229780,0.644444,0.545455,0.500000
20110128.000000,0.000000,6.000000,1.521380,-0.852207,10.536585,32.670732,0.229780,0.652174,0.565217,0.625000
20110130.000000,1.000000,7.000000,-0.478620,1.147793,10.536585,32.670732,0.229780,0.638298,0.739130,0.625000
20110131.000000,0.000000,28.000000,0.521380,1.147793,11.536585,32.670732,0.229780,0.645833,0.541667,0.625000
20110203.000000,1.000000,13.000000,0.521380,-1.852207,8.536585,32.670732,0.229780,0.632653,0.750000,0.625000
20110204.000000,0.000000,15.000000,0.521380,-0.852207,9.536585,32.670732,0.229780,0.620000,0.520000,0.500000
20110206.000000,0.000000,1.000000,0.521380,1.147793,11.536585,32.670732,0.229780,0.627451,0.538462,0.500000
20110208.000000,1.000000,22.000000,0.521380,1.147793,8.536585,32.670732,0.229780,0.615385,0.720000,0.375000
20110209.000000,0.000000,4.000000,0.521380,-1.852207,9.536585,32.670732,0.229780,0.622642,0.518519,0.500000
20110211.000000,1.000000,29.000000,0.521380,-0.852207,10.536585,32.670732,0.229780,0.629630,0.730769,0.500000
20110213.000000,1.000000,23.000000,0.521380,1.147793,10.536585,32.670732,0.229780,0.618182,0.703704,0.500000
20110216.000000,1.000000,15.000000,0.521380,-1.852207,10.536585,32.670732,0.229780,0.625000,0.714286,0.500000
20110223.000000,1.000000,25.000000,0.521380,0.147793,10.536585,32.670732,0.229780,0.631579,0.724138,0.625000
20110225.000000,1.000000,18.000000,0.521380,-0.852207,10.536585,32.670732,0.229780,0.620690,0.700000,0.625000
20110227.000000,1.000000,12.000000,1.521380,-2.852207,8.536585,32.670732,0.229780,0.627119,0.709677,0.625000
20110301.000000,1.000000,3.000000,1.521380,0.147793,9.536585,32.670732,-0.770220,0.633333,0.718750,0.750000
20110303.000000,0.000000,13.000000,1.521380,1.147793,10.536585,32.670732,0.229780,0.639344,0.535714,0.750000
20110304.000000,1.000000,6.000000,1.521380,-1.852207,10.536585,32.670732,0.229780,0.645161,0.727273,0.750000
20110307.000000,1.000000,19.000000,-0.478620,0.147793,10.536585,32.670732,0.229780,0.634921,0.705882,0.750000
20110309.000000,0.000000,25.000000,0.521380,0.147793,10.536585,32.670732,0.229780,0.625000,0.551724,0.625000
20110311.000000,0.000000,21.000000,1.521380,-0.852207,10.536585,32.670732,0.229780,0.630769,0.566667,0.625000
20110313.000000,0.000000,24.000000,-0.478620,-0.852207,8.536585,32.670732,-0.770220,0.621212,0.548387,0.625000
20110314.000000,0.000000,23.000000,0.521380,1.147793,12.536585,32.670732,-0.770220,0.626866,0.562500,0.625000
20110316.000000,0.000000,10.000000,0.521380,-1.852207,11.536585,32.670732,0.229780,0.617647,0.545455,0.500000
20110318.000000,1.000000,16.000000,0.521380,0.147793,8.536585,32.670732,0.229780,0.623188,0.685714,0.500000
20110321.000000,0.000000,7.000000,0.521380,1.147793,9.536585,32.670732,0.229780,0.628571,0.558824,0.500000
20110323.000000,0.000000,3.000000,0.521380,-1.852207,10.536585,33.670732,0.229780,0.633803,0.571429,0.625000
20110325.000000,1.000000,2.000000,1.521380,-0.852207,10.536585,31.670732,-0.770220,0.638889,0.694444,0.750000
20110328.000000,0.000000,3.000000,-0.478620,1.147793,10.536585,29.670732,-0.770220,0.643836,0.583333,0.750000
20110330.000000,0.000000,11.000000,0.521380,-1.852207,10.536585,33.670732,-0.770220,0.635135,0.567568,0.750000
20110401.000000,1.000000,12.000000,0.521380,0.147793,10.536585,31.670732,1.229780,0.626667,0.702703,0.625000
20110403.000000,0.000000,5.000000,0.521380,-0.852207,10.536585,29.670732,4.229780,0.631579,0.552632,0.750000
20110405.000000,1.000000,10.000000,0.521380,-2.852207,10.536585,33.670732,0.229780,0.623377,0.710526,0.625000
20110406.000000,0.000000,12.000000,0.521380,0.147793,10.536585,31.670732,0.229780,0.628205,0.538462,0.625000
20110410.000000,1.000000,6.000000,0.521380,-0.852207,10.536585,29.670732,0.229780,0.632911,0.717949,0.625000
20110411.000000,0.000000,4.000000,0.521380,1.147793,8.536585,33.670732,0.229780,0.625000,0.550000,0.500000
20110413.000000,1.000000,9.000000,0.521380,-1.852207,9.536585,31.670732,0.229780,0.629630,0.700000,0.500000
