20101029.000000,1.000000,28.000000,0.513889,0.201939,8.000000,37.000000,0.222222,1.000000,1.000000,1.000000
20101031.000000,0.000000,22.000000,0.512987,0.140281,8.000000,33.000000,0.259740,0.500000,0.000000,0.500000
20101103.000000,0.000000,16.000000,0.505952,0.132727,12.000000,33.000000,0.202381,0.666667,1.000000,0.666667
20101106.000000,1.000000,16.000000,0.473684,0.198488,11.000000,35.000000,0.263158,0.750000,0.500000,0.750000
20101108.000000,1.000000,1.000000,0.545455,0.205450,4.000000,34.000000,0.257576,0.600000,0.333333,0.600000
20101110.000000,0.000000,28.000000,0.594118,0.102881,11.000000,38.000000,0.058824,0.666667,1.000000,0.666667
20101112.000000,1.000000,4.000000,0.481013,0.100888,16.000000,31.000000,0.291139,0.714286,0.500000,0.714286
20101115.000000,1.000000,29.000000,0.572464,0.162408,8.000000,30.000000,0.275362,0.750000,0.600000,0.750000
20101117.000000,0.000000,29.000000,0.557971,0.161638,4.000000,31.000000,0.289855,0.777778,1.000000,0.750000
20101119.000000,1.000000,6.000000,0.433333,0.087989,9.000000,25.000000,0.240000,0.700000,0.666667,0.750000
20101120.000000,0.000000,11.000000,0.512195,0.128509,10.000000,30.000000,0.170732,0.636364,0.750000,0.625000
20101123.000000,1.000000,8.000000,0.423077,0.083612,10.000000,32.000000,0.282051,0.666667,0.571429,0.625000
20101124.000000,0.000000,18.000000,0.500000,0.112994,13.000000,36.000000,0.370370,0.692308,0.800000,0.750000
20101126.000000,0.000000,30.000000,0.560811,0.144628,10.000000,29.000000,0.270270,0.714286,0.833333,0.750000
20101127.000000,1.000000,13.000000,0.500000,0.103422,13.000000,33.000000,0.218391,0.733333,0.625000,0.750000
20101129.000000,1.000000,27.000000,0.531646,0.147812,9.000000,38.000000,0.215190,0.750000,0.666667,0.750000
20101201.000000,1.000000,17.000000,0.471264,0.136463,11.000000,39.000000,0.206897,0.764706,0.700000,0.750000
20101203.000000,0.000000,20.000000,0.565789,0.141182,3.000000,34.000000,0.092105,0.777778,0.857143,0.875000
20101204.000000,0.000000,25.000000,0.532895,0.112751,6.000000,30.000000,0.315789,0.789474,0.875000,1.000000
20101207.000000,1.000000,21.000000,0.488506,0.143113,16.000000,29.000000,0.229885,0.800000,0.727273,1.000000
20101209.000000,1.000000,2.000000,0.573333,0.154575,5.000000,33.000000,0.213333,0.809524,0.750000,1.000000
20101211.000000,1.000000,20.000000,0.606061,0.199748,8.000000,32.000000,0.348485,0.818182,0.769231,1.000000
20101213.000000,1.000000,10.000000,0.519737,0.132924,9.000000,32.000000,0.263158,0.826087,0.785714,1.000000
20101215.000000,1.000000,19.000000,0.560811,0.126582,5.000000,31.000000,0.270270,0.791667,0.733333,0.875000
20101217.000000,1.000000,24.000000,0.500000,0.086705,11.000000,43.000000,0.232558,0.800000,0.750000,0.875000
20101220.000000,0.000000,13.000000,0.500000,0.142045,10.000000,38.000000,0.324324,0.807692,0.888889,0.875000
20101221.000000,0.000000,14.000000,0.578947,0.134743,4.000000,34.000000,0.223684,0.814815,0.900000,0.875000
20101227.000000,0.000000,18.000000,0.553571,0.136719,6.000000,37.000000,0.119048,0.821429,0.909091,0.875000
20101228.000000,1.000000,5.000000,0.446667,0.185644,11.000000,24.000000,0.120000,0.827586,0.764706,0.875000
