20101027.000000,0.000000,7.000000,0.493056,0.193798,6.000000,32.000000,0.222222,1.000000,0.000000,1.000000
20101029.000000,1.000000,3.000000,0.510989,0.157508,14.000000,40.000000,0.131868,0.500000,1.000000,0.500000
20101102.000000,0.000000,8.000000,0.561728,0.082542,10.000000,26.000000,0.222222,0.666667,0.000000,0.666667
20101103.000000,1.000000,10.000000,0.493671,0.149701,10.000000,33.000000,0.341772,0.750000,1.000000,0.750000
20101105.000000,1.000000,6.000000,0.536585,0.140607,3.000000,28.000000,0.268293,0.800000,1.000000,0.800000
20101107.000000,0.000000,18.000000,0.500000,0.135360,8.000000,32.000000,0.210526,0.833333,0.500000,0.833333
20101108.000000,0.000000,26.000000,0.439560,0.121405,14.000000,28.000000,0.076923,0.857143,0.666667,0.857143
20101111.000000,0.000000,13.000000,0.601266,0.121852,9.000000,26.000000,0.215190,0.750000,0.500000,0.750000
20101113.000000,0.000000,28.000000,0.621795,0.164474,3.000000,29.000000,0.243590,0.777778,0.600000,0.750000
20101117.000000,1.000000,15.000000,0.710526,0.151123,11.000000,29.000000,0.078947,0.800000,1.000000,0.875000
20101119.000000,1.000000,18.000000,0.492647,0.165782,3.000000,28.000000,0.250000,0.818182,1.000000,0.875000
20101121.000000,0.000000,5.000000,0.514085,0.134967,6.000000,30.000000,0.394366,0.750000,0.666667,0.750000
20101122.000000,0.000000,11.000000,0.566667,0.173187,10.000000,40.000000,0.186667,0.692308,0.571429,0.625000
20101124.000000,1.000000,2.000000,0.480769,0.106202,7.000000,26.000000,0.179487,0.714286,0.833333,0.625000
20101126.000000,1.000000,5.000000,0.565789,0.121753,8.000000,27.000000,0.315789,0.733333,0.857143,0.625000
20101130.000000,0.000000,7.000000,0.534483,0.122966,8.000000,41.000000,0.149425,0.750000,0.625000,0.750000
20101201.000000,1.000000,19.000000,0.619048,0.190498,3.000000,27.000000,0.333333,0.764706,0.875000,0.750000
20101203.000000,1.000000,6.000000,0.537037,0.092327,8.000000,36.000000,0.209877,0.777778,0.888889,0.750000
20101205.000000,0.000000,2.000000,0.525974,0.140902,8.000000,41.000000,0.246753,0.789474,0.666667,0.750000
20101208.000000,1.000000,16.000000,0.588235,0.193878,4.000000,38.000000,0.367647,0.800000,0.900000,0.875000
20101209.000000,0.000000,4.000000,0.610294,0.164186,5.000000,28.000000,0.279412,0.809524,0.700000,1.000000
20101211.000000,0.000000,12.000000,0.492958,0.189772,11.000000,37.000000,0.323944,0.818182,0.727273,1.000000
20101215.000000,0.000000,3.000000,0.563953,0.120103,11.000000,28.000000,0.244186,0.826087,0.750000,1.000000
20101216.000000,1.000000,11.000000,0.566265,0.121803,9.000000,24.000000,0.096386,0.833333,0.909091,1.000000
20101219.000000,1.000000,9.000000,0.559211,0.179712,4.000000,41.000000,0.184211,0.840000,0.916667,1.000000
20101222.000000,1.000000,4.000000,0.425000,0.103050,12.000000,31.000000,0.200000,0.846154,0.923077,1.000000
20101225.000000,0.000000,14.000000,0.370370,0.127551,6.000000,33.000000,0.222222,0.851852,0.769231,1.000000
20101228.000000,0.000000,9.000000,0.547945,0.140389,5.000000,34.000000,0.205479,0.821429,0.714286,0.875000
20101229.000000,0.000000,8.000000,0.560606,0.221239,5.000000,23.000000,0.272727,0.827586,0.733333,0.875000
20101231.000000,1.000000,29.000000,0.467105,0.191147,10.000000,30.000000,0.131579,0.800000,0.928571,0.750000
20110102.000000,0.000000,5.000000,0.585714,0.176134,2.000000,35.000000,0.157143,0.774194,0.687500,0.625000
20110103.000000,1.000000,17.000000,0.481707,0.109475,7.000000,23.000000,0.207317,0.781250,0.866667,0.625000
20110105.000000,1.000000,30.000000,0.646667,0.186490,5.000000,31.000000,0.106667,0.787879,0.875000,0.625000
20110107.000000,1.000000,5.000000,0.643750,0.153315,14.000000,29.000000,0.237500,0.794118,0.882353,0.625000
20110108.000000,0.000000,6.000000,0.412162,0.108790,4.000000,23.000000,0.243243,0.800000,0.705882,0.625000
20110110.000000,1.000000,27.000000,0.540000,0.142508,9.000000,22.000000,0.280000,0.777778,0.888889,0.625000
20110112.000000,1.000000,25.000000,0.583333,0.131487,12.000000,26.000000,0.072917,0.756757,0.842105,0.500000
20110114.000000,1.000000,12.000000,0.579710,0.124491,3.000000,26.000000,0.275362,0.763158,0.850000,0.625000
