20121031.000000,1.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,0.000000,18.000000,0.560241,0.114155,10.000000,20.000000,0.277108,1.000000
20121103.000000,0.000000,27.000000,0.485177,0.111942,10.500000,26.500000,0.245295,0.500000
20121105.000000,0.000000,26.000000,0.481157,0.122213,10.333333,32.000000,0.188620,0.666667
20121108.000000,1.000000,22.000000,0.464362,0.120636,13.500000,30.250000,0.179100,0.500000
20121110.000000,1.000000,30.000000,0.466156,0.123491,12.600000,28.600000,0.193946,0.400000
20121112.000000,1.000000,11.000000,0.476479,0.125513,12.500000,28.000000,0.189712,0.333333
20121113.000000,0.000000,25.000000,0.465209,0.133039,13.000000,28.428571,0.198755,0.285714
20121116.000000,1.000000,27.000000,0.479974,0.138235,12.750000,29.000000,0.206896,0.375000
20121118.000000,1.000000,6.000000,0.481165,0.141945,12.750000,29.875000,0.202781,0.375000
20121121.000000,0.000000,24.000000,0.498730,0.147914,12.625000,28.750000,0.199830,0.500000
20121123.000000,1.000000,17.000000,0.493974,0.155580,13.000000,25.750000,0.222889,0.375000
20121125.000000,0.000000,2.000000,0.518348,0.157131,10.875000,26.000000,0.216892,0.500000
20121126.000000,0.000000,8.000000,0.519278,0.162677,10.875000,26.375000,0.201251,0.500000
20121128.000000,0.000000,15.000000,0.510619,0.158681,11.500000,26.375000,0.214007,0.500000
20121130.000000,0.000000,1.000000,0.511793,0.149851,11.750000,25.875000,0.199823,0.500000
20121201.000000,0.000000,7.000000,0.485072,0.155701,11.625000,25.125000,0.215749,0.375000
20121203.000000,0.000000,12.000000,0.481005,0.152876,11.875000,25.375000,0.207833,0.375000
20121205.000000,0.000000,9.000000,0.478752,0.150314,12.250000,26.750000,0.211272,0.375000
20121208.000000,1.000000,25.000000,0.482913,0.139967,11.750000,27.875000,0.207286,0.375000
20121210.000000,1.000000,5.000000,0.461792,0.147640,12.375000,29.000000,0.217799,0.250000
20121213.000000,1.000000,30.000000,0.452257,0.133579,12.625000,30.500000,0.229863,0.375000
20121216.000000,1.000000,29.000000,0.456694,0.138009,11.625000,31.250000,0.211664,0.500000
20121220.000000,1.000000,16.000000,0.472228,0.137807,11.125000,30.625000,0.209847,0.625000
20121222.000000,1.000000,24.000000,0.480380,0.122381,11.375000,32.000000,0.189467,0.750000
20121223.000000,0.000000,25.000000,0.479349,0.134423,11.250000,32.625000,0.208527,0.750000
20121226.000000,1.000000,25.000000,0.472332,0.136867,11.500000,31.500000,0.203412,0.625000
20121228.000000,0.000000,23.000000,0.481317,0.140916,12.500000,32.500000,0.196483,0.750000
20121229.000000,1.000000,4.000000,0.480196,0.128312,12.750000,31.875000,0.190391,0.750000
20130101.000000,0.000000,3.000000,0.492134,0.134792,12.125000,31.375000,0.183683,0.750000
20130102.000000,0.000000,5.000000,0.502103,0.136960,12.625000,31.750000,0.186576,0.750000
20130104.000000,0.000000,28.000000,0.494626,0.147726,12.000000,32.375000,0.194166,0.625000
20130105.000000,0.000000,17.000000,0.498920,0.154151,12.125000,31.125000,0.181065,0.625000
20130107.000000,1.000000,14.000000,0.498204,0.142538,12.125000,30.375000,0.156840,0.625000
20130110.000000,1.000000,13.000000,0.507794,0.132994,11.625000,31.250000,0.162707,0.750000
20130111.000000,0.000000,21.000000,0.494171,0.130588,10.875000,31.000000,0.177093,0.750000
20130113.000000,1.000000,18.000000,0.498037,0.134216,11.375000,31.500000,0.176156,0.750000
20130115.000000,0.000000,16.000000,0.484955,0.133726,12.125000,31.125000,0.176577,0.625000
20130116.000000,1.000000,7.000000,0.478537,0.134760,11.625000,31.500000,0.185047,0.500000
20130119.000000,1.000000,10.000000,0.475779,0.133268,12.375000,33.000000,0.188731,0.500000
20130121.000000,1.000000,15.000000,0.475779,0.135738,11.750000,34.250000,0.216509,0.375000
20130123.000000,1.000000,9.000000,0.472872,0.137455,11.625000,34.750000,0.220672,0.250000
20130126.000000,1.000000,22.000000,0.475839,0.148810,11.125000,35.000000,0.208772,0.250000
20130127.000000,0.000000,22.000000,0.489432,0.150980,10.875000,33.625000,0.206168,0.250000
20130129.000000,1.000000,26.000000,0.489453,0.161329,9.875000,33.000000,0.231530,0.250000
20130201.000000,0.000000,20.000000,0.503988,0.165184,10.250000,33.125000,0.235891,0.375000
20130202.000000,1.000000,20.000000,0.490071,0.163482,10.625000,32.000000,0.227889,0.375000
20130204.000000,0.000000,17.000000,0.505567,0.161095,10.000000,32.000000,0.232657,0.500000
20130206.000000,0.000000,26.000000,0.526389,0.173983,10.000000,31.125000,0.209090,0.625000
20130208.000000,0.000000,27.000000,0.524901,0.164378,9.625000,31.500000,0.212783,0.625000
20130210.000000,0.000000,14.000000,0.515285,0.156020,10.625000,30.250000,0.218064,0.500000
20130212.000000,0.000000,13.000000,0.518568,0.154301,10.125000,31.500000,0.199791,0.375000
20130213.000000,0.000000,29.000000,0.534434,0.148764,9.500000,30.375000,0.188946,0.375000
20130219.000000,1.000000,24.000000,0.512710,0.153594,8.375000,30.125000,0.184743,0.250000
20130222.000000,0.000000,23.000000,0.517536,0.151305,8.375000,29.750000,0.206381,0.250000
20130224.000000,1.000000,1.000000,0.512359,0.147905,8.000000,29.250000,0.184022,0.125000
20130227.000000,1.000000,16.000000,0.493812,0.133557,8.375000,29.875000,0.188114,0.125000
20130302.000000,1.000000,17.000000,0.496035,0.146674,9.125000,28.750000,0.196640,0.125000
20130304.000000,1.000000,12.000000,0.499508,0.148540,9.375000,30.375000,0.194777,0.250000
20130306.000000,0.000000,28.000000,0.512566,0.145272,10.125000,30.000000,0.198010,0.375000
20130308.000000,0.000000,30.000000,0.494857,0.137889,10.500000,31.250000,0.195148,0.375000
20130310.000000,0.000000,29.000000,0.539110,0.126944,10.750000,31.375000,0.197898,0.500000
20130312.000000,1.000000,28.000000,0.552761,0.125319,10.000000,31.250000,0.175365,0.500000
20130314.000000,1.000000,3.000000,0.540860,0.127225,10.875000,30.875000,0.210360,0.500000
20130316.000000,1.000000,8.000000,0.552058,0.125289,10.625000,30.750000,0.210665,0.500000
20130318.000000,0.000000,4.000000,0.553503,0.117314,10.500000,31.625000,0.210271,0.625000
20130319.000000,0.000000,10.000000,0.548642,0.117435,9.875000,31.125000,0.207494,0.500000
20130321.000000,0.000000,6.000000,0.528806,0.123798,10.125000,30.750000,0.204261,0.375000
20130322.000000,0.000000,11.000000,0.541338,0.128947,10.250000,31.500000,0.186717,0.500000
20130324.000000,0.000000,18.000000,0.520947,0.127975,10.500000,32.500000,0.179250,0.500000
20130327.000000,1.000000,2.000000,0.509590,0.134262,10.625000,32.875000,0.175398,0.500000
20130329.000000,1.000000,20.000000,0.515977,0.132830,10.500000,32.250000,0.150911,0.500000
20130330.000000,0.000000,21.000000,0.511026,0.136559,10.125000,31.500000,0.169783,0.375000
20130401.000000,0.000000,20.000000,0.500125,0.136507,10.000000,30.750000,0.171237,0.250000
20130403.000000,1.000000,28.000000,0.523902,0.144268,8.875000,29.875000,0.175093,0.250000
20130405.000000,1.000000,27.000000,0.514583,0.147280,8.250000,29.250000,0.169407,0.250000
20130407.000000,1.000000,26.000000,0.499702,0.144373,9.000000,28.375000,0.186463,0.125000
20130410.000000,1.000000,23.000000,0.494547,0.150814,8.500000,27.750000,0.189534,0.000000
20130412.000000,1.000000,18.000000,0.500709,0.142787,8.750000,27.125000,0.201764,0.000000
20130414.000000,0.000000,16.000000,0.495131,0.138769,8.375000,27.000000,0.198993,0.000000
20130416.000000,0.000000,22.000000,0.495040,0.142457,9.125000,26.500000,0.188094,0.000000
20130417.000000,1.000000,21.000000,0.498624,0.148820,8.375000,26.625000,0.170334,0.000000
