20121031.000000,1.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,0.000000,7.000000,0.430380,0.166667,14.000000,32.000000,0.316456,1.000000
20121103.000000,1.000000,29.000000,0.548523,0.171764,9.500000,34.000000,0.324894,1.000000
20121106.000000,1.000000,14.000000,0.481213,0.151126,11.333333,31.333333,0.296142,0.666667
20121108.000000,1.000000,18.000000,0.482933,0.135737,10.750000,32.000000,0.272701,0.750000
20121110.000000,1.000000,17.000000,0.475632,0.146076,11.000000,31.400000,0.256256,0.600000
20121112.000000,1.000000,1.000000,0.473444,0.145129,11.500000,31.666667,0.240630,0.666667
20121114.000000,0.000000,24.000000,0.474342,0.144689,11.000000,31.714286,0.252587,0.571429
20121117.000000,0.000000,22.000000,0.481810,0.143507,11.500000,31.625000,0.246581,0.625000
20121118.000000,0.000000,19.000000,0.471552,0.140385,12.375000,30.625000,0.232305,0.500000
20121121.000000,0.000000,27.000000,0.453219,0.141783,12.500000,29.750000,0.217305,0.375000
20121124.000000,0.000000,10.000000,0.461211,0.144379,12.625000,30.500000,0.201949,0.375000
20121126.000000,1.000000,10.000000,0.452028,0.151531,14.000000,30.500000,0.214761,0.375000
20121128.000000,1.000000,26.000000,0.454818,0.146398,14.250000,30.125000,0.217514,0.375000
20121201.000000,1.000000,4.000000,0.464035,0.154615,13.750000,30.250000,0.246115,0.375000
20121204.000000,1.000000,9.000000,0.465797,0.153154,14.250000,31.000000,0.225636,0.500000
20121205.000000,0.000000,7.000000,0.450405,0.160231,14.000000,31.250000,0.227465,0.375000
20121207.000000,0.000000,8.000000,0.469366,0.162902,12.625000,32.625000,0.242115,0.500000
20121208.000000,1.000000,3.000000,0.473726,0.150820,13.500000,32.500000,0.241363,0.625000
20121211.000000,1.000000,22.000000,0.482506,0.157129,12.750000,33.125000,0.255736,0.750000
20121212.000000,0.000000,4.000000,0.488148,0.158464,12.500000,32.875000,0.230557,0.625000
20121215.000000,1.000000,2.000000,0.487247,0.156168,11.875000,33.375000,0.242456,0.750000
20121217.000000,0.000000,28.000000,0.476884,0.148708,11.500000,32.375000,0.218543,0.750000
20121218.000000,1.000000,1.000000,0.463489,0.153091,11.250000,31.250000,0.220148,0.625000
20121221.000000,0.000000,3.000000,0.478842,0.145995,11.125000,31.000000,0.228223,0.750000
20121222.000000,0.000000,11.000000,0.478089,0.144531,11.375000,31.500000,0.230461,0.750000
20121225.000000,1.000000,27.000000,0.465473,0.154240,10.500000,31.125000,0.214415,0.625000
20121229.000000,1.000000,15.000000,0.465618,0.146241,10.125000,29.500000,0.211172,0.500000
20121231.000000,1.000000,12.000000,0.462026,0.137666,9.500000,30.000000,0.215482,0.625000
20130102.000000,0.000000,14.000000,0.450876,0.134184,10.250000,30.500000,0.191648,0.500000
20130104.000000,0.000000,13.000000,0.456709,0.125352,10.500000,30.500000,0.197492,0.500000
20130107.000000,1.000000,7.000000,0.468532,0.122814,11.625000,30.500000,0.205513,0.625000
20130109.000000,1.000000,10.000000,0.476504,0.128492,12.125000,30.500000,0.200528,0.625000
20130111.000000,0.000000,3.000000,0.468705,0.125715,12.625000,29.250000,0.176780,0.500000
20130112.000000,1.000000,24.000000,0.488248,0.127778,12.625000,30.250000,0.212868,0.625000
20130114.000000,1.000000,11.000000,0.474882,0.126162,14.000000,30.250000,0.208572,0.625000
20130116.000000,0.000000,5.000000,0.477965,0.131881,14.250000,31.250000,0.230888,0.625000
20130118.000000,0.000000,1.000000,0.490289,0.135066,14.125000,31.000000,0.254051,0.750000
20130119.000000,1.000000,28.000000,0.491955,0.150328,14.000000,32.125000,0.261540,0.750000
20130121.000000,1.000000,23.000000,0.479593,0.149633,13.500000,32.875000,0.256853,0.625000
20130123.000000,1.000000,8.000000,0.463366,0.136637,13.250000,32.250000,0.237118,0.625000
20130125.000000,1.000000,21.000000,0.466637,0.140274,13.000000,32.250000,0.253908,0.750000
20130126.000000,0.000000,15.000000,0.454981,0.134395,14.250000,33.125000,0.224997,0.750000
20130128.000000,1.000000,12.000000,0.462683,0.144263,12.875000,34.375000,0.223057,0.750000
20130130.000000,0.000000,10.000000,0.467420,0.141753,12.875000,33.000000,0.209141,0.750000
20130201.000000,0.000000,2.000000,0.473114,0.140016,13.000000,32.750000,0.185086,0.750000
20130202.000000,0.000000,11.000000,0.464236,0.132641,13.375000,30.625000,0.178804,0.625000
20130204.000000,0.000000,9.000000,0.472894,0.125813,13.750000,30.625000,0.165901,0.750000
20130207.000000,0.000000,16.000000,0.472664,0.127998,13.500000,30.250000,0.182137,0.625000
20130208.000000,0.000000,20.000000,0.474512,0.125203,13.750000,28.875000,0.160662,0.500000
20130211.000000,1.000000,30.000000,0.470799,0.123187,13.625000,27.125000,0.168933,0.500000
20130213.000000,0.000000,1.000000,0.477119,0.123419,14.875000,26.875000,0.170400,0.500000
20130219.000000,0.000000,29.000000,0.463562,0.136255,14.625000,27.250000,0.165029,0.375000
20130221.000000,1.000000,13.000000,0.460758,0.141206,14.500000,27.625000,0.170638,0.375000
20130222.000000,0.000000,12.000000,0.453802,0.155696,14.750000,28.625000,0.153587,0.375000
20130224.000000,0.000000,18.000000,0.464369,0.152888,13.750000,28.750000,0.165587,0.375000
20130226.000000,1.000000,7.000000,0.445375,0.161240,14.250000,29.375000,0.164761,0.375000
20130228.000000,1.000000,4.000000,0.456020,0.163420,13.625000,30.000000,0.168653,0.375000
20130302.000000,1.000000,2.000000,0.445554,0.161161,13.625000,31.500000,0.182493,0.375000
20130303.000000,0.000000,9.000000,0.454862,0.162235,12.250000,31.000000,0.185632,0.500000
20130306.000000,0.000000,30.000000,0.466906,0.151306,11.625000,29.750000,0.186967,0.500000
20130308.000000,1.000000,20.000000,0.457233,0.142239,11.625000,29.000000,0.178733,0.375000
20130310.000000,0.000000,23.000000,0.458282,0.125863,12.625000,29.375000,0.202313,0.500000
20130313.000000,0.000000,25.000000,0.440421,0.133264,13.625000,28.375000,0.193666,0.375000
20130315.000000,0.000000,21.000000,0.450876,0.133260,13.125000,28.250000,0.187082,0.375000
20130318.000000,1.000000,16.000000,0.451948,0.132725,13.125000,29.375000,0.198068,0.500000
20130321.000000,1.000000,19.000000,0.467902,0.134637,12.750000,28.375000,0.179745,0.375000
20130323.000000,1.000000,9.000000,0.455281,0.120433,13.125000,28.875000,0.165604,0.250000
20130324.000000,0.000000,17.000000,0.451423,0.117075,13.625000,29.875000,0.165604,0.375000
20130327.000000,1.000000,13.000000,0.463946,0.124382,14.375000,30.500000,0.171346,0.500000
20130330.000000,0.000000,26.000000,0.479269,0.131485,13.250000,30.750000,0.151884,0.500000
20130331.000000,1.000000,8.000000,0.498862,0.132960,12.375000,30.750000,0.152059,0.500000
20130402.000000,0.000000,15.000000,0.505084,0.124472,12.125000,30.750000,0.176889,0.625000
20130404.000000,0.000000,2.000000,0.486970,0.114520,12.250000,30.875000,0.163724,0.500000
20130405.000000,1.000000,14.000000,0.481539,0.115772,12.375000,31.250000,0.161183,0.625000
20130407.000000,0.000000,8.000000,0.480357,0.120823,12.375000,30.750000,0.171169,0.750000
20130409.000000,1.000000,5.000000,0.483106,0.123060,11.875000,29.625000,0.176961,0.625000
20130411.000000,1.000000,3.000000,0.479545,0.118138,11.000000,29.000000,0.180456,0.500000
20130412.000000,0.000000,5.000000,0.478058,0.105861,10.750000,30.500000,0.204442,0.500000
20130414.000000,0.000000,13.000000,0.471808,0.111713,10.625000,30.625000,0.206674,0.500000
20130415.000000,0.000000,14.000000,0.468478,0.116524,10.750000,31.500000,0.198851,0.375000
20130417.000000,1.000000,15.000000,0.493310,0.128908,10.250000,30.750000,0.198402,0.500000
