20111227.000000,0.000000,23.000000,0.000000
20111228.000000,0.000000,16.000000,0.000000
20111230.000000,1.000000,4.000000,0.000000
20111231.000000,0.000000,30.000000,0.000000
20120102.000000,1.000000,29.000000,1.000000
20120103.000000,1.000000,10.000000,1.000000
20120106.000000,1.000000,28.000000,1.000000
20120107.000000,0.000000,21.000000,0.000000
20120110.000000,1.000000,7.000000,1.000000
20120111.000000,1.000000,23.000000,1.000000
20120114.000000,1.000000,2.000000,0.833333
20120115.000000,0.000000,16.000000,0.250000
20120117.000000,1.000000,22.000000,0.857143
20120119.000000,1.000000,26.000000,0.875000
20120121.000000,1.000000,17.000000,0.777778
20120125.000000,1.000000,5.000000,0.800000
20120127.000000,0.000000,26.000000,0.400000
20120128.000000,1.000000,25.000000,0.727273
20120130.000000,1.000000,19.000000,0.750000
20120201.000000,1.000000,22.000000,0.769231
20120202.000000,0.000000,21.000000,0.333333
20120204.000000,1.000000,23.000000,0.714286
20120206.000000,0.000000,3.000000,0.285714
20120207.000000,0.000000,9.000000,0.250000
20120210.000000,1.000000,18.000000,0.733333
20120212.000000,0.000000,28.000000,0.222222
20120213.000000,0.000000,29.000000,0.300000
20120214.000000,0.000000,18.000000,0.272727
20120217.000000,1.000000,15.000000,0.687500
20120219.000000,0.000000,27.000000,0.250000
20120220.000000,1.000000,30.000000,0.705882
20120222.000000,0.000000,17.000000,0.230769
20120228.000000,0.000000,25.000000,0.214286
20120229.000000,1.000000,27.000000,0.666667
20120302.000000,1.000000,13.000000,0.684211
20120303.000000,0.000000,26.000000,0.200000
20120305.000000,0.000000,7.000000,0.187500
20120307.000000,0.000000,12.000000,0.235294
20120309.000000,0.000000,4.000000,0.277778
20120310.000000,0.000000,6.000000,0.263158
20120312.000000,1.000000,8.000000,0.700000
20120314.000000,0.000000,24.000000,0.250000
20120315.000000,1.000000,17.000000,0.714286
20120317.000000,1.000000,21.000000,0.727273
20120318.000000,0.000000,23.000000,0.238095
20120320.000000,1.000000,18.000000,0.739130
20120322.000000,0.000000,25.000000,0.272727
20120323.000000,1.000000,16.000000,0.750000
20120325.000000,0.000000,11.000000,0.304348
20120326.000000,0.000000,2.000000,0.291667
20120328.000000,0.000000,1.000000,0.320000
20120330.000000,1.000000,25.000000,0.760000
20120331.000000,0.000000,22.000000,0.307692
20120402.000000,0.000000,19.000000,0.296296
20120404.000000,1.000000,24.000000,0.730769
20120406.000000,1.000000,21.000000,0.703704
20120408.000000,0.000000,30.000000,0.321429
20120409.000000,1.000000,30.000000,0.714286
20120411.000000,0.000000,27.000000,0.310345
20120413.000000,0.000000,29.000000,0.333333
20120414.000000,0.000000,28.000000,0.322581
20120416.000000,1.000000,26.000000,0.724138
20120418.000000,0.000000,19.000000,0.312500
20120421.000000,1.000000,14.000000,0.733333
20120424.000000,1.000000,24.000000,0.741935
20120426.000000,1.000000,19.000000,0.750000
