20111225.000000,0.000000,26.000000,0.000000
20111227.000000,1.000000,1.000000,0.000000
20111228.000000,0.000000,12.000000,1.000000
20111230.000000,0.000000,17.000000,1.000000
20120101.000000,1.000000,12.000000,1.000000
20120102.000000,1.000000,11.000000,1.000000
20120104.000000,1.000000,9.000000,0.666667
20120105.000000,0.000000,11.000000,1.000000
20120107.000000,0.000000,2.000000,1.000000
20120110.000000,0.000000,21.000000,1.000000
20120111.000000,0.000000,22.000000,0.833333
20120113.000000,0.000000,16.000000,0.714286
20120117.000000,1.000000,30.000000,0.750000
20120119.000000,1.000000,23.000000,0.800000
20120121.000000,1.000000,4.000000,0.833333
20120122.000000,1.000000,10.000000,0.857143
20120124.000000,1.000000,7.000000,0.750000
20120125.000000,0.000000,8.000000,0.625000
20120127.000000,1.000000,3.000000,0.777778
20120129.000000,1.000000,6.000000,0.800000
20120130.000000,1.000000,29.000000,0.818182
20120201.000000,0.000000,10.000000,0.666667
20120203.000000,0.000000,4.000000,0.600000
20120205.000000,1.000000,5.000000,0.833333
20120207.000000,1.000000,7.000000,0.846154
20120208.000000,0.000000,14.000000,0.636364
20120210.000000,0.000000,15.000000,0.583333
20120212.000000,0.000000,11.000000,0.615385
20120213.000000,0.000000,10.000000,0.642857
20120214.000000,0.000000,9.000000,0.666667
20120217.000000,0.000000,7.000000,0.687500
20120219.000000,1.000000,14.000000,0.857143
20120221.000000,1.000000,25.000000,0.866667
20120223.000000,1.000000,3.000000,0.875000
20120301.000000,0.000000,19.000000,0.705882
20120302.000000,0.000000,20.000000,0.722222
20120304.000000,0.000000,23.000000,0.684211
20120306.000000,1.000000,2.000000,0.882353
20120307.000000,1.000000,11.000000,0.888889
20120310.000000,1.000000,9.000000,0.894737
20120313.000000,0.000000,14.000000,0.650000
20120314.000000,0.000000,6.000000,0.619048
20120316.000000,0.000000,4.000000,0.590909
20120318.000000,1.000000,14.000000,0.900000
20120320.000000,1.000000,24.000000,0.904762
20120323.000000,0.000000,8.000000,0.608696
20120325.000000,0.000000,18.000000,0.625000
20120326.000000,0.000000,9.000000,0.600000
20120329.000000,1.000000,26.000000,0.909091
20120330.000000,0.000000,5.000000,0.576923
20120401.000000,0.000000,1.000000,0.592593
20120403.000000,1.000000,4.000000,0.913043
20120404.000000,1.000000,18.000000,0.916667
20120406.000000,1.000000,28.000000,0.920000
20120408.000000,1.000000,8.000000,0.884615
20120410.000000,1.000000,1.000000,0.888889
20120412.000000,0.000000,6.000000,0.571429
20120413.000000,1.000000,12.000000,0.857143
20120415.000000,0.000000,3.000000,0.551724
20120416.000000,0.000000,2.000000,0.566667
20120418.000000,1.000000,5.000000,0.862069
20120419.000000,1.000000,6.000000,0.866667
20120421.000000,1.000000,15.000000,0.870968
20120422.000000,1.000000,27.000000,0.843750
20120424.000000,0.000000,1.000000,0.580645
20120426.000000,0.000000,15.000000,0.562500
