20111225.000000,1.000000,14.000000,0.000000
20111226.000000,0.000000,17.000000,0.000000
20111228.000000,0.000000,28.000000,1.000000
20111229.000000,1.000000,26.000000,1.000000
20111231.000000,1.000000,24.000000,1.000000
20120102.000000,0.000000,26.000000,1.000000
20120103.000000,1.000000,19.000000,1.000000
20120106.000000,1.000000,27.000000,0.750000
20120107.000000,0.000000,27.000000,0.666667
20120108.000000,1.000000,30.000000,0.800000
20120110.000000,0.000000,28.000000,0.750000
20120111.000000,0.000000,29.000000,0.800000
20120114.000000,1.000000,3.000000,0.833333
20120116.000000,0.000000,1.000000,0.833333
20120118.000000,0.000000,15.000000,0.857143
20120121.000000,0.000000,2.000000,0.750000
20120123.000000,1.000000,8.000000,0.857143
20120125.000000,1.000000,29.000000,0.875000
20120127.000000,0.000000,21.000000,0.777778
20120130.000000,0.000000,22.000000,0.800000
20120201.000000,0.000000,26.000000,0.727273
20120203.000000,1.000000,28.000000,0.888889
20120204.000000,0.000000,30.000000,0.750000
20120206.000000,0.000000,19.000000,0.692308
20120207.000000,0.000000,21.000000,0.714286
20120209.000000,0.000000,25.000000,0.733333
20120210.000000,0.000000,20.000000,0.687500
20120214.000000,1.000000,20.000000,0.900000
20120215.000000,0.000000,27.000000,0.705882
20120217.000000,1.000000,21.000000,0.909091
20120219.000000,1.000000,16.000000,0.916667
20120220.000000,1.000000,29.000000,0.923077
20120222.000000,1.000000,1.000000,0.928571
20120223.000000,1.000000,23.000000,0.933333
20120229.000000,0.000000,4.000000,0.666667
20120301.000000,0.000000,14.000000,0.684211
20120303.000000,0.000000,11.000000,0.700000
20120305.000000,1.000000,26.000000,0.937500
20120307.000000,1.000000,24.000000,0.941176
20120309.000000,1.000000,7.000000,0.944444
20120310.000000,1.000000,12.000000,0.894737
20120313.000000,1.000000,27.000000,0.900000
20120315.000000,0.000000,16.000000,0.666667
20120316.000000,1.000000,30.000000,0.857143
20120318.000000,1.000000,19.000000,0.818182
20120320.000000,0.000000,20.000000,0.681818
20120321.000000,1.000000,22.000000,0.826087
20120323.000000,1.000000,17.000000,0.833333
20120325.000000,1.000000,13.000000,0.840000
20120327.000000,0.000000,19.000000,0.652174
20120329.000000,0.000000,23.000000,0.666667
20120401.000000,1.000000,6.000000,0.846154
20120402.000000,1.000000,28.000000,0.851852
20120404.000000,0.000000,13.000000,0.680000
20120406.000000,0.000000,9.000000,0.653846
20120408.000000,1.000000,5.000000,0.821429
20120409.000000,0.000000,10.000000,0.629630
20120411.000000,1.000000,22.000000,0.827586
20120413.000000,1.000000,25.000000,0.800000
20120414.000000,0.000000,17.000000,0.642857
20120416.000000,0.000000,22.000000,0.655172
20120418.000000,0.000000,24.000000,0.633333
20120420.000000,0.000000,25.000000,0.645161
20120422.000000,0.000000,23.000000,0.656250
20120424.000000,1.000000,25.000000,0.806452
20120425.000000,1.000000,16.000000,0.812500
