20111226.000000,0.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,1.000000,1.000000,0.455696,0.133033,12.000000,35.000000,0.164557,1.000000
20111230.000000,1.000000,24.000000,0.455696,0.133033,12.000000,35.000000,0.164557,1.000000
20120101.000000,0.000000,25.000000,0.455696,0.133033,12.000000,35.000000,0.164557,1.000000
20120102.000000,0.000000,20.000000,0.430095,0.151703,17.000000,36.500000,0.127223,0.500000
20120104.000000,1.000000,4.000000,0.460153,0.153922,13.666667,34.333333,0.143374,0.333333
20120106.000000,1.000000,16.000000,0.460153,0.153922,13.666667,34.333333,0.143374,0.333333
20120107.000000,0.000000,26.000000,0.460153,0.153922,13.666667,34.333333,0.143374,0.333333
20120109.000000,0.000000,16.000000,0.458396,0.170635,11.750000,34.000000,0.197374,0.250000
20120111.000000,1.000000,18.000000,0.478717,0.171778,11.200000,33.400000,0.184566,0.400000
20120113.000000,1.000000,17.000000,0.478717,0.171778,11.200000,33.400000,0.184566,0.400000
20120114.000000,0.000000,28.000000,0.478717,0.171778,11.200000,33.400000,0.184566,0.400000
20120116.000000,1.000000,19.000000,0.481153,0.170656,11.333333,33.000000,0.209360,0.333333
20120118.000000,1.000000,28.000000,0.481153,0.170656,11.333333,33.000000,0.209360,0.333333
20120119.000000,0.000000,27.000000,0.481153,0.170656,11.333333,33.000000,0.209360,0.333333
20120121.000000,1.000000,26.000000,0.470927,0.164001,12.000000,32.857143,0.196169,0.285714
20120123.000000,1.000000,30.000000,0.470927,0.164001,12.000000,32.857143,0.196169,0.285714
20120125.000000,0.000000,18.000000,0.470927,0.164001,12.000000,32.857143,0.196169,0.285714
20120127.000000,1.000000,14.000000,0.471228,0.164582,11.500000,31.750000,0.204981,0.250000
20120129.000000,1.000000,11.000000,0.471228,0.164582,11.500000,31.750000,0.204981,0.250000
20120130.000000,0.000000,13.000000,0.471228,0.164582,11.500000,31.750000,0.204981,0.250000
20120201.000000,1.000000,24.000000,0.481092,0.161854,10.666667,30.555556,0.198502,0.222222
20120202.000000,0.000000,30.000000,0.481092,0.161854,10.666667,30.555556,0.198502,0.222222
20120204.000000,0.000000,8.000000,0.479604,0.160677,10.300000,30.600000,0.194868,0.200000
20120206.000000,1.000000,25.000000,0.481458,0.160639,10.363636,30.272727,0.196092,0.181818
20120208.000000,1.000000,6.000000,0.481458,0.160639,10.363636,30.272727,0.196092,0.181818
20120210.000000,1.000000,19.000000,0.481458,0.160639,10.363636,30.272727,0.196092,0.181818
20120213.000000,1.000000,20.000000,0.481458,0.160639,10.363636,30.272727,0.196092,0.181818
20120215.000000,0.000000,10.000000,0.481458,0.160639,10.363636,30.272727,0.196092,0.181818
20120217.000000,0.000000,3.000000,0.482483,0.161714,10.750000,30.500000,0.193293,0.250000
20120220.000000,0.000000,18.000000,0.481779,0.162995,10.615385,30.307692,0.196886,0.307692
20120221.000000,0.000000,9.000000,0.476016,0.161221,11.000000,30.357143,0.198521,0.285714
20120222.000000,0.000000,7.000000,0.483522,0.161519,10.733333,30.400000,0.197944,0.266667
20120228.000000,0.000000,6.000000,0.479285,0.159408,11.312500,30.750000,0.196106,0.312500
20120229.000000,1.000000,5.000000,0.476207,0.157884,11.411765,30.941176,0.197129,0.294118
20120302.000000,1.000000,26.000000,0.476207,0.157884,11.411765,30.941176,0.197129,0.294118
20120303.000000,1.000000,9.000000,0.476207,0.157884,11.411765,30.941176,0.197129,0.294118
20120305.000000,0.000000,19.000000,0.476207,0.157884,11.411765,30.941176,0.197129,0.294118
20120307.000000,0.000000,25.000000,0.473958,0.158804,11.222222,30.833333,0.196494,0.277778
20120309.000000,0.000000,16.000000,0.478746,0.161992,11.210526,30.789474,0.193671,0.263158
20120310.000000,0.000000,17.000000,0.479114,0.161478,11.100000,30.350000,0.202738,0.250000
20120312.000000,1.000000,12.000000,0.478988,0.159327,10.952381,30.238095,0.200927,0.285714
20120314.000000,1.000000,23.000000,0.478988,0.159327,10.952381,30.238095,0.200927,0.285714
20120315.000000,1.000000,15.000000,0.478988,0.159327,10.952381,30.238095,0.200927,0.285714
20120317.000000,0.000000,2.000000,0.478988,0.159327,10.952381,30.238095,0.200927,0.285714
20120321.000000,1.000000,21.000000,0.482469,0.157635,10.954545,30.272727,0.198528,0.318182
20120322.000000,1.000000,22.000000,0.482469,0.157635,10.954545,30.272727,0.198528,0.318182
20120324.000000,1.000000,30.000000,0.482469,0.157635,10.954545,30.272727,0.198528,0.318182
20120326.000000,0.000000,22.000000,0.482469,0.157635,10.954545,30.272727,0.198528,0.318182
20120328.000000,0.000000,21.000000,0.483932,0.163360,10.869565,30.217391,0.204623,0.304348
20120329.000000,0.000000,19.000000,0.488294,0.160631,10.875000,30.125000,0.200844,0.333333
20120331.000000,0.000000,23.000000,0.489325,0.160535,10.840000,29.880000,0.204077,0.320000
20120401.000000,0.000000,24.000000,0.487228,0.157371,10.961538,30.000000,0.198319,0.307692
20120404.000000,1.000000,16.000000,0.485536,0.158645,10.888889,29.925926,0.194340,0.296296
20120406.000000,0.000000,30.000000,0.485536,0.158645,10.888889,29.925926,0.194340,0.296296
20120407.000000,1.000000,17.000000,0.486053,0.157860,10.785714,29.607143,0.199459,0.285714
20120409.000000,1.000000,23.000000,0.486053,0.157860,10.785714,29.607143,0.199459,0.285714
20120411.000000,1.000000,25.000000,0.486053,0.157860,10.785714,29.607143,0.199459,0.285714
20120413.000000,1.000000,20.000000,0.486053,0.157860,10.785714,29.607143,0.199459,0.285714
20120415.000000,1.000000,28.000000,0.486053,0.157860,10.785714,29.607143,0.199459,0.285714
20120416.000000,0.000000,12.000000,0.486053,0.157860,10.785714,29.607143,0.199459,0.285714
20120418.000000,0.000000,28.000000,0.481160,0.156914,10.793103,29.931034,0.202433,0.310345
