20111225.000000,1.000000,13.000000,0.000000
20111226.000000,1.000000,16.000000,0.000000
20111229.000000,0.000000,18.000000,0.000000
20111230.000000,1.000000,5.000000,0.000000
20120101.000000,0.000000,17.000000,0.000000
20120102.000000,1.000000,18.000000,0.333333
20120104.000000,1.000000,24.000000,0.500000
20120105.000000,0.000000,30.000000,0.000000
20120107.000000,1.000000,29.000000,0.600000
20120110.000000,0.000000,8.000000,0.000000
20120111.000000,0.000000,1.000000,0.250000
20120113.000000,1.000000,10.000000,0.666667
20120114.000000,1.000000,25.000000,0.714286
20120116.000000,0.000000,23.000000,0.400000
20120118.000000,0.000000,22.000000,0.333333
20120119.000000,0.000000,20.000000,0.285714
20120121.000000,0.000000,29.000000,0.375000
20120123.000000,1.000000,24.000000,0.750000
20120125.000000,1.000000,17.000000,0.777778
20120127.000000,1.000000,20.000000,0.700000
20120129.000000,1.000000,30.000000,0.727273
20120130.000000,0.000000,24.000000,0.444444
20120201.000000,1.000000,18.000000,0.750000
20120203.000000,1.000000,9.000000,0.692308
20120204.000000,0.000000,7.000000,0.500000
20120208.000000,0.000000,16.000000,0.454545
20120210.000000,0.000000,17.000000,0.500000
20120211.000000,1.000000,19.000000,0.642857
20120213.000000,1.000000,22.000000,0.666667
20120215.000000,1.000000,16.000000,0.687500
20120217.000000,0.000000,4.000000,0.538462
20120219.000000,0.000000,3.000000,0.571429
20120220.000000,1.000000,1.000000,0.705882
20120222.000000,1.000000,23.000000,0.722222
20120228.000000,1.000000,2.000000,0.684211
20120229.000000,0.000000,28.000000,0.533333
20120302.000000,0.000000,29.000000,0.500000
20120303.000000,1.000000,20.000000,0.650000
20120305.000000,0.000000,18.000000,0.470588
20120306.000000,1.000000,3.000000,0.666667
20120308.000000,0.000000,24.000000,0.444444
20120309.000000,0.000000,25.000000,0.421053
20120310.000000,0.000000,21.000000,0.400000
20120313.000000,1.000000,15.000000,0.681818
20120315.000000,1.000000,12.000000,0.695652
20120317.000000,1.000000,30.000000,0.708333
20120319.000000,0.000000,16.000000,0.380952
20120321.000000,1.000000,23.000000,0.720000
20120323.000000,0.000000,30.000000,0.409091
20120324.000000,0.000000,27.000000,0.391304
20120327.000000,1.000000,27.000000,0.692308
20120329.000000,0.000000,13.000000,0.416667
20120330.000000,0.000000,14.000000,0.400000
20120402.000000,1.000000,22.000000,0.703704
20120404.000000,1.000000,28.000000,0.678571
20120406.000000,1.000000,19.000000,0.689655
20120407.000000,0.000000,28.000000,0.423077
20120410.000000,1.000000,25.000000,0.666667
20120412.000000,0.000000,21.000000,0.407407
20120413.000000,0.000000,19.000000,0.428571
20120415.000000,0.000000,23.000000,0.448276
20120416.000000,0.000000,20.000000,0.433333
20120418.000000,1.000000,27.000000,0.677419
20120420.000000,1.000000,21.000000,0.687500
20120421.000000,0.000000,6.000000,0.419355
20120426.000000,0.000000,11.000000,0.406250
