20111226.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111230.000000,1.000000,7.000000,0.438272,0.151860,12.000000,29.000000,0.234568,1.000000
20111231.000000,0.000000,8.000000,0.438272,0.151860,12.000000,29.000000,0.234568,1.000000
20120102.000000,0.000000,2.000000,0.432952,0.132561,9.000000,29.500000,0.268600,0.500000
20120104.000000,0.000000,13.000000,0.491626,0.141857,10.666667,29.000000,0.234622,0.666667
20120106.000000,0.000000,1.000000,0.464734,0.161050,10.250000,28.500000,0.284662,0.500000
20120107.000000,1.000000,12.000000,0.461787,0.156673,11.200000,29.400000,0.265230,0.600000
20120109.000000,0.000000,4.000000,0.461787,0.156673,11.200000,29.400000,0.265230,0.600000
20120111.000000,1.000000,11.000000,0.449863,0.155326,11.500000,29.500000,0.265740,0.500000
20120113.000000,0.000000,5.000000,0.449863,0.155326,11.500000,29.500000,0.265740,0.500000
20120114.000000,1.000000,1.000000,0.453779,0.158153,11.142857,29.142857,0.297042,0.571429
20120118.000000,0.000000,25.000000,0.453779,0.158153,11.142857,29.142857,0.297042,0.571429
20120120.000000,0.000000,21.000000,0.452345,0.160925,12.000000,29.875000,0.290360,0.500000
20120122.000000,0.000000,23.000000,0.454293,0.156111,11.666667,30.333333,0.279517,0.555556
20120124.000000,1.000000,14.000000,0.462111,0.157325,11.700000,31.100000,0.272344,0.600000
20120125.000000,0.000000,6.000000,0.462111,0.157325,11.700000,31.100000,0.272344,0.600000
20120127.000000,0.000000,1.000000,0.466124,0.154941,11.636364,31.272727,0.263495,0.636364
20120129.000000,0.000000,14.000000,0.456967,0.153582,11.500000,31.333333,0.272787,0.583333
20120131.000000,1.000000,2.000000,0.464648,0.152600,11.615385,31.230769,0.258796,0.615385
20120201.000000,0.000000,17.000000,0.464648,0.152600,11.615385,31.230769,0.258796,0.615385
20120203.000000,0.000000,26.000000,0.466748,0.149678,11.357143,31.642857,0.262420,0.642857
20120204.000000,1.000000,14.000000,0.468582,0.148482,11.600000,31.733333,0.254121,0.666667
20120207.000000,1.000000,20.000000,0.468582,0.148482,11.600000,31.733333,0.254121,0.666667
20120208.000000,0.000000,11.000000,0.468582,0.148482,11.600000,31.733333,0.254121,0.666667
20120210.000000,0.000000,28.000000,0.468879,0.147751,11.312500,31.375000,0.251571,0.625000
20120211.000000,1.000000,16.000000,0.466185,0.147508,11.588235,31.411765,0.256381,0.588235
20120214.000000,1.000000,13.000000,0.466185,0.147508,11.588235,31.411765,0.256381,0.588235
20120215.000000,0.000000,7.000000,0.466185,0.147508,11.588235,31.411765,0.256381,0.588235
20120216.000000,1.000000,2.000000,0.462316,0.144608,11.944444,31.111111,0.253632,0.555556
20120219.000000,1.000000,12.000000,0.462316,0.144608,11.944444,31.111111,0.253632,0.555556
20120221.000000,1.000000,29.000000,0.462316,0.144608,11.944444,31.111111,0.253632,0.555556
20120222.000000,0.000000,12.000000,0.462316,0.144608,11.944444,31.111111,0.253632,0.555556
20120228.000000,1.000000,21.000000,0.461203,0.141012,12.578947,31.210526,0.257001,0.578947
20120303.000000,0.000000,29.000000,0.461203,0.141012,12.578947,31.210526,0.257001,0.578947
20120305.000000,0.000000,6.000000,0.462831,0.140684,12.700000,31.350000,0.258526,0.600000
20120306.000000,1.000000,11.000000,0.457970,0.138055,12.428571,31.047619,0.255257,0.571429
20120310.000000,0.000000,13.000000,0.457970,0.138055,12.428571,31.047619,0.255257,0.571429
20120311.000000,0.000000,14.000000,0.456007,0.137205,12.636364,30.681818,0.252952,0.545455
20120313.000000,1.000000,19.000000,0.457124,0.136426,12.478261,30.521739,0.249907,0.521739
20120314.000000,1.000000,4.000000,0.457124,0.136426,12.478261,30.521739,0.249907,0.521739
20120316.000000,0.000000,3.000000,0.457124,0.136426,12.478261,30.521739,0.249907,0.521739
20120317.000000,1.000000,3.000000,0.456596,0.137478,12.333333,30.500000,0.253898,0.500000
20120320.000000,1.000000,22.000000,0.456596,0.137478,12.333333,30.500000,0.253898,0.500000
20120322.000000,0.000000,15.000000,0.456596,0.137478,12.333333,30.500000,0.253898,0.500000
20120323.000000,1.000000,24.000000,0.456170,0.138823,12.400000,30.320000,0.254012,0.520000
