20111229.000000,1.000000,30.000000,0.000000
20111230.000000,0.000000,28.000000,0.000000
20111231.000000,1.000000,11.000000,1.000000
20120103.000000,0.000000,23.000000,0.000000
20120104.000000,0.000000,22.000000,0.000000
20120106.000000,0.000000,18.000000,0.000000
20120107.000000,1.000000,18.000000,1.000000
20120110.000000,0.000000,12.000000,0.000000
20120111.000000,0.000000,30.000000,0.200000
20120113.000000,1.000000,25.000000,0.666667
20120114.000000,1.000000,19.000000,0.750000
20120116.000000,0.000000,15.000000,0.166667
20120117.000000,1.000000,8.000000,0.800000
20120119.000000,1.000000,29.000000,0.833333
20120121.000000,1.000000,30.000000,0.857143
20120123.000000,0.000000,17.000000,0.285714
20120125.000000,1.000000,10.000000,0.875000
20120127.000000,1.000000,15.000000,0.777778
20120128.000000,1.000000,3.000000,0.800000
20120130.000000,1.000000,17.000000,0.818182
20120201.000000,0.000000,30.000000,0.375000
20120203.000000,1.000000,24.000000,0.750000
20120204.000000,0.000000,17.000000,0.333333
20120206.000000,0.000000,16.000000,0.300000
20120208.000000,0.000000,19.000000,0.363636
20120209.000000,0.000000,24.000000,0.416667
20120212.000000,0.000000,21.000000,0.461538
20120214.000000,0.000000,28.000000,0.428571
20120215.000000,1.000000,18.000000,0.769231
20120217.000000,1.000000,17.000000,0.785714
20120219.000000,1.000000,20.000000,0.733333
20120220.000000,1.000000,28.000000,0.750000
20120222.000000,1.000000,4.000000,0.764706
20120228.000000,1.000000,5.000000,0.777778
20120229.000000,0.000000,20.000000,0.400000
20120302.000000,1.000000,16.000000,0.789474
20120304.000000,1.000000,22.000000,0.750000
20120306.000000,0.000000,1.000000,0.375000
20120307.000000,0.000000,5.000000,0.352941
20120310.000000,0.000000,2.000000,0.333333
20120311.000000,0.000000,7.000000,0.368421
20120313.000000,0.000000,18.000000,0.350000
20120314.000000,1.000000,12.000000,0.714286
20120317.000000,0.000000,22.000000,0.380952
20120318.000000,0.000000,24.000000,0.363636
20120320.000000,1.000000,23.000000,0.727273
20120322.000000,1.000000,21.000000,0.739130
20120324.000000,1.000000,26.000000,0.750000
20120326.000000,1.000000,25.000000,0.720000
20120327.000000,0.000000,26.000000,0.347826
20120330.000000,1.000000,28.000000,0.730769
20120401.000000,1.000000,9.000000,0.740741
20120402.000000,0.000000,6.000000,0.333333
20120406.000000,0.000000,23.000000,0.360000
20120408.000000,0.000000,25.000000,0.384615
20120409.000000,0.000000,19.000000,0.407407
20120411.000000,1.000000,20.000000,0.714286
20120413.000000,1.000000,24.000000,0.689655
20120415.000000,0.000000,16.000000,0.428571
20120416.000000,1.000000,16.000000,0.666667
20120418.000000,0.000000,26.000000,0.413793
20120419.000000,0.000000,29.000000,0.400000
20120421.000000,1.000000,21.000000,0.645161
20120422.000000,0.000000,13.000000,0.387097
20120426.000000,1.000000,29.000000,0.656250
