20111227.000000,0.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111230.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111231.000000,0.000000,30.000000,0.481013,0.117142,9.000000,32.000000,0.329114,1.000000
20120102.000000,1.000000,29.000000,0.481013,0.117142,9.000000,32.000000,0.329114,1.000000
20120103.000000,1.000000,10.000000,0.500375,0.121996,9.000000,29.500000,0.263241,1.000000
20120106.000000,1.000000,28.000000,0.502775,0.163030,9.333333,33.000000,0.266403,1.000000
20120107.000000,0.000000,21.000000,0.507363,0.161830,9.000000,32.250000,0.270225,1.000000
20120110.000000,1.000000,7.000000,0.507363,0.161830,9.000000,32.250000,0.270225,1.000000
20120111.000000,1.000000,23.000000,0.528259,0.157804,9.000000,31.400000,0.268811,1.000000
20120114.000000,1.000000,2.000000,0.508316,0.148347,9.166667,32.166667,0.243723,0.833333
20120115.000000,0.000000,16.000000,0.512419,0.151009,9.857143,32.428571,0.244179,0.857143
20120117.000000,1.000000,22.000000,0.512419,0.151009,9.857143,32.428571,0.244179,0.857143
20120119.000000,1.000000,26.000000,0.510105,0.141948,9.750000,33.250000,0.254815,0.875000
20120121.000000,1.000000,17.000000,0.498565,0.140006,10.333333,32.777778,0.262613,0.777778
20120125.000000,1.000000,5.000000,0.503772,0.140535,10.800000,32.600000,0.262934,0.800000
20120127.000000,0.000000,26.000000,0.499389,0.142206,10.636364,33.181818,0.263274,0.727273
20120128.000000,1.000000,25.000000,0.499389,0.142206,10.636364,33.181818,0.263274,0.727273
20120130.000000,1.000000,19.000000,0.498385,0.144592,11.000000,32.583333,0.261376,0.750000
20120201.000000,1.000000,22.000000,0.490725,0.141420,11.538462,32.615385,0.265080,0.769231
20120202.000000,0.000000,21.000000,0.490506,0.138291,11.214286,32.285714,0.269073,0.714286
20120204.000000,1.000000,23.000000,0.490506,0.138291,11.214286,32.285714,0.269073,0.714286
20120206.000000,0.000000,3.000000,0.489223,0.135534,11.666667,32.266667,0.261863,0.733333
20120207.000000,0.000000,9.000000,0.489223,0.135534,11.666667,32.266667,0.261863,0.733333
