20111225.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111229.000000,0.000000,23.000000,0.428571,0.161429,4.000000,27.000000,0.257143,0.000000
20111231.000000,0.000000,25.000000,0.393390,0.149164,6.500000,25.000000,0.382303,0.000000
20120102.000000,1.000000,5.000000,0.430799,0.135298,10.000000,25.333333,0.344756,0.333333
20120104.000000,1.000000,12.000000,0.430799,0.135298,10.000000,25.333333,0.344756,0.333333
20120106.000000,0.000000,15.000000,0.430799,0.135298,10.000000,25.333333,0.344756,0.333333
20120107.000000,0.000000,8.000000,0.441077,0.144726,11.250000,27.500000,0.300702,0.500000
20120109.000000,1.000000,12.000000,0.456476,0.139200,11.400000,29.200000,0.281525,0.600000
20120111.000000,1.000000,4.000000,0.456476,0.139200,11.400000,29.200000,0.281525,0.600000
20120112.000000,0.000000,28.000000,0.456476,0.139200,11.400000,29.200000,0.281525,0.600000
20120114.000000,0.000000,18.000000,0.453690,0.144463,10.833333,29.833333,0.254685,0.500000
20120116.000000,1.000000,14.000000,0.451700,0.151550,11.428571,29.571429,0.251004,0.428571
20120118.000000,1.000000,24.000000,0.451700,0.151550,11.428571,29.571429,0.251004,0.428571
20120120.000000,1.000000,10.000000,0.451700,0.151550,11.428571,29.571429,0.251004,0.428571
20120121.000000,1.000000,16.000000,0.451700,0.151550,11.428571,29.571429,0.251004,0.428571
20120124.000000,0.000000,12.000000,0.451700,0.151550,11.428571,29.571429,0.251004,0.428571
20120125.000000,0.000000,7.000000,0.463346,0.148469,11.625000,30.875000,0.261295,0.500000
20120127.000000,0.000000,13.000000,0.460840,0.156274,11.555556,31.111111,0.252730,0.444444
20120128.000000,0.000000,27.000000,0.461184,0.158266,11.300000,31.000000,0.240552,0.400000
20120131.000000,1.000000,8.000000,0.456542,0.157120,11.636364,30.454545,0.229920,0.363636
20120202.000000,1.000000,6.000000,0.456542,0.157120,11.636364,30.454545,0.229920,0.363636
20120203.000000,0.000000,1.000000,0.456542,0.157120,11.636364,30.454545,0.229920,0.363636
20120204.000000,1.000000,2.000000,0.455476,0.156857,11.750000,29.916667,0.229510,0.333333
20120206.000000,1.000000,20.000000,0.455476,0.156857,11.750000,29.916667,0.229510,0.333333
20120208.000000,0.000000,15.000000,0.455476,0.156857,11.750000,29.916667,0.229510,0.333333
20120210.000000,1.000000,23.000000,0.458901,0.150918,11.692308,30.000000,0.236547,0.384615
20120211.000000,0.000000,17.000000,0.458901,0.150918,11.692308,30.000000,0.236547,0.384615
20120214.000000,0.000000,5.000000,0.463112,0.153158,11.357143,30.071429,0.230705,0.428571
20120215.000000,1.000000,25.000000,0.462238,0.153212,11.333333,29.600000,0.230324,0.466667
20120217.000000,1.000000,29.000000,0.462238,0.153212,11.333333,29.600000,0.230324,0.466667
