20111226.000000,1.000000,28.000000,0.000000
20111228.000000,1.000000,22.000000,1.000000
20111229.000000,0.000000,27.000000,0.000000
20111231.000000,1.000000,20.000000,1.000000
20120102.000000,0.000000,17.000000,0.000000
20120104.000000,1.000000,21.000000,1.000000
20120105.000000,1.000000,26.000000,1.000000
20120107.000000,1.000000,16.000000,1.000000
20120108.000000,0.000000,18.000000,0.000000
20120110.000000,0.000000,10.000000,0.000000
20120111.000000,1.000000,27.000000,1.000000
20120113.000000,1.000000,19.000000,1.000000
20120115.000000,1.000000,24.000000,1.000000
20120117.000000,0.000000,13.000000,0.000000
20120118.000000,0.000000,14.000000,0.000000
20120120.000000,1.000000,25.000000,1.000000
20120121.000000,0.000000,27.000000,0.166667
20120123.000000,0.000000,29.000000,0.142857
20120125.000000,1.000000,11.000000,0.900000
20120127.000000,0.000000,17.000000,0.250000
20120129.000000,0.000000,26.000000,0.222222
20120130.000000,0.000000,28.000000,0.200000
20120201.000000,1.000000,27.000000,0.909091
20120202.000000,1.000000,29.000000,0.916667
20120204.000000,1.000000,18.000000,0.923077
20120206.000000,0.000000,28.000000,0.272727
20120208.000000,0.000000,4.000000,0.333333
20120211.000000,0.000000,2.000000,0.384615
20120214.000000,0.000000,8.000000,0.428571
20120215.000000,0.000000,5.000000,0.466667
20120218.000000,0.000000,22.000000,0.500000
20120220.000000,0.000000,20.000000,0.529412
20120221.000000,0.000000,19.000000,0.555556
20120223.000000,0.000000,16.000000,0.526316
20120229.000000,1.000000,6.000000,0.928571
20120302.000000,1.000000,12.000000,0.866667
20120304.000000,1.000000,16.000000,0.875000
20120307.000000,1.000000,3.000000,0.823529
20120309.000000,1.000000,22.000000,0.833333
20120312.000000,1.000000,15.000000,0.789474
20120314.000000,1.000000,14.000000,0.800000
20120316.000000,0.000000,18.000000,0.550000
20120317.000000,0.000000,26.000000,0.571429
20120321.000000,1.000000,17.000000,0.809524
20120323.000000,1.000000,26.000000,0.818182
20120324.000000,0.000000,29.000000,0.545455
20120325.000000,1.000000,4.000000,0.826087
20120327.000000,0.000000,24.000000,0.565217
20120328.000000,0.000000,25.000000,0.583333
20120331.000000,1.000000,9.000000,0.833333
20120403.000000,0.000000,7.000000,0.600000
20120404.000000,0.000000,1.000000,0.615385
20120406.000000,1.000000,29.000000,0.840000
20120408.000000,1.000000,20.000000,0.846154
20120409.000000,0.000000,20.000000,0.629630
20120411.000000,1.000000,23.000000,0.851852
20120412.000000,1.000000,28.000000,0.821429
20120414.000000,1.000000,24.000000,0.827586
20120416.000000,0.000000,21.000000,0.607143
20120417.000000,0.000000,23.000000,0.620690
20120418.000000,0.000000,25.000000,0.633333
20120420.000000,1.000000,23.000000,0.833333
20120422.000000,1.000000,7.000000,0.838710
20120423.000000,1.000000,19.000000,0.843750
20120425.000000,0.000000,24.000000,0.645161
20120426.000000,0.000000,21.000000,0.656250
