20111225.000000,1.000000,1.000000,0.000000
20111228.000000,0.000000,21.000000,0.000000
20111229.000000,0.000000,23.000000,0.000000
20111231.000000,0.000000,25.000000,0.000000
20120102.000000,1.000000,5.000000,1.000000
20120104.000000,1.000000,12.000000,0.500000
20120106.000000,0.000000,15.000000,0.333333
20120107.000000,0.000000,8.000000,0.500000
20120109.000000,1.000000,12.000000,0.333333
20120111.000000,1.000000,4.000000,0.500000
20120112.000000,0.000000,28.000000,0.600000
20120114.000000,0.000000,18.000000,0.500000
20120116.000000,1.000000,14.000000,0.600000
20120118.000000,1.000000,24.000000,0.500000
20120120.000000,1.000000,10.000000,0.428571
20120121.000000,1.000000,16.000000,0.375000
20120124.000000,0.000000,12.000000,0.428571
20120125.000000,0.000000,7.000000,0.500000
20120127.000000,0.000000,13.000000,0.444444
20120128.000000,0.000000,27.000000,0.400000
20120131.000000,1.000000,8.000000,0.333333
20120202.000000,1.000000,6.000000,0.400000
20120203.000000,0.000000,1.000000,0.363636
20120204.000000,1.000000,2.000000,0.363636
20120206.000000,1.000000,20.000000,0.416667
20120208.000000,0.000000,15.000000,0.333333
20120210.000000,1.000000,23.000000,0.461538
20120211.000000,0.000000,17.000000,0.384615
20120214.000000,0.000000,5.000000,0.428571
20120215.000000,1.000000,25.000000,0.500000
20120217.000000,1.000000,29.000000,0.533333
20120219.000000,1.000000,26.000000,0.500000
20120220.000000,1.000000,2.000000,0.529412
20120222.000000,1.000000,11.000000,0.500000
20120223.000000,0.000000,13.000000,0.466667
20120229.000000,1.000000,7.000000,0.526316
20120304.000000,0.000000,1.000000,0.437500
20120306.000000,0.000000,26.000000,0.411765
20120307.000000,0.000000,30.000000,0.388889
20120309.000000,0.000000,10.000000,0.368421
20120311.000000,1.000000,4.000000,0.550000
20120312.000000,0.000000,6.000000,0.350000
20120314.000000,1.000000,19.000000,0.523810
20120316.000000,1.000000,9.000000,0.545455
20120317.000000,0.000000,9.000000,0.333333
20120320.000000,1.000000,5.000000,0.565217
20120321.000000,0.000000,4.000000,0.363636
20120323.000000,0.000000,5.000000,0.391304
20120324.000000,1.000000,8.000000,0.583333
20120326.000000,1.000000,10.000000,0.600000
20120328.000000,1.000000,14.000000,0.615385
20120330.000000,0.000000,11.000000,0.375000
20120331.000000,1.000000,7.000000,0.629630
20120403.000000,0.000000,9.000000,0.360000
20120405.000000,0.000000,14.000000,0.346154
20120408.000000,1.000000,6.000000,0.642857
20120410.000000,0.000000,6.000000,0.370370
20120411.000000,0.000000,10.000000,0.357143
20120413.000000,1.000000,15.000000,0.655172
20120415.000000,1.000000,13.000000,0.666667
20120417.000000,1.000000,1.000000,0.645161
20120418.000000,0.000000,2.000000,0.379310
20120420.000000,0.000000,7.000000,0.400000
20120422.000000,0.000000,11.000000,0.387097
20120425.000000,1.000000,22.000000,0.656250
20120426.000000,0.000000,12.000000,0.406250
