0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,102.000000,36.000000,83.000000,43.400000,14.000000,35.000000,40.000000,16.000000,18.000000,88.900000,15.000000,25.000000,40.000000,22.000000,6.000000,0.000000,16.000000,21.000000,-18.000000
240.000000,102.000000,36.000000,83.000000,43.400000,14.000000,35.000000,40.000000,16.000000,18.000000,88.900000,15.000000,25.000000,40.000000,22.000000,6.000000,0.000000,16.000000,21.000000,-18.000000
240.000000,101.500000,36.000000,80.000000,45.100000,12.000000,31.000000,38.500000,17.500000,21.000000,84.050000,12.000000,29.500000,41.500000,23.000000,5.000000,1.000000,16.500000,20.500000,-12.000000
240.000000,101.500000,36.000000,80.000000,45.100000,12.000000,31.000000,38.500000,17.500000,21.000000,84.050000,12.000000,29.500000,41.500000,23.000000,5.000000,1.000000,16.500000,20.500000,-12.000000
240.000000,101.500000,36.000000,80.000000,45.100000,12.000000,31.000000,38.500000,17.500000,21.000000,84.050000,12.000000,29.500000,41.500000,23.000000,5.000000,1.000000,16.500000,20.500000,-12.000000
240.000000,100.000000,35.000000,77.333333,45.333333,10.000000,25.666667,39.000000,20.000000,25.666667,79.833333,11.000000,31.000000,42.000000,22.000000,5.666667,1.333333,15.000000,19.666667,-7.666667
240.000000,96.500000,34.250000,76.500000,44.800000,9.000000,24.500000,36.400000,19.000000,24.500000,78.925000,9.500000,31.250000,40.750000,21.000000,5.500000,2.500000,14.250000,19.250000,-8.500000
240.000000,96.600000,36.000000,78.400000,45.840000,8.200000,24.200000,33.460000,16.400000,22.000000,73.140000,9.200000,29.400000,38.600000,22.400000,6.800000,3.600000,13.600000,18.800000,-7.400000
240.000000,97.500000,36.000000,77.000000,46.766667,8.500000,23.833333,35.466667,17.000000,22.500000,74.283333,9.500000,29.166667,38.666667,22.833333,6.666667,4.333333,14.500000,19.000000,-5.833333
240.000000,96.857143,35.571429,76.714286,46.371429,8.000000,22.714286,34.871429,17.714286,23.571429,74.142857,9.571429,29.000000,38.571429,22.714286,6.428571,4.142857,14.142857,19.285714,-7.571429
240.000000,96.857143,35.571429,76.714286,46.371429,8.000000,22.714286,34.871429,17.714286,23.571429,74.142857,9.571429,29.000000,38.571429,22.714286,6.428571,4.142857,14.142857,19.285714,-7.571429
240.000000,95.750000,35.500000,77.375000,45.912500,7.750000,22.000000,34.925000,17.000000,23.000000,72.775000,10.125000,29.250000,39.375000,23.125000,7.125000,4.250000,14.875000,18.875000,-8.250000
240.000000,95.750000,35.500000,77.375000,45.912500,7.750000,22.000000,34.925000,17.000000,23.000000,72.775000,10.125000,29.250000,39.375000,23.125000,7.125000,4.250000,14.875000,18.875000,-8.250000
240.000000,95.750000,35.500000,77.375000,45.912500,7.750000,22.000000,34.925000,17.000000,23.000000,72.775000,10.125000,29.250000,39.375000,23.125000,7.125000,4.250000,14.875000,18.875000,-8.250000
240.000000,94.222222,35.000000,76.555556,45.733333,7.222222,21.333333,33.133333,17.000000,23.555556,71.433333,9.888889,29.333333,39.222222,21.777778,7.333333,4.000000,15.333333,18.555556,-9.000000
240.000000,94.222222,35.000000,76.555556,45.733333,7.222222,21.333333,33.133333,17.000000,23.555556,71.433333,9.888889,29.333333,39.222222,21.777778,7.333333,4.000000,15.333333,18.555556,-9.000000
240.000000,94.222222,35.000000,76.555556,45.733333,7.222222,21.333333,33.133333,17.000000,23.555556,71.433333,9.888889,29.333333,39.222222,21.777778,7.333333,4.000000,15.333333,18.555556,-9.000000
240.000000,94.222222,35.000000,76.555556,45.733333,7.222222,21.333333,33.133333,17.000000,23.555556,71.433333,9.888889,29.333333,39.222222,21.777778,7.333333,4.000000,15.333333,18.555556,-9.000000
240.000000,94.222222,35.000000,76.555556,45.733333,7.222222,21.333333,33.133333,17.000000,23.555556,71.433333,9.888889,29.333333,39.222222,21.777778,7.333333,4.000000,15.333333,18.555556,-9.000000
240.000000,94.000000,34.700000,76.800000,45.210000,6.800000,20.900000,31.580000,17.800000,24.900000,71.050000,10.000000,28.800000,38.800000,21.600000,7.300000,4.300000,15.100000,19.300000,-9.000000
240.000000,94.000000,34.700000,76.800000,45.210000,6.800000,20.900000,31.580000,17.800000,24.900000,71.050000,10.000000,28.800000,38.800000,21.600000,7.300000,4.300000,15.100000,19.300000,-9.000000
240.000000,94.000000,34.700000,76.800000,45.210000,6.800000,20.900000,31.580000,17.800000,24.900000,71.050000,10.000000,28.800000,38.800000,21.600000,7.300000,4.300000,15.100000,19.300000,-9.000000
240.000000,93.090909,34.272727,76.909091,44.600000,6.636364,20.545455,31.381818,17.909091,25.181818,70.763636,10.181818,29.181818,39.363636,20.818182,7.363636,4.545455,15.272727,19.181818,-9.000000
240.000000,94.583333,35.166667,78.000000,45.050000,6.500000,20.083333,31.541667,17.750000,24.666667,71.883333,10.833333,28.333333,39.166667,20.666667,7.250000,4.750000,15.250000,19.083333,-8.916667
240.000000,95.384615,35.153846,77.076923,45.661538,7.076923,20.461538,33.423077,18.000000,24.615385,73.084615,10.461538,28.615385,39.076923,20.846154,7.000000,4.769231,15.615385,19.615385,-6.846154
