0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,93.000000,34.000000,87.000000,39.100000,7.000000,30.000000,23.300000,18.000000,25.000000,72.000000,14.000000,19.000000,33.000000,17.000000,10.000000,4.000000,12.000000,27.000000,3.000000
240.000000,93.000000,34.000000,87.000000,39.100000,7.000000,30.000000,23.300000,18.000000,25.000000,72.000000,14.000000,19.000000,33.000000,17.000000,10.000000,4.000000,12.000000,27.000000,3.000000
240.000000,92.500000,33.500000,87.500000,38.300000,8.000000,30.500000,26.150000,17.500000,23.000000,76.500000,12.500000,21.500000,34.000000,20.000000,10.000000,5.500000,11.000000,26.000000,-1.500000
240.000000,97.333333,36.000000,85.333333,42.400000,8.666667,28.000000,31.933333,16.666667,21.000000,80.400000,10.000000,24.333333,34.333333,22.666667,8.666667,5.666667,10.666667,23.000000,1.000000
240.000000,97.333333,36.000000,85.333333,42.400000,8.666667,28.000000,31.933333,16.666667,21.000000,80.400000,10.000000,24.333333,34.333333,22.666667,8.666667,5.666667,10.666667,23.000000,1.000000
240.000000,99.500000,37.000000,84.250000,44.150000,7.750000,24.000000,34.375000,17.750000,23.250000,77.800000,9.500000,25.500000,35.000000,21.250000,8.500000,5.250000,9.750000,22.000000,1.750000
240.000000,96.600000,36.200000,82.200000,44.240000,7.200000,23.600000,32.040000,17.000000,22.000000,78.720000,9.200000,27.600000,36.800000,22.200000,8.000000,5.800000,11.200000,21.600000,0.600000
240.000000,100.500000,36.166667,79.833333,45.683333,8.333333,24.500000,34.750000,19.833333,25.500000,78.783333,8.333333,30.166667,38.500000,22.500000,7.500000,6.833333,12.833333,22.333333,2.666667
240.000000,98.857143,36.142857,80.000000,45.500000,8.142857,24.285714,34.128571,18.428571,25.000000,74.028571,8.428571,30.285714,38.714286,22.142857,6.714286,6.571429,12.714286,22.142857,0.000000
240.000000,98.857143,36.142857,80.000000,45.500000,8.142857,24.285714,34.128571,18.428571,25.000000,74.028571,8.428571,30.285714,38.714286,22.142857,6.714286,6.571429,12.714286,22.142857,0.000000
240.000000,98.857143,36.142857,80.000000,45.500000,8.142857,24.285714,34.128571,18.428571,25.000000,74.028571,8.428571,30.285714,38.714286,22.142857,6.714286,6.571429,12.714286,22.142857,0.000000
240.000000,98.857143,36.142857,80.000000,45.500000,8.142857,24.285714,34.128571,18.428571,25.000000,74.028571,8.428571,30.285714,38.714286,22.142857,6.714286,6.571429,12.714286,22.142857,0.000000
240.000000,98.857143,36.142857,80.000000,45.500000,8.142857,24.285714,34.128571,18.428571,25.000000,74.028571,8.428571,30.285714,38.714286,22.142857,6.714286,6.571429,12.714286,22.142857,0.000000
240.000000,98.857143,36.142857,80.000000,45.500000,8.142857,24.285714,34.128571,18.428571,25.000000,74.028571,8.428571,30.285714,38.714286,22.142857,6.714286,6.571429,12.714286,22.142857,0.000000
240.000000,98.857143,36.142857,80.000000,45.500000,8.142857,24.285714,34.128571,18.428571,25.000000,74.028571,8.428571,30.285714,38.714286,22.142857,6.714286,6.571429,12.714286,22.142857,0.000000
240.000000,98.857143,36.142857,80.000000,45.500000,8.142857,24.285714,34.128571,18.428571,25.000000,74.028571,8.428571,30.285714,38.714286,22.142857,6.714286,6.571429,12.714286,22.142857,0.000000
240.000000,102.375000,36.750000,80.000000,46.225000,9.000000,25.500000,35.375000,19.875000,26.375000,75.187500,8.500000,31.625000,40.125000,23.500000,6.500000,6.625000,13.000000,22.625000,3.250000
