0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,90.000000,32.000000,76.000000,42.100000,1.000000,17.000000,5.900000,25.000000,35.000000,71.400000,10.000000,31.000000,41.000000,21.000000,3.000000,3.000000,7.000000,15.000000,-12.000000
240.000000,94.000000,32.000000,81.500000,39.450000,6.000000,20.000000,26.850000,24.000000,34.000000,70.550000,14.500000,33.500000,48.000000,19.000000,4.000000,3.500000,7.500000,15.500000,-4.500000
240.000000,95.333333,33.666667,79.333333,42.733333,7.666667,21.000000,33.833333,20.333333,30.666667,65.100000,13.666667,31.666667,45.333333,18.666667,5.000000,4.000000,11.333333,18.333333,-2.000000
240.000000,95.500000,34.250000,82.750000,41.725000,7.250000,21.500000,31.900000,19.750000,29.250000,66.825000,14.750000,32.000000,46.750000,18.750000,5.250000,3.500000,11.250000,19.250000,-1.750000
240.000000,95.500000,34.250000,82.750000,41.725000,7.250000,21.500000,31.900000,19.750000,29.250000,66.825000,14.750000,32.000000,46.750000,18.750000,5.250000,3.500000,11.250000,19.250000,-1.750000
240.000000,95.500000,34.250000,82.750000,41.725000,7.250000,21.500000,31.900000,19.750000,29.250000,66.825000,14.750000,32.000000,46.750000,18.750000,5.250000,3.500000,11.250000,19.250000,-1.750000
240.000000,95.500000,34.250000,82.750000,41.725000,7.250000,21.500000,31.900000,19.750000,29.250000,66.825000,14.750000,32.000000,46.750000,18.750000,5.250000,3.500000,11.250000,19.250000,-1.750000
240.000000,95.500000,34.250000,82.750000,41.725000,7.250000,21.500000,31.900000,19.750000,29.250000,66.825000,14.750000,32.000000,46.750000,18.750000,5.250000,3.500000,11.250000,19.250000,-1.750000
240.000000,95.000000,33.800000,82.200000,41.380000,8.000000,22.000000,34.680000,19.400000,28.200000,68.460000,13.800000,31.800000,45.600000,18.400000,5.200000,3.600000,11.800000,19.200000,-4.200000
240.000000,93.500000,33.666667,83.000000,40.800000,7.833333,22.500000,33.566667,18.333333,26.666667,68.450000,14.000000,31.166667,45.166667,18.833333,5.833333,3.166667,12.333333,18.666667,-3.833333
240.000000,93.500000,33.666667,83.000000,40.800000,7.833333,22.500000,33.566667,18.333333,26.666667,68.450000,14.000000,31.166667,45.166667,18.833333,5.833333,3.166667,12.333333,18.666667,-3.833333
240.000000,93.500000,33.666667,83.000000,40.800000,7.833333,22.500000,33.566667,18.333333,26.666667,68.450000,14.000000,31.166667,45.166667,18.833333,5.833333,3.166667,12.333333,18.666667,-3.833333
240.000000,94.142857,33.857143,82.285714,41.385714,8.142857,23.142857,34.057143,18.285714,26.285714,69.385714,13.714286,30.428571,44.142857,18.714286,6.142857,3.285714,12.857143,18.428571,-4.142857
240.000000,93.375000,33.875000,82.375000,41.337500,7.875000,23.125000,33.062500,17.750000,26.125000,67.712500,13.750000,29.750000,43.500000,19.500000,6.375000,3.500000,13.000000,18.500000,-5.625000
240.000000,93.333333,33.777778,83.333333,40.777778,8.222222,23.111111,34.700000,17.555556,25.888889,67.600000,13.888889,29.666667,43.555556,20.111111,6.888889,3.666667,13.000000,18.666667,-6.222222
240.000000,93.600000,33.700000,84.000000,40.370000,8.000000,22.900000,34.090000,18.200000,26.400000,68.580000,14.100000,30.000000,44.100000,20.100000,6.800000,3.800000,13.100000,18.400000,-6.600000
240.000000,93.600000,33.700000,84.000000,40.370000,8.000000,22.900000,34.090000,18.200000,26.400000,68.580000,14.100000,30.000000,44.100000,20.100000,6.800000,3.800000,13.100000,18.400000,-6.600000
242.272727,94.272727,33.727273,84.272727,40.254545,7.818182,22.909091,33.363636,19.000000,27.181818,69.354545,13.909091,30.454545,44.363636,20.272727,7.181818,4.000000,13.636364,18.909091,-6.636364
242.083333,94.250000,33.750000,83.583333,40.625000,7.750000,22.916667,33.116667,19.000000,27.250000,69.233333,13.416667,30.500000,43.916667,20.666667,7.000000,3.750000,13.666667,19.083333,-6.250000
241.923077,93.615385,33.769231,84.615385,40.200000,7.538462,22.846154,32.315385,18.538462,26.384615,70.161538,13.692308,30.461538,44.153846,20.846154,7.000000,3.615385,13.307692,18.230769,-6.692308
241.923077,93.615385,33.769231,84.615385,40.200000,7.538462,22.846154,32.315385,18.538462,26.384615,70.161538,13.692308,30.461538,44.153846,20.846154,7.000000,3.615385,13.307692,18.230769,-6.692308
241.923077,93.615385,33.769231,84.615385,40.200000,7.538462,22.846154,32.315385,18.538462,26.384615,70.161538,13.692308,30.461538,44.153846,20.846154,7.000000,3.615385,13.307692,18.230769,-6.692308
241.923077,93.615385,33.769231,84.615385,40.200000,7.538462,22.846154,32.315385,18.538462,26.384615,70.161538,13.692308,30.461538,44.153846,20.846154,7.000000,3.615385,13.307692,18.230769,-6.692308
241.785714,94.500000,34.214286,84.928571,40.535714,7.928571,23.571429,32.821429,18.142857,25.857143,70.035714,13.428571,30.571429,44.000000,20.928571,7.142857,3.642857,13.142857,18.857143,-7.000000
