20141028.000000,1.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,1.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141103.000000,0.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141104.000000,1.000000,12.000000,240.000000,81.000000,29.000000,86.000000,33.700000,4.000000,24.000000,16.700000,19.000000,29.000000,65.500000,14.000000,35.000000,49.000000,14.000000,5.000000,3.000000,12.000000,30.000000,-12.000000,0.000000
20141108.000000,0.000000,30.000000,240.000000,81.000000,29.000000,86.000000,33.700000,4.000000,24.000000,16.700000,19.000000,29.000000,65.500000,14.000000,35.000000,49.000000,14.000000,5.000000,3.000000,12.000000,30.000000,-12.000000,0.000000
20141110.000000,0.000000,7.000000,240.000000,90.500000,34.500000,85.500000,40.400000,6.000000,22.500000,27.400000,15.500000,21.500000,75.600000,10.000000,29.500000,39.500000,18.000000,8.000000,6.000000,11.500000,25.000000,-5.500000,0.500000
20141112.000000,1.000000,23.000000,240.000000,97.333333,36.666667,88.000000,41.633333,8.000000,24.000000,33.066667,16.000000,21.000000,78.733333,11.333333,28.333333,39.666667,22.333333,8.000000,5.666667,10.000000,23.333333,-6.000000,0.333333
20141114.000000,1.000000,17.000000,240.000000,97.333333,36.666667,88.000000,41.633333,8.000000,24.000000,33.066667,16.000000,21.000000,78.733333,11.333333,28.333333,39.666667,22.333333,8.000000,5.666667,10.000000,23.333333,-6.000000,0.333333
20141117.000000,0.000000,19.000000,240.000000,97.333333,36.666667,88.000000,41.633333,8.000000,24.000000,33.066667,16.000000,21.000000,78.733333,11.333333,28.333333,39.666667,22.333333,8.000000,5.666667,10.000000,23.333333,-6.000000,0.333333
20141118.000000,0.000000,25.000000,240.000000,96.250000,37.000000,87.250000,42.400000,7.250000,22.750000,31.375000,15.000000,20.500000,74.850000,11.750000,28.250000,40.000000,20.750000,8.750000,5.250000,10.250000,23.250000,-6.750000,0.250000
20141121.000000,0.000000,16.000000,240.000000,98.200000,37.400000,85.600000,43.800000,7.600000,23.000000,32.600000,15.800000,21.200000,75.720000,10.200000,28.200000,38.400000,20.800000,8.200000,5.400000,9.400000,23.600000,-4.200000,0.400000
20141122.000000,0.000000,20.000000,240.000000,98.000000,36.333333,84.333333,43.116667,7.166667,21.833333,32.383333,18.166667,23.333333,77.800000,9.833333,28.833333,38.666667,20.500000,8.000000,5.000000,10.000000,23.333333,-6.833333,0.333333
20141125.000000,1.000000,25.000000,240.000000,99.142857,37.142857,85.571429,43.414286,6.714286,21.142857,31.114286,18.142857,23.142857,78.371429,11.000000,28.428571,39.428571,20.285714,8.428571,5.285714,10.000000,23.142857,-4.142857,0.428571
20141128.000000,0.000000,11.000000,240.000000,99.142857,37.142857,85.571429,43.414286,6.714286,21.142857,31.114286,18.142857,23.142857,78.371429,11.000000,28.428571,39.428571,20.285714,8.428571,5.285714,10.000000,23.142857,-4.142857,0.428571
20141129.000000,0.000000,15.000000,240.000000,98.125000,37.000000,86.000000,43.037500,6.750000,21.500000,30.875000,17.375000,22.250000,77.950000,11.625000,28.125000,39.750000,20.625000,8.375000,5.125000,10.250000,22.625000,-4.750000,0.375000
20141202.000000,1.000000,18.000000,240.000000,96.111111,36.222222,85.444444,42.366667,6.666667,21.000000,31.366667,17.000000,22.111111,76.700000,11.777778,28.222222,40.000000,19.666667,8.333333,4.666667,10.555556,21.666667,-4.555556,0.333333
20141204.000000,0.000000,21.000000,240.000000,96.111111,36.222222,85.444444,42.366667,6.666667,21.000000,31.366667,17.000000,22.111111,76.700000,11.777778,28.222222,40.000000,19.666667,8.333333,4.666667,10.555556,21.666667,-4.555556,0.333333
20141206.000000,0.000000,22.000000,240.000000,95.000000,36.300000,85.800000,42.290000,6.300000,20.400000,30.230000,16.100000,21.200000,75.180000,11.600000,29.100000,40.700000,20.000000,8.300000,4.600000,11.200000,21.000000,-6.800000,0.300000
20141207.000000,0.000000,23.000000,240.000000,95.454545,36.454545,85.272727,42.763636,6.454545,20.636364,30.645455,16.090909,21.545455,74.163636,11.636364,29.454545,41.090909,20.545455,7.909091,4.363636,11.181818,20.727273,-8.000000,0.272727
