0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,91.000000,35.000000,80.000000,43.800000,7.000000,26.000000,26.900000,14.000000,20.000000,70.000000,11.000000,30.000000,41.000000,19.000000,4.000000,10.000000,18.000000,26.000000,-11.000000
240.000000,91.000000,35.000000,80.000000,43.800000,7.000000,26.000000,26.900000,14.000000,20.000000,70.000000,11.000000,30.000000,41.000000,19.000000,4.000000,10.000000,18.000000,26.000000,-11.000000
240.000000,100.000000,36.000000,81.000000,44.450000,8.000000,27.000000,29.500000,20.000000,25.500000,76.950000,9.000000,27.500000,36.500000,21.500000,4.000000,7.500000,16.000000,31.500000,-16.500000
240.000000,100.000000,36.000000,81.000000,44.450000,8.000000,27.000000,29.500000,20.000000,25.500000,76.950000,9.000000,27.500000,36.500000,21.500000,4.000000,7.500000,16.000000,31.500000,-16.500000
240.000000,100.000000,36.000000,84.333333,42.833333,7.000000,22.333333,32.500000,21.000000,27.000000,76.866667,12.000000,30.666667,42.666667,19.000000,4.333333,7.333333,15.666667,28.333333,-16.333333
240.000000,100.000000,36.000000,84.333333,42.833333,7.000000,22.333333,32.500000,21.000000,27.000000,76.866667,12.000000,30.666667,42.666667,19.000000,4.333333,7.333333,15.666667,28.333333,-16.333333
240.000000,102.000000,37.750000,85.000000,44.475000,7.250000,22.500000,33.075000,19.250000,26.500000,71.650000,12.250000,31.250000,43.500000,19.250000,5.250000,6.750000,13.750000,27.500000,-7.000000
240.000000,100.200000,36.600000,84.400000,43.380000,8.400000,24.800000,34.100000,18.600000,26.400000,69.620000,11.800000,30.800000,42.600000,19.400000,6.000000,5.400000,14.600000,26.200000,-8.800000
240.000000,101.166667,37.333333,84.500000,44.183333,9.000000,25.833333,34.866667,17.500000,24.500000,71.350000,11.333333,30.666667,42.000000,20.333333,6.666667,5.166667,14.666667,24.833333,-5.833333
240.000000,101.166667,37.333333,84.500000,44.183333,9.000000,25.833333,34.866667,17.500000,24.500000,71.350000,11.333333,30.666667,42.000000,20.333333,6.666667,5.166667,14.666667,24.833333,-5.833333
240.000000,101.166667,37.333333,84.500000,44.183333,9.000000,25.833333,34.866667,17.500000,24.500000,71.350000,11.333333,30.666667,42.000000,20.333333,6.666667,5.166667,14.666667,24.833333,-5.833333
243.571429,101.142857,36.857143,85.285714,43.271429,9.142857,27.428571,33.742857,18.285714,26.428571,69.800000,11.714286,32.428571,44.142857,20.285714,6.714286,4.714286,14.857143,25.285714,-4.000000
243.571429,101.142857,36.857143,85.285714,43.271429,9.142857,27.428571,33.742857,18.285714,26.428571,69.800000,11.714286,32.428571,44.142857,20.285714,6.714286,4.714286,14.857143,25.285714,-4.000000
243.125000,102.500000,37.125000,85.875000,43.275000,9.000000,27.125000,33.525000,19.250000,27.375000,70.637500,12.750000,31.750000,44.500000,20.125000,7.125000,4.625000,15.250000,24.875000,-4.500000
243.125000,102.500000,37.125000,85.875000,43.275000,9.000000,27.125000,33.525000,19.250000,27.375000,70.637500,12.750000,31.750000,44.500000,20.125000,7.125000,4.625000,15.250000,24.875000,-4.500000
242.777778,102.555556,37.555556,86.000000,43.700000,9.000000,27.000000,33.644444,18.444444,26.222222,70.633333,12.222222,31.666667,43.888889,20.444444,7.111111,4.777778,14.777778,24.555556,-3.777778
242.777778,102.555556,37.555556,86.000000,43.700000,9.000000,27.000000,33.644444,18.444444,26.222222,70.633333,12.222222,31.666667,43.888889,20.444444,7.111111,4.777778,14.777778,24.555556,-3.777778
242.500000,101.200000,36.900000,85.600000,43.110000,8.600000,26.500000,32.550000,18.800000,26.600000,70.900000,12.000000,31.100000,43.100000,20.000000,7.200000,5.000000,15.200000,24.300000,-6.400000
242.272727,99.636364,36.636364,86.272727,42.518182,8.363636,27.272727,31.145455,18.000000,25.363636,71.445455,12.363636,31.545455,43.909091,20.454545,7.363636,4.909091,15.090909,24.090909,-6.909091
244.166667,100.250000,37.166667,87.750000,42.416667,8.500000,27.500000,31.325000,17.416667,24.500000,71.600000,12.916667,31.416667,44.333333,20.500000,7.333333,4.666667,15.083333,24.416667,-6.750000
244.166667,100.250000,37.166667,87.750000,42.416667,8.500000,27.500000,31.325000,17.416667,24.500000,71.600000,12.916667,31.416667,44.333333,20.500000,7.333333,4.666667,15.083333,24.416667,-6.750000
243.846154,99.923077,37.076923,88.384615,42.038462,8.384615,27.538462,30.838462,17.384615,24.615385,71.123077,13.076923,31.769231,44.846154,20.769231,7.307692,4.846154,15.153846,24.538462,-7.153846
243.846154,99.923077,37.076923,88.384615,42.038462,8.384615,27.538462,30.838462,17.384615,24.615385,71.123077,13.076923,31.769231,44.846154,20.769231,7.307692,4.846154,15.153846,24.538462,-7.153846
243.846154,99.923077,37.076923,88.384615,42.038462,8.384615,27.538462,30.838462,17.384615,24.615385,71.123077,13.076923,31.769231,44.846154,20.769231,7.307692,4.846154,15.153846,24.538462,-7.153846
243.846154,99.923077,37.076923,88.384615,42.038462,8.384615,27.538462,30.838462,17.384615,24.615385,71.123077,13.076923,31.769231,44.846154,20.769231,7.307692,4.846154,15.153846,24.538462,-7.153846
