0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265.000000,108.000000,41.000000,90.000000,45.600000,13.000000,31.000000,41.900000,13.000000,17.000000,76.500000,11.000000,31.000000,42.000000,25.000000,4.000000,14.000000,20.000000,28.000000,-6.000000
265.000000,108.000000,41.000000,90.000000,45.600000,13.000000,31.000000,41.900000,13.000000,17.000000,76.500000,11.000000,31.000000,42.000000,25.000000,4.000000,14.000000,20.000000,28.000000,-6.000000
252.500000,103.000000,38.000000,82.500000,46.150000,10.000000,23.000000,44.300000,17.000000,22.000000,77.150000,10.500000,32.500000,43.000000,24.000000,5.000000,11.500000,16.000000,23.000000,1.000000
252.500000,103.000000,38.000000,82.500000,46.150000,10.000000,23.000000,44.300000,17.000000,22.000000,77.150000,10.500000,32.500000,43.000000,24.000000,5.000000,11.500000,16.000000,23.000000,1.000000
252.500000,103.000000,38.000000,82.500000,46.150000,10.000000,23.000000,44.300000,17.000000,22.000000,77.150000,10.500000,32.500000,43.000000,24.000000,5.000000,11.500000,16.000000,23.000000,1.000000
248.333333,102.333333,39.333333,85.666667,46.000000,9.333333,21.333333,44.333333,14.333333,19.666667,71.433333,10.666667,30.666667,41.333333,24.666667,5.000000,8.333333,13.333333,20.666667,-1.000000
246.250000,102.250000,39.250000,86.250000,45.575000,8.750000,21.000000,42.000000,15.000000,19.750000,74.825000,10.250000,33.000000,43.250000,24.000000,5.250000,8.250000,12.500000,20.250000,2.000000
246.250000,102.250000,39.250000,86.250000,45.575000,8.750000,21.000000,42.000000,15.000000,19.750000,74.825000,10.250000,33.000000,43.250000,24.000000,5.250000,8.250000,12.500000,20.250000,2.000000
245.000000,99.800000,38.400000,85.600000,44.900000,7.800000,20.200000,38.300000,15.200000,20.400000,73.780000,10.200000,31.200000,41.400000,22.800000,5.400000,8.000000,12.600000,20.000000,-0.200000
245.000000,99.800000,38.400000,85.600000,44.900000,7.800000,20.200000,38.300000,15.200000,20.400000,73.780000,10.200000,31.200000,41.400000,22.800000,5.400000,8.000000,12.600000,20.000000,-0.200000
245.000000,99.800000,38.400000,85.600000,44.900000,7.800000,20.200000,38.300000,15.200000,20.400000,73.780000,10.200000,31.200000,41.400000,22.800000,5.400000,8.000000,12.600000,20.000000,-0.200000
245.000000,99.800000,38.400000,85.600000,44.900000,7.800000,20.200000,38.300000,15.200000,20.400000,73.780000,10.200000,31.200000,41.400000,22.800000,5.400000,8.000000,12.600000,20.000000,-0.200000
245.000000,99.800000,38.400000,85.600000,44.900000,7.800000,20.200000,38.300000,15.200000,20.400000,73.780000,10.200000,31.200000,41.400000,22.800000,5.400000,8.000000,12.600000,20.000000,-0.200000
245.000000,99.800000,38.400000,85.600000,44.900000,7.800000,20.200000,38.300000,15.200000,20.400000,73.780000,10.200000,31.200000,41.400000,22.800000,5.400000,8.000000,12.600000,20.000000,-0.200000
245.000000,99.800000,38.400000,85.600000,44.900000,7.800000,20.200000,38.300000,15.200000,20.400000,73.780000,10.200000,31.200000,41.400000,22.800000,5.400000,8.000000,12.600000,20.000000,-0.200000
245.000000,99.800000,38.400000,85.600000,44.900000,7.800000,20.200000,38.300000,15.200000,20.400000,73.780000,10.200000,31.200000,41.400000,22.800000,5.400000,8.000000,12.600000,20.000000,-0.200000
252.500000,104.666667,39.833333,88.500000,45.016667,7.833333,21.166667,37.050000,17.166667,22.666667,74.716667,11.000000,32.166667,43.166667,25.333333,5.333333,7.666667,13.500000,20.333333,-0.666667
252.500000,104.666667,39.833333,88.500000,45.016667,7.833333,21.166667,37.050000,17.166667,22.666667,74.716667,11.000000,32.166667,43.166667,25.333333,5.333333,7.666667,13.500000,20.333333,-0.666667
250.714286,104.285714,39.285714,87.714286,44.785714,7.714286,21.142857,36.514286,18.000000,23.285714,76.214286,11.857143,32.285714,44.142857,25.142857,5.428571,7.000000,14.857143,20.714286,-2.000000
249.375000,104.375000,39.000000,86.625000,45.037500,7.750000,21.250000,36.500000,18.625000,24.375000,75.675000,12.250000,33.500000,45.750000,24.625000,5.500000,7.500000,15.000000,20.375000,1.375000
248.333333,105.555556,39.555556,86.777778,45.588889,7.444444,20.555556,36.144444,19.000000,24.777778,76.000000,12.444444,33.444444,45.888889,23.888889,5.444444,7.000000,14.222222,19.333333,2.222222
248.333333,105.555556,39.555556,86.777778,45.588889,7.444444,20.555556,36.144444,19.000000,24.777778,76.000000,12.444444,33.444444,45.888889,23.888889,5.444444,7.000000,14.222222,19.333333,2.222222
248.333333,105.555556,39.555556,86.777778,45.588889,7.444444,20.555556,36.144444,19.000000,24.777778,76.000000,12.444444,33.444444,45.888889,23.888889,5.444444,7.000000,14.222222,19.333333,2.222222
247.500000,105.300000,39.000000,85.600000,45.560000,7.900000,20.800000,37.750000,19.400000,25.300000,76.070000,12.300000,32.200000,44.500000,23.800000,5.800000,7.100000,14.100000,19.100000,2.600000
247.500000,105.300000,39.000000,85.600000,45.560000,7.900000,20.800000,37.750000,19.400000,25.300000,76.070000,12.300000,32.200000,44.500000,23.800000,5.800000,7.100000,14.100000,19.100000,2.600000
