20141029.000000,1.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,0.000000,14.000000,240.000000,109.000000,37.000000,90.000000,41.100000,8.000000,26.000000,30.800000,27.000000,33.000000,81.800000,16.000000,32.000000,48.000000,26.000000,13.000000,9.000000,10.000000,22.000000,7.000000,1.000000
20141102.000000,0.000000,13.000000,240.000000,109.000000,37.000000,90.000000,41.100000,8.000000,26.000000,30.800000,27.000000,33.000000,81.800000,16.000000,32.000000,48.000000,26.000000,13.000000,9.000000,10.000000,22.000000,7.000000,1.000000
20141104.000000,1.000000,18.000000,240.000000,109.000000,37.000000,90.000000,41.100000,8.000000,26.000000,30.800000,27.000000,33.000000,81.800000,16.000000,32.000000,48.000000,26.000000,13.000000,9.000000,10.000000,22.000000,7.000000,1.000000
20141105.000000,0.000000,1.000000,240.000000,104.500000,34.500000,85.500000,40.300000,8.000000,28.500000,28.300000,27.500000,33.000000,83.300000,14.000000,29.500000,43.500000,24.500000,9.500000,6.000000,10.000000,23.000000,9.500000,1.000000
20141107.000000,1.000000,15.000000,240.000000,104.500000,34.500000,85.500000,40.300000,8.000000,28.500000,28.300000,27.500000,33.000000,83.300000,14.000000,29.500000,43.500000,24.500000,9.500000,6.000000,10.000000,23.000000,9.500000,1.000000
20141109.000000,1.000000,4.000000,240.000000,104.000000,34.666667,83.666667,41.466667,8.333333,26.333333,32.500000,26.333333,32.333333,81.333333,12.666667,32.666667,45.333333,22.666667,8.000000,5.000000,11.000000,24.333333,12.666667,1.000000
20141111.000000,1.000000,14.000000,240.000000,108.000000,36.750000,81.750000,45.250000,8.000000,24.000000,34.675000,26.500000,31.750000,83.500000,10.500000,33.250000,43.750000,22.750000,9.000000,5.750000,13.250000,22.500000,17.500000,1.000000
20141113.000000,1.000000,6.000000,240.000000,107.200000,36.400000,80.800000,45.300000,8.200000,23.400000,36.320000,26.200000,31.400000,83.460000,9.400000,33.600000,43.000000,21.400000,9.000000,4.800000,13.000000,21.400000,14.800000,1.000000
20141115.000000,1.000000,20.000000,240.000000,104.833333,36.166667,82.166667,44.300000,8.166667,23.666667,35.600000,24.333333,29.666667,81.450000,10.000000,32.166667,42.166667,20.666667,9.333333,5.166667,13.166667,22.500000,11.166667,0.833333
20141119.000000,1.000000,28.000000,240.000000,105.714286,37.142857,82.428571,45.285714,8.142857,23.285714,35.957143,23.285714,28.714286,80.371429,10.428571,31.714286,42.142857,19.857143,8.857143,5.142857,12.428571,22.000000,12.142857,0.857143
20141121.000000,1.000000,10.000000,240.000000,104.500000,37.250000,82.500000,45.350000,8.250000,23.625000,35.787500,21.750000,26.750000,80.900000,10.000000,31.250000,41.250000,20.375000,8.875000,5.250000,11.875000,21.750000,11.125000,0.875000
20141122.000000,0.000000,7.000000,240.000000,106.666667,38.111111,82.888889,46.122222,9.000000,23.777778,38.477778,21.444444,26.444444,80.711111,10.555556,32.444444,43.000000,21.111111,8.777778,5.111111,12.333333,22.000000,14.555556,0.888889
20141124.000000,1.000000,24.000000,240.000000,106.666667,38.111111,82.888889,46.122222,9.000000,23.777778,38.477778,21.444444,26.444444,80.711111,10.555556,32.444444,43.000000,21.111111,8.777778,5.111111,12.333333,22.000000,14.555556,0.888889
20141126.000000,0.000000,11.000000,240.000000,106.400000,38.000000,82.800000,46.020000,8.500000,23.100000,36.980000,21.900000,27.000000,80.770000,10.300000,32.100000,42.400000,21.100000,8.800000,4.900000,12.300000,21.800000,13.500000,0.900000
20141128.000000,1.000000,26.000000,240.000000,106.400000,38.000000,82.800000,46.020000,8.500000,23.100000,36.980000,21.900000,27.000000,80.770000,10.300000,32.100000,42.400000,21.100000,8.800000,4.900000,12.300000,21.800000,13.500000,0.900000
20141130.000000,0.000000,23.000000,240.000000,106.000000,38.000000,83.545455,45.636364,9.000000,24.000000,37.472727,21.000000,26.000000,80.245455,10.727273,32.818182,43.545455,20.727273,8.636364,4.545455,12.727273,21.909091,11.909091,0.818182
20141202.000000,0.000000,25.000000,240.000000,106.000000,38.000000,83.545455,45.636364,9.000000,24.000000,37.472727,21.000000,26.000000,80.245455,10.727273,32.818182,43.545455,20.727273,8.636364,4.545455,12.727273,21.909091,11.909091,0.818182
