0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,102.000000,35.000000,69.000000,50.700000,7.000000,20.000000,35.000000,25.000000,33.000000,75.800000,3.000000,34.000000,37.000000,26.000000,10.000000,6.000000,13.000000,20.000000,10.000000
240.000000,102.000000,35.000000,69.000000,50.700000,7.000000,20.000000,35.000000,25.000000,33.000000,75.800000,3.000000,34.000000,37.000000,26.000000,10.000000,6.000000,13.000000,20.000000,10.000000
240.000000,102.000000,35.000000,69.000000,50.700000,7.000000,20.000000,35.000000,25.000000,33.000000,75.800000,3.000000,34.000000,37.000000,26.000000,10.000000,6.000000,13.000000,20.000000,10.000000
240.000000,102.500000,34.000000,75.000000,45.700000,8.000000,21.000000,37.950000,26.500000,34.500000,76.800000,7.500000,31.500000,39.000000,22.000000,10.000000,5.500000,11.000000,18.500000,8.500000
240.000000,102.500000,34.000000,75.000000,45.700000,8.000000,21.000000,37.950000,26.500000,34.500000,76.800000,7.500000,31.500000,39.000000,22.000000,10.000000,5.500000,11.000000,18.500000,8.500000
240.000000,101.666667,35.666667,75.333333,47.566667,8.333333,20.666667,40.300000,22.000000,29.000000,75.266667,9.333333,32.000000,41.333333,22.333333,9.333333,5.000000,14.666667,16.333333,6.666667
240.000000,104.750000,37.250000,75.250000,49.675000,9.000000,22.500000,40.050000,21.250000,27.500000,77.100000,7.750000,32.250000,40.000000,25.000000,9.500000,5.000000,14.250000,17.250000,7.750000
240.000000,104.750000,37.250000,75.250000,49.675000,9.000000,22.500000,40.050000,21.250000,27.500000,77.100000,7.750000,32.250000,40.000000,25.000000,9.500000,5.000000,14.250000,17.250000,7.750000
240.000000,105.600000,38.000000,77.200000,49.380000,9.000000,23.400000,38.700000,20.600000,26.600000,77.340000,8.800000,30.800000,39.600000,24.400000,9.000000,4.600000,13.600000,17.200000,5.200000
240.000000,104.500000,38.000000,77.666667,49.066667,8.333333,23.500000,35.716667,20.166667,26.500000,75.983333,8.666667,32.000000,40.666667,23.666667,8.666667,4.666667,13.000000,17.333333,6.000000
240.000000,104.500000,38.000000,77.666667,49.066667,8.333333,23.500000,35.716667,20.166667,26.500000,75.983333,8.666667,32.000000,40.666667,23.666667,8.666667,4.666667,13.000000,17.333333,6.000000
240.000000,106.000000,38.571429,78.285714,49.371429,8.571429,23.571429,36.571429,20.285714,26.142857,77.628571,8.714286,30.714286,39.428571,24.714286,7.714286,4.571429,13.142857,18.285714,3.571429
240.000000,105.250000,38.500000,78.000000,49.450000,8.125000,22.750000,35.675000,20.125000,25.625000,78.725000,9.000000,30.750000,39.750000,24.875000,7.500000,4.875000,13.750000,17.750000,4.250000
240.000000,105.222222,38.666667,77.666667,49.877778,8.555556,22.777778,37.511111,19.333333,24.555556,79.011111,8.555556,31.666667,40.222222,25.555556,7.555556,4.888889,13.777778,17.666667,7.111111
240.000000,105.600000,39.100000,78.100000,50.130000,8.800000,22.900000,38.340000,18.600000,23.500000,79.680000,8.100000,31.200000,39.300000,26.600000,7.600000,5.200000,14.000000,17.300000,6.800000
240.000000,105.600000,39.100000,78.100000,50.130000,8.800000,22.900000,38.340000,18.600000,23.500000,79.680000,8.100000,31.200000,39.300000,26.600000,7.600000,5.200000,14.000000,17.300000,6.800000
240.000000,105.600000,39.100000,78.100000,50.130000,8.800000,22.900000,38.340000,18.600000,23.500000,79.680000,8.100000,31.200000,39.300000,26.600000,7.600000,5.200000,14.000000,17.300000,6.800000
240.000000,104.727273,38.818182,78.909091,49.336364,8.909091,23.272727,38.218182,18.181818,23.090909,79.136364,8.363636,31.272727,39.636364,26.545455,7.727273,5.090909,13.818182,17.090909,7.272727
240.000000,104.727273,38.818182,78.909091,49.336364,8.909091,23.272727,38.218182,18.181818,23.090909,79.136364,8.363636,31.272727,39.636364,26.545455,7.727273,5.090909,13.818182,17.090909,7.272727
240.000000,103.916667,38.750000,79.916667,48.708333,9.000000,23.833333,37.808333,17.416667,22.250000,78.308333,9.000000,31.666667,40.666667,26.500000,8.333333,4.750000,14.166667,17.000000,8.000000
240.000000,102.615385,38.000000,79.769231,47.823077,9.000000,24.230769,37.284615,17.615385,22.615385,77.984615,8.692308,32.076923,40.769231,26.307692,8.615385,4.615385,14.000000,16.615385,7.846154
240.000000,102.615385,38.000000,79.769231,47.823077,9.000000,24.230769,37.284615,17.615385,22.615385,77.984615,8.692308,32.076923,40.769231,26.307692,8.615385,4.615385,14.000000,16.615385,7.846154
240.000000,101.928571,37.857143,80.000000,47.507143,8.857143,24.000000,37.000000,17.357143,22.214286,78.300000,8.428571,32.285714,40.714286,26.285714,8.714286,4.785714,13.714286,16.642857,7.785714
240.000000,101.928571,37.857143,80.000000,47.507143,8.857143,24.000000,37.000000,17.357143,22.214286,78.300000,8.428571,32.285714,40.714286,26.285714,8.714286,4.785714,13.714286,16.642857,7.785714
240.000000,101.928571,37.857143,80.000000,47.507143,8.857143,24.000000,37.000000,17.357143,22.214286,78.300000,8.428571,32.285714,40.714286,26.285714,8.714286,4.785714,13.714286,16.642857,7.785714
240.000000,101.928571,37.857143,80.000000,47.507143,8.857143,24.000000,37.000000,17.357143,22.214286,78.300000,8.428571,32.285714,40.714286,26.285714,8.714286,4.785714,13.714286,16.642857,7.785714
