0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,104.000000,36.000000,71.000000,50.700000,7.000000,24.000000,29.200000,25.000000,30.000000,83.300000,10.000000,37.000000,47.000000,21.000000,9.000000,4.000000,15.000000,18.000000,24.000000
240.000000,104.000000,36.000000,71.000000,50.700000,7.000000,24.000000,29.200000,25.000000,30.000000,83.300000,10.000000,37.000000,47.000000,21.000000,9.000000,4.000000,15.000000,18.000000,24.000000
240.000000,105.000000,34.500000,70.000000,49.250000,8.000000,23.500000,34.150000,28.000000,35.000000,80.400000,7.500000,35.000000,42.500000,18.000000,6.000000,6.000000,16.000000,21.000000,12.500000
240.000000,105.000000,34.500000,70.000000,49.250000,8.000000,23.500000,34.150000,28.000000,35.000000,80.400000,7.500000,35.000000,42.500000,18.000000,6.000000,6.000000,16.000000,21.000000,12.500000
240.000000,101.666667,34.333333,71.000000,48.366667,7.000000,21.000000,33.200000,26.000000,33.333333,78.033333,7.333333,35.000000,42.333333,20.000000,6.666667,5.000000,16.000000,20.000000,11.333333
240.000000,105.750000,35.750000,72.750000,49.100000,8.250000,21.750000,37.400000,26.000000,33.500000,77.650000,8.500000,33.250000,41.750000,21.250000,6.000000,5.250000,16.250000,20.250000,9.250000
240.000000,105.750000,35.750000,72.750000,49.100000,8.250000,21.750000,37.400000,26.000000,33.500000,77.650000,8.500000,33.250000,41.750000,21.250000,6.000000,5.250000,16.250000,20.250000,9.250000
240.000000,105.750000,35.750000,72.750000,49.100000,8.250000,21.750000,37.400000,26.000000,33.500000,77.650000,8.500000,33.250000,41.750000,21.250000,6.000000,5.250000,16.250000,20.250000,9.250000
240.000000,104.600000,36.000000,73.600000,48.900000,7.400000,20.400000,35.260000,25.200000,33.200000,75.880000,9.400000,33.600000,43.000000,22.200000,6.200000,5.600000,17.000000,19.800000,8.800000
240.000000,104.600000,36.000000,73.600000,48.900000,7.400000,20.400000,35.260000,25.200000,33.200000,75.880000,9.400000,33.600000,43.000000,22.200000,6.200000,5.600000,17.000000,19.800000,8.800000
240.000000,104.666667,36.500000,74.666667,48.883333,7.833333,21.333333,35.800000,23.833333,31.833333,74.566667,9.333333,34.000000,43.333333,23.166667,6.333333,5.000000,15.666667,20.500000,10.000000
240.000000,102.285714,36.428571,76.000000,48.028571,7.428571,21.000000,34.442857,22.000000,29.571429,73.742857,9.857143,33.285714,43.142857,23.142857,6.285714,4.857143,15.571429,21.285714,6.428571
240.000000,100.375000,35.625000,76.875000,46.537500,7.500000,21.125000,34.687500,21.625000,29.375000,73.012500,10.000000,33.750000,43.750000,22.000000,6.625000,4.500000,15.375000,20.875000,3.375000
240.000000,100.000000,35.666667,76.333333,46.922222,7.666667,21.000000,35.833333,21.000000,28.666667,72.633333,9.666667,33.111111,42.777778,21.777778,6.888889,4.333333,15.444444,20.111111,3.222222
240.000000,100.900000,35.600000,76.900000,46.500000,7.600000,21.000000,35.580000,22.100000,29.500000,74.020000,9.800000,32.400000,42.200000,21.600000,7.100000,4.300000,15.100000,20.300000,2.400000
240.000000,101.636364,35.727273,78.090909,46.009091,7.363636,20.636364,35.018182,22.818182,30.181818,74.663636,10.545455,32.545455,43.090909,21.272727,6.909091,5.090909,14.909091,20.363636,2.818182
240.000000,101.666667,35.583333,77.333333,46.283333,7.333333,20.916667,34.533333,23.166667,30.500000,75.058333,10.250000,33.416667,43.666667,21.083333,6.833333,5.083333,15.333333,20.666667,4.083333
240.000000,101.666667,35.583333,77.333333,46.283333,7.333333,20.916667,34.533333,23.166667,30.500000,75.058333,10.250000,33.416667,43.666667,21.083333,6.833333,5.083333,15.333333,20.666667,4.083333
240.000000,101.692308,35.692308,77.538462,46.284615,7.692308,21.461538,35.176923,22.615385,29.769231,75.146154,9.769231,34.307692,44.076923,21.538462,6.615385,4.769231,15.153846,20.461538,4.307692
240.000000,101.692308,35.692308,77.538462,46.284615,7.692308,21.461538,35.176923,22.615385,29.769231,75.146154,9.769231,34.307692,44.076923,21.538462,6.615385,4.769231,15.153846,20.461538,4.307692
240.000000,101.692308,35.692308,77.538462,46.284615,7.692308,21.461538,35.176923,22.615385,29.769231,75.146154,9.769231,34.307692,44.076923,21.538462,6.615385,4.769231,15.153846,20.461538,4.307692
240.000000,101.692308,35.692308,77.538462,46.284615,7.692308,21.461538,35.176923,22.615385,29.769231,75.146154,9.769231,34.307692,44.076923,21.538462,6.615385,4.769231,15.153846,20.461538,4.307692
240.000000,101.071429,35.500000,77.071429,46.300000,7.785714,21.214286,36.235714,22.285714,29.142857,75.900000,9.642857,34.428571,44.071429,21.500000,6.428571,5.000000,15.500000,20.285714,5.285714
240.000000,100.066667,35.466667,78.133333,45.720000,7.666667,21.733333,35.200000,21.466667,28.133333,75.600000,10.000000,34.933333,44.933333,21.266667,6.200000,5.066667,15.533333,20.066667,4.466667
240.000000,100.066667,35.466667,78.133333,45.720000,7.666667,21.733333,35.200000,21.466667,28.133333,75.600000,10.000000,34.933333,44.933333,21.266667,6.200000,5.066667,15.533333,20.066667,4.466667
240.000000,100.250000,35.250000,77.812500,45.600000,7.812500,22.000000,35.406250,21.937500,28.437500,76.368750,9.875000,35.437500,45.312500,21.000000,5.937500,4.937500,15.250000,19.937500,4.562500
240.000000,100.250000,35.250000,77.812500,45.600000,7.812500,22.000000,35.406250,21.937500,28.437500,76.368750,9.875000,35.437500,45.312500,21.000000,5.937500,4.937500,15.250000,19.937500,4.562500
240.000000,100.176471,35.470588,78.235294,45.617647,7.647059,21.705882,35.052941,21.588235,28.176471,75.800000,9.764706,35.941176,45.705882,20.941176,5.882353,5.058824,15.058824,19.588235,4.764706
240.000000,100.176471,35.470588,78.235294,45.617647,7.647059,21.705882,35.052941,21.588235,28.176471,75.800000,9.764706,35.941176,45.705882,20.941176,5.882353,5.058824,15.058824,19.588235,4.764706
240.000000,100.176471,35.470588,78.235294,45.617647,7.647059,21.705882,35.052941,21.588235,28.176471,75.800000,9.764706,35.941176,45.705882,20.941176,5.882353,5.058824,15.058824,19.588235,4.764706
240.000000,99.722222,35.111111,78.555556,45.000000,7.500000,21.222222,35.244444,22.000000,28.444444,76.472222,10.000000,35.722222,45.722222,20.722222,6.000000,5.166667,14.833333,19.388889,4.611111
240.000000,99.722222,35.111111,78.555556,45.000000,7.500000,21.222222,35.244444,22.000000,28.444444,76.472222,10.000000,35.722222,45.722222,20.722222,6.000000,5.166667,14.833333,19.388889,4.611111
240.000000,99.722222,35.111111,78.555556,45.000000,7.500000,21.222222,35.244444,22.000000,28.444444,76.472222,10.000000,35.722222,45.722222,20.722222,6.000000,5.166667,14.833333,19.388889,4.611111
240.000000,99.722222,35.111111,78.555556,45.000000,7.500000,21.222222,35.244444,22.000000,28.444444,76.472222,10.000000,35.722222,45.722222,20.722222,6.000000,5.166667,14.833333,19.388889,4.611111
240.000000,99.722222,35.111111,78.555556,45.000000,7.500000,21.222222,35.244444,22.000000,28.444444,76.472222,10.000000,35.722222,45.722222,20.722222,6.000000,5.166667,14.833333,19.388889,4.611111
240.000000,99.722222,35.111111,78.555556,45.000000,7.500000,21.222222,35.244444,22.000000,28.444444,76.472222,10.000000,35.722222,45.722222,20.722222,6.000000,5.166667,14.833333,19.388889,4.611111
240.000000,99.000000,34.947368,78.789474,44.663158,7.631579,21.473684,35.415789,21.473684,27.947368,75.773684,10.052632,35.684211,45.736842,20.473684,6.157895,5.315789,14.894737,19.157895,3.526316
240.000000,99.000000,34.947368,78.789474,44.663158,7.631579,21.473684,35.415789,21.473684,27.947368,75.773684,10.052632,35.684211,45.736842,20.473684,6.157895,5.315789,14.894737,19.157895,3.526316
240.000000,99.000000,34.947368,78.789474,44.663158,7.631579,21.473684,35.415789,21.473684,27.947368,75.773684,10.052632,35.684211,45.736842,20.473684,6.157895,5.315789,14.894737,19.157895,3.526316
240.000000,99.000000,34.947368,78.789474,44.663158,7.631579,21.473684,35.415789,21.473684,27.947368,75.773684,10.052632,35.684211,45.736842,20.473684,6.157895,5.315789,14.894737,19.157895,3.526316
240.000000,100.000000,35.600000,79.300000,45.125000,7.900000,21.650000,36.245000,20.900000,27.150000,76.150000,9.950000,35.300000,45.250000,20.850000,6.450000,5.350000,14.500000,18.900000,4.150000
240.000000,100.000000,35.600000,79.300000,45.125000,7.900000,21.650000,36.245000,20.900000,27.150000,76.150000,9.950000,35.300000,45.250000,20.850000,6.450000,5.350000,14.500000,18.900000,4.150000
240.000000,99.714286,35.333333,79.333333,44.761905,7.904762,21.380952,36.900000,21.142857,27.380952,76.395238,10.000000,35.000000,45.000000,20.428571,6.380952,5.523810,14.190476,18.761905,3.285714
240.000000,99.714286,35.333333,79.333333,44.761905,7.904762,21.380952,36.900000,21.142857,27.380952,76.395238,10.000000,35.000000,45.000000,20.428571,6.380952,5.523810,14.190476,18.761905,3.285714
240.000000,99.818182,35.454545,79.272727,44.940909,7.954545,21.136364,37.781818,20.954545,27.045455,76.786364,10.227273,34.863636,45.090909,20.500000,6.454545,5.500000,14.636364,18.727273,3.318182
