20141028.000000,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,1.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,0.000000,29.000000,240.000000,120.000000,47.000000,85.000000,55.300000,8.000000,21.000000,38.100000,18.000000,23.000000,78.300000,13.000000,31.000000,44.000000,25.000000,8.000000,5.000000,9.000000,15.000000,18.000000,1.000000
20141103.000000,1.000000,1.000000,240.000000,120.000000,47.000000,85.000000,55.300000,8.000000,21.000000,38.100000,18.000000,23.000000,78.300000,13.000000,31.000000,44.000000,25.000000,8.000000,5.000000,9.000000,15.000000,18.000000,1.000000
20141106.000000,0.000000,19.000000,240.000000,119.000000,45.500000,83.500000,54.500000,11.000000,23.000000,47.050000,17.000000,21.500000,79.150000,10.000000,30.000000,40.000000,24.500000,6.500000,7.000000,13.500000,16.000000,11.500000,1.000000
20141107.000000,0.000000,20.000000,240.000000,119.000000,45.500000,83.500000,54.500000,11.000000,23.000000,47.050000,17.000000,21.500000,79.150000,10.000000,30.000000,40.000000,24.500000,6.500000,7.000000,13.500000,16.000000,11.500000,1.000000
20141109.000000,1.000000,13.000000,240.000000,119.000000,45.500000,83.500000,54.500000,11.000000,23.000000,47.050000,17.000000,21.500000,79.150000,10.000000,30.000000,40.000000,24.500000,6.500000,7.000000,13.500000,16.000000,11.500000,1.000000
20141111.000000,1.000000,25.000000,240.000000,111.333333,42.000000,83.333333,50.400000,10.333333,25.000000,41.700000,17.000000,22.333333,76.366667,11.666667,28.666667,40.333333,23.666667,7.000000,7.000000,13.333333,15.666667,4.666667,0.666667
20141113.000000,1.000000,4.000000,240.000000,110.000000,41.000000,82.500000,49.675000,10.250000,25.500000,40.525000,17.750000,22.750000,78.100000,11.000000,27.500000,38.500000,23.500000,7.250000,7.250000,12.750000,19.000000,5.500000,0.750000
20141115.000000,1.000000,17.000000,240.000000,112.600000,41.000000,82.000000,50.000000,10.400000,26.800000,39.300000,20.200000,25.400000,79.140000,10.600000,30.400000,41.000000,25.400000,8.600000,6.800000,13.200000,20.200000,15.000000,0.800000
20141117.000000,0.000000,12.000000,240.000000,115.666667,42.833333,84.000000,50.883333,10.000000,26.666667,37.883333,20.000000,25.000000,79.716667,10.833333,30.000000,40.833333,26.333333,8.000000,7.333333,12.500000,20.833333,14.833333,0.833333
20141119.000000,0.000000,15.000000,240.000000,115.666667,42.833333,84.000000,50.883333,10.000000,26.666667,37.883333,20.000000,25.000000,79.716667,10.833333,30.000000,40.833333,26.333333,8.000000,7.333333,12.500000,20.833333,14.833333,0.833333
20141121.000000,1.000000,23.000000,240.000000,115.666667,42.833333,84.000000,50.883333,10.000000,26.666667,37.883333,20.000000,25.000000,79.716667,10.833333,30.000000,40.833333,26.333333,8.000000,7.333333,12.500000,20.833333,14.833333,0.833333
20141122.000000,0.000000,27.000000,240.000000,119.142857,44.000000,83.714286,52.500000,11.142857,27.857143,39.814286,20.000000,25.428571,78.528571,10.857143,29.714286,40.571429,27.857143,7.428571,6.571429,12.000000,20.142857,17.571429,0.857143
20141124.000000,1.000000,9.000000,240.000000,119.142857,44.000000,83.714286,52.500000,11.142857,27.857143,39.814286,20.000000,25.428571,78.528571,10.857143,29.714286,40.571429,27.857143,7.428571,6.571429,12.000000,20.142857,17.571429,0.857143
20141126.000000,1.000000,3.000000,240.000000,116.750000,43.500000,83.250000,52.187500,10.750000,27.375000,39.000000,19.000000,24.875000,75.850000,10.250000,29.875000,40.125000,27.000000,7.250000,6.500000,12.000000,21.125000,14.000000,0.750000
20141128.000000,0.000000,5.000000,242.777778,115.888889,42.888889,84.555556,50.833333,10.000000,27.777778,36.100000,20.111111,26.333333,75.900000,11.333333,30.555556,41.888889,26.222222,7.777778,6.333333,12.000000,20.555556,13.222222,0.777778
20141129.000000,0.000000,4.000000,242.777778,115.888889,42.888889,84.555556,50.833333,10.000000,27.777778,36.100000,20.111111,26.333333,75.900000,11.333333,30.555556,41.888889,26.222222,7.777778,6.333333,12.000000,20.555556,13.222222,0.777778
20141202.000000,0.000000,6.000000,242.777778,115.888889,42.888889,84.555556,50.833333,10.000000,27.777778,36.100000,20.111111,26.333333,75.900000,11.333333,30.555556,41.888889,26.222222,7.777778,6.333333,12.000000,20.555556,13.222222,0.777778
20141203.000000,0.000000,10.000000,242.777778,115.888889,42.888889,84.555556,50.833333,10.000000,27.777778,36.100000,20.111111,26.333333,75.900000,11.333333,30.555556,41.888889,26.222222,7.777778,6.333333,12.000000,20.555556,13.222222,0.777778
20141205.000000,1.000000,24.000000,242.777778,115.888889,42.888889,84.555556,50.833333,10.000000,27.777778,36.100000,20.111111,26.333333,75.900000,11.333333,30.555556,41.888889,26.222222,7.777778,6.333333,12.000000,20.555556,13.222222,0.777778
20141207.000000,1.000000,10.000000,242.500000,114.900000,42.600000,84.900000,50.300000,9.400000,26.900000,34.600000,20.300000,26.700000,75.640000,11.800000,30.300000,42.100000,24.900000,7.500000,5.800000,11.900000,20.100000,10.700000,0.700000
20141209.000000,0.000000,28.000000,242.272727,115.818182,43.181818,84.818182,51.027273,9.636364,27.272727,34.972727,19.818182,26.000000,75.936364,11.454545,30.090909,41.545455,25.272727,8.090909,6.000000,11.818182,19.545455,11.818182,0.727273
20141210.000000,1.000000,29.000000,242.272727,115.818182,43.181818,84.818182,51.027273,9.636364,27.272727,34.972727,19.818182,26.000000,75.936364,11.454545,30.090909,41.545455,25.272727,8.090909,6.000000,11.818182,19.545455,11.818182,0.727273
20141213.000000,1.000000,21.000000,242.083333,115.500000,43.250000,84.666667,51.191667,9.583333,26.750000,35.633333,19.416667,25.250000,76.958333,10.916667,29.583333,40.500000,24.583333,7.833333,5.916667,11.583333,19.416667,11.250000,0.750000
20141216.000000,0.000000,3.000000,241.923077,114.153846,42.692308,85.000000,50.361538,9.230769,26.615385,34.430769,19.538462,25.615385,76.423077,11.384615,30.076923,41.461538,23.769231,8.076923,5.461538,11.846154,19.692308,9.846154,0.692308
20141217.000000,0.000000,8.000000,241.923077,114.153846,42.692308,85.000000,50.361538,9.230769,26.615385,34.430769,19.538462,25.615385,76.423077,11.384615,30.076923,41.461538,23.769231,8.076923,5.461538,11.846154,19.692308,9.846154,0.692308
20141220.000000,1.000000,30.000000,241.923077,114.153846,42.692308,85.000000,50.361538,9.230769,26.615385,34.430769,19.538462,25.615385,76.423077,11.384615,30.076923,41.461538,23.769231,8.076923,5.461538,11.846154,19.692308,9.846154,0.692308
20141222.000000,1.000000,11.000000,241.785714,113.071429,42.285714,85.071429,49.835714,9.214286,26.571429,34.442857,19.285714,25.214286,76.678571,11.500000,29.857143,41.357143,23.357143,8.214286,5.285714,11.857143,20.000000,9.571429,0.714286
20141223.000000,0.000000,24.000000,241.666667,112.333333,42.066667,85.400000,49.400000,9.333333,26.666667,34.766667,18.866667,24.866667,75.900000,11.600000,30.133333,41.733333,23.333333,8.466667,5.266667,12.066667,20.200000,8.733333,0.666667
20141226.000000,1.000000,23.000000,241.666667,112.333333,42.066667,85.400000,49.400000,9.333333,26.666667,34.766667,18.866667,24.866667,75.900000,11.600000,30.133333,41.733333,23.333333,8.466667,5.266667,12.066667,20.200000,8.733333,0.666667
20141228.000000,1.000000,18.000000,241.562500,111.687500,42.062500,85.250000,49.475000,9.062500,26.125000,34.331250,18.500000,24.812500,74.543750,11.250000,30.375000,41.625000,23.125000,8.500000,5.312500,12.125000,20.250000,8.437500,0.687500
20141230.000000,1.000000,15.000000,241.470588,111.705882,41.882353,85.411765,49.170588,9.117647,26.411765,34.211765,18.823529,25.000000,75.200000,11.000000,30.352941,41.352941,23.294118,8.470588,5.352941,12.117647,20.000000,8.235294,0.705882
20150102.000000,0.000000,1.000000,241.388889,111.833333,41.944444,85.222222,49.350000,9.055556,25.777778,35.272222,18.888889,25.222222,74.855556,10.555556,30.388889,40.944444,23.166667,8.611111,5.333333,11.833333,20.111111,9.277778,0.722222
20150104.000000,0.000000,7.000000,241.388889,111.833333,41.944444,85.222222,49.350000,9.055556,25.777778,35.272222,18.888889,25.222222,74.855556,10.555556,30.388889,40.944444,23.166667,8.611111,5.333333,11.833333,20.111111,9.277778,0.722222
20150105.000000,0.000000,2.000000,241.388889,111.833333,41.944444,85.222222,49.350000,9.055556,25.777778,35.272222,18.888889,25.222222,74.855556,10.555556,30.388889,40.944444,23.166667,8.611111,5.333333,11.833333,20.111111,9.277778,0.722222
20150107.000000,1.000000,8.000000,241.388889,111.833333,41.944444,85.222222,49.350000,9.055556,25.777778,35.272222,18.888889,25.222222,74.855556,10.555556,30.388889,40.944444,23.166667,8.611111,5.333333,11.833333,20.111111,9.277778,0.722222
20150110.000000,0.000000,22.000000,241.315789,110.947368,41.736842,85.315789,49.052632,8.894737,25.578947,34.852632,18.578947,24.842105,74.715789,10.473684,30.578947,41.052632,23.210526,8.631579,5.263158,11.947368,19.842105,8.105263,0.684211
20150113.000000,0.000000,25.000000,241.315789,110.947368,41.736842,85.315789,49.052632,8.894737,25.578947,34.852632,18.578947,24.842105,74.715789,10.473684,30.578947,41.052632,23.210526,8.631579,5.263158,11.947368,19.842105,8.105263,0.684211
20150114.000000,0.000000,16.000000,241.315789,110.947368,41.736842,85.315789,49.052632,8.894737,25.578947,34.852632,18.578947,24.842105,74.715789,10.473684,30.578947,41.052632,23.210526,8.631579,5.263158,11.947368,19.842105,8.105263,0.684211
20150116.000000,1.000000,16.000000,241.315789,110.947368,41.736842,85.315789,49.052632,8.894737,25.578947,34.852632,18.578947,24.842105,74.715789,10.473684,30.578947,41.052632,23.210526,8.631579,5.263158,11.947368,19.842105,8.105263,0.684211
20150119.000000,0.000000,28.000000,241.250000,110.250000,41.300000,85.000000,48.690000,8.850000,25.550000,34.710000,18.800000,25.050000,74.945000,10.450000,31.150000,41.600000,23.150000,8.550000,5.100000,12.100000,20.000000,8.100000,0.700000
20150121.000000,0.000000,17.000000,241.250000,110.250000,41.300000,85.000000,48.690000,8.850000,25.550000,34.710000,18.800000,25.050000,74.945000,10.450000,31.150000,41.600000,23.150000,8.550000,5.100000,12.100000,20.000000,8.100000,0.700000
20150123.000000,1.000000,6.000000,241.250000,110.250000,41.300000,85.000000,48.690000,8.850000,25.550000,34.710000,18.800000,25.050000,74.945000,10.450000,31.150000,41.600000,23.150000,8.550000,5.100000,12.100000,20.000000,8.100000,0.700000
20150125.000000,0.000000,29.000000,241.190476,109.666667,41.095238,84.857143,48.519048,8.714286,25.190476,34.642857,18.761905,24.714286,76.138095,10.380952,30.666667,41.047619,22.809524,8.714286,5.238095,12.095238,19.809524,7.523810,0.666667
20150127.000000,1.000000,28.000000,241.190476,109.666667,41.095238,84.857143,48.519048,8.714286,25.190476,34.642857,18.761905,24.714286,76.138095,10.380952,30.666667,41.047619,22.809524,8.714286,5.238095,12.095238,19.809524,7.523810,0.666667
20150128.000000,0.000000,27.000000,241.136364,108.772727,40.954545,84.545455,48.527273,8.636364,25.227273,34.290909,18.227273,24.045455,75.859091,10.272727,30.500000,40.772727,22.681818,8.681818,5.136364,12.272727,19.818182,6.318182,0.636364
20150130.000000,0.000000,13.000000,241.136364,108.772727,40.954545,84.545455,48.527273,8.636364,25.227273,34.290909,18.227273,24.045455,75.859091,10.272727,30.500000,40.772727,22.681818,8.681818,5.136364,12.272727,19.818182,6.318182,0.636364
20150131.000000,0.000000,14.000000,241.136364,108.772727,40.954545,84.545455,48.527273,8.636364,25.227273,34.290909,18.227273,24.045455,75.859091,10.272727,30.500000,40.772727,22.681818,8.681818,5.136364,12.272727,19.818182,6.318182,0.636364
20150202.000000,1.000000,17.000000,241.136364,108.772727,40.954545,84.545455,48.527273,8.636364,25.227273,34.290909,18.227273,24.045455,75.859091,10.272727,30.500000,40.772727,22.681818,8.681818,5.136364,12.272727,19.818182,6.318182,0.636364
20150204.000000,0.000000,21.000000,241.086957,108.391304,40.869565,84.521739,48.434783,8.695652,25.478261,34.204348,17.956522,23.782609,75.460870,10.347826,30.521739,40.869565,22.869565,8.782609,5.347826,12.391304,19.739130,6.304348,0.652174
20150205.000000,0.000000,25.000000,241.086957,108.391304,40.869565,84.521739,48.434783,8.695652,25.478261,34.204348,17.956522,23.782609,75.460870,10.347826,30.521739,40.869565,22.869565,8.782609,5.347826,12.391304,19.739130,6.304348,0.652174
20150207.000000,1.000000,19.000000,241.086957,108.391304,40.869565,84.521739,48.434783,8.695652,25.478261,34.204348,17.956522,23.782609,75.460870,10.347826,30.521739,40.869565,22.869565,8.782609,5.347826,12.391304,19.739130,6.304348,0.652174
20150209.000000,1.000000,22.000000,242.083333,108.500000,40.958333,85.375000,48.125000,8.916667,25.916667,34.400000,17.666667,23.458333,75.183333,10.750000,30.708333,41.458333,22.791667,8.875000,5.416667,12.583333,19.750000,6.458333,0.666667
20150211.000000,1.000000,20.000000,242.000000,108.080000,40.640000,85.200000,47.828000,8.960000,26.240000,34.200000,17.840000,23.720000,75.108000,10.880000,30.800000,41.680000,22.640000,8.600000,5.320000,12.560000,20.000000,5.520000,0.640000
20150219.000000,0.000000,18.000000,241.923077,107.269231,40.153846,84.807692,47.423077,9.000000,26.307692,34.257692,17.961538,23.807692,75.326923,10.730769,30.807692,41.538462,22.461538,8.692308,5.230769,12.500000,20.038462,5.500000,0.653846
