0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,121.000000,49.000000,88.000000,55.700000,8.000000,22.000000,36.400000,15.000000,23.000000,65.200000,9.000000,26.000000,35.000000,28.000000,11.000000,5.000000,13.000000,25.000000,16.000000
240.000000,121.000000,49.000000,88.000000,55.700000,8.000000,22.000000,36.400000,15.000000,23.000000,65.200000,9.000000,26.000000,35.000000,28.000000,11.000000,5.000000,13.000000,25.000000,16.000000
240.000000,121.000000,49.000000,88.000000,55.700000,8.000000,22.000000,36.400000,15.000000,23.000000,65.200000,9.000000,26.000000,35.000000,28.000000,11.000000,5.000000,13.000000,25.000000,16.000000
240.000000,114.000000,44.500000,83.000000,53.500000,9.000000,24.000000,37.450000,16.000000,20.500000,79.800000,13.000000,32.000000,45.000000,25.000000,8.000000,4.000000,20.500000,25.000000,6.500000
240.000000,109.666667,42.666667,83.666667,50.966667,9.000000,25.000000,36.066667,15.333333,19.000000,82.366667,11.666667,31.000000,42.666667,25.333333,7.333333,3.666667,17.666667,23.000000,5.333333
240.000000,109.666667,42.666667,83.666667,50.966667,9.000000,25.000000,36.066667,15.333333,19.000000,82.366667,11.666667,31.000000,42.666667,25.333333,7.333333,3.666667,17.666667,23.000000,5.333333
240.000000,105.750000,41.250000,83.500000,49.375000,9.000000,27.000000,33.875000,14.250000,17.500000,82.925000,10.500000,30.250000,40.750000,26.000000,6.750000,3.500000,15.500000,22.250000,0.250000
240.000000,108.800000,42.600000,84.400000,50.400000,8.400000,25.600000,33.100000,15.200000,18.600000,82.860000,10.000000,30.400000,40.400000,27.200000,6.800000,3.000000,15.200000,23.000000,0.000000
240.000000,109.666667,43.000000,84.833333,50.616667,7.666667,23.000000,34.250000,16.000000,20.666667,79.800000,10.166667,30.833333,41.000000,27.333333,7.333333,3.166667,15.833333,22.333333,-0.666667
240.000000,109.666667,43.000000,84.833333,50.616667,7.666667,23.000000,34.250000,16.000000,20.666667,79.800000,10.166667,30.833333,41.000000,27.333333,7.333333,3.166667,15.833333,22.333333,-0.666667
240.000000,109.666667,43.000000,84.833333,50.616667,7.666667,23.000000,34.250000,16.000000,20.666667,79.800000,10.166667,30.833333,41.000000,27.333333,7.333333,3.166667,15.833333,22.333333,-0.666667
240.000000,106.571429,42.142857,86.285714,48.942857,7.285714,23.000000,32.457143,15.000000,19.428571,79.114286,10.428571,31.285714,41.714286,25.857143,8.000000,2.857143,14.714286,21.285714,-1.428571
240.000000,106.000000,41.500000,87.000000,47.850000,7.125000,22.875000,31.812500,15.875000,20.625000,78.712500,10.625000,31.125000,41.750000,25.125000,7.875000,2.750000,14.500000,22.375000,-2.125000
240.000000,104.111111,40.888889,87.000000,47.133333,7.000000,22.333333,31.977778,15.333333,20.000000,78.111111,10.777778,31.000000,41.777778,24.666667,7.555556,3.000000,14.555556,22.222222,-4.333333
240.000000,104.111111,40.888889,87.000000,47.133333,7.000000,22.333333,31.977778,15.333333,20.000000,78.111111,10.777778,31.000000,41.777778,24.666667,7.555556,3.000000,14.555556,22.222222,-4.333333
242.500000,104.600000,40.500000,87.600000,46.400000,7.600000,23.100000,33.110000,16.000000,20.700000,78.450000,10.500000,32.000000,42.500000,25.000000,7.600000,3.300000,14.400000,22.100000,-3.200000
242.272727,105.363636,41.000000,87.818182,46.827273,7.636364,22.818182,33.736364,15.727273,20.818182,76.690909,10.454545,33.090909,43.545455,25.363636,7.454545,3.181818,14.636364,21.818182,-1.363636
242.083333,105.000000,40.583333,87.833333,46.333333,7.666667,22.333333,34.850000,16.166667,21.250000,77.033333,10.333333,33.666667,44.000000,24.916667,7.666667,3.500000,14.750000,21.750000,-0.583333
242.083333,105.000000,40.583333,87.833333,46.333333,7.666667,22.333333,34.850000,16.166667,21.250000,77.033333,10.333333,33.666667,44.000000,24.916667,7.666667,3.500000,14.750000,21.750000,-0.583333
242.083333,105.000000,40.583333,87.833333,46.333333,7.666667,22.333333,34.850000,16.166667,21.250000,77.033333,10.333333,33.666667,44.000000,24.916667,7.666667,3.500000,14.750000,21.750000,-0.583333
241.923077,104.230769,40.307692,87.615385,46.115385,7.615385,22.307692,34.615385,16.000000,21.000000,77.092308,10.461538,33.307692,43.769231,25.153846,7.307692,3.461538,15.000000,21.461538,-1.000000
241.923077,104.230769,40.307692,87.615385,46.115385,7.615385,22.307692,34.615385,16.000000,21.000000,77.092308,10.461538,33.307692,43.769231,25.153846,7.307692,3.461538,15.000000,21.461538,-1.000000
241.785714,104.571429,40.571429,87.071429,46.750000,7.571429,22.071429,34.771429,15.857143,20.785714,77.142857,10.214286,33.428571,43.642857,25.142857,7.428571,3.785714,14.928571,21.071429,0.285714
241.666667,105.200000,41.066667,86.933333,47.400000,7.600000,22.133333,34.773333,15.466667,20.333333,76.760000,10.333333,33.266667,43.600000,25.400000,7.533333,3.933333,14.800000,21.000000,1.333333
241.666667,105.200000,41.066667,86.933333,47.400000,7.600000,22.133333,34.773333,15.466667,20.333333,76.760000,10.333333,33.266667,43.600000,25.400000,7.533333,3.933333,14.800000,21.000000,1.333333
241.666667,105.200000,41.066667,86.933333,47.400000,7.600000,22.133333,34.773333,15.466667,20.333333,76.760000,10.333333,33.266667,43.600000,25.400000,7.533333,3.933333,14.800000,21.000000,1.333333
241.562500,105.312500,41.312500,86.937500,47.668750,7.687500,22.250000,34.943750,15.000000,19.750000,76.506250,10.000000,33.187500,43.187500,25.812500,7.562500,3.875000,14.750000,21.125000,1.125000
241.562500,105.312500,41.312500,86.937500,47.668750,7.687500,22.250000,34.943750,15.000000,19.750000,76.506250,10.000000,33.187500,43.187500,25.812500,7.562500,3.875000,14.750000,21.125000,1.125000
241.470588,105.352941,41.470588,87.352941,47.617647,7.529412,22.176471,34.288235,14.882353,19.470588,77.105882,9.941176,33.588235,43.529412,26.176471,7.647059,4.058824,14.529412,21.235294,2.352941
241.388889,105.111111,41.277778,87.444444,47.344444,7.777778,22.833333,34.344444,14.777778,19.444444,76.622222,9.888889,33.333333,43.222222,25.944444,7.555556,3.944444,14.500000,21.222222,1.222222
241.388889,105.111111,41.277778,87.444444,47.344444,7.777778,22.833333,34.344444,14.777778,19.444444,76.622222,9.888889,33.333333,43.222222,25.944444,7.555556,3.944444,14.500000,21.222222,1.222222
241.315789,104.578947,41.000000,87.631579,46.936842,7.736842,22.578947,34.584211,14.842105,19.631579,76.252632,9.894737,32.789474,42.684211,25.736842,7.578947,4.105263,14.052632,21.315789,0.684211
241.315789,104.578947,41.000000,87.631579,46.936842,7.736842,22.578947,34.584211,14.842105,19.631579,76.252632,9.894737,32.789474,42.684211,25.736842,7.578947,4.105263,14.052632,21.315789,0.684211
241.315789,104.578947,41.000000,87.631579,46.936842,7.736842,22.578947,34.584211,14.842105,19.631579,76.252632,9.894737,32.789474,42.684211,25.736842,7.578947,4.105263,14.052632,21.315789,0.684211
241.315789,104.578947,41.000000,87.631579,46.936842,7.736842,22.578947,34.584211,14.842105,19.631579,76.252632,9.894737,32.789474,42.684211,25.736842,7.578947,4.105263,14.052632,21.315789,0.684211
241.250000,104.750000,40.800000,87.650000,46.690000,7.750000,22.650000,34.520000,15.400000,20.200000,76.635000,10.250000,32.500000,42.750000,25.650000,7.600000,4.150000,13.900000,21.400000,1.050000
241.190476,104.095238,40.476190,87.428571,46.419048,7.904762,23.142857,34.461905,15.238095,19.904762,77.066667,10.380952,32.238095,42.619048,25.476190,7.476190,4.047619,14.047619,21.476190,0.333333
241.136364,104.045455,40.545455,87.318182,46.554545,7.772727,22.818182,34.318182,15.181818,19.727273,77.540909,10.409091,32.318182,42.727273,25.636364,7.363636,4.045455,14.045455,21.227273,-0.409091
241.136364,104.045455,40.545455,87.318182,46.554545,7.772727,22.818182,34.318182,15.181818,19.727273,77.540909,10.409091,32.318182,42.727273,25.636364,7.363636,4.045455,14.045455,21.227273,-0.409091
241.136364,104.045455,40.545455,87.318182,46.554545,7.772727,22.818182,34.318182,15.181818,19.727273,77.540909,10.409091,32.318182,42.727273,25.636364,7.363636,4.045455,14.045455,21.227273,-0.409091
241.136364,104.045455,40.545455,87.318182,46.554545,7.772727,22.818182,34.318182,15.181818,19.727273,77.540909,10.409091,32.318182,42.727273,25.636364,7.363636,4.045455,14.045455,21.227273,-0.409091
241.136364,104.045455,40.545455,87.318182,46.554545,7.772727,22.818182,34.318182,15.181818,19.727273,77.540909,10.409091,32.318182,42.727273,25.636364,7.363636,4.045455,14.045455,21.227273,-0.409091
241.136364,104.045455,40.545455,87.318182,46.554545,7.772727,22.818182,34.318182,15.181818,19.727273,77.540909,10.409091,32.318182,42.727273,25.636364,7.363636,4.045455,14.045455,21.227273,-0.409091
241.136364,104.045455,40.545455,87.318182,46.554545,7.772727,22.818182,34.318182,15.181818,19.727273,77.540909,10.409091,32.318182,42.727273,25.636364,7.363636,4.045455,14.045455,21.227273,-0.409091
241.086957,103.304348,40.173913,87.434783,46.078261,7.739130,22.869565,34.095652,15.217391,19.869565,77.195652,10.565217,32.391304,42.956522,25.130435,7.391304,4.086957,13.956522,21.304348,-0.652174
