0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,119.000000,45.000000,82.000000,54.900000,16.000000,32.000000,50.000000,13.000000,18.000000,72.200000,9.000000,31.000000,40.000000,23.000000,5.000000,3.000000,14.000000,25.000000,20.000000
240.000000,106.500000,40.000000,84.500000,47.550000,9.000000,25.000000,30.550000,17.500000,22.000000,78.400000,10.500000,34.500000,45.000000,19.000000,3.500000,4.000000,10.500000,23.000000,12.500000
240.000000,106.500000,40.000000,84.500000,47.550000,9.000000,25.000000,30.550000,17.500000,22.000000,78.400000,10.500000,34.500000,45.000000,19.000000,3.500000,4.000000,10.500000,23.000000,12.500000
240.000000,106.500000,40.000000,84.500000,47.550000,9.000000,25.000000,30.550000,17.500000,22.000000,78.400000,10.500000,34.500000,45.000000,19.000000,3.500000,4.000000,10.500000,23.000000,12.500000
240.000000,101.333333,37.333333,79.333333,47.166667,8.666667,23.666667,33.066667,18.000000,21.666667,82.433333,8.666667,33.000000,41.666667,17.000000,6.000000,4.000000,14.000000,22.000000,4.666667
252.500000,104.000000,38.500000,84.000000,46.100000,9.000000,25.500000,32.875000,18.000000,22.500000,79.825000,8.750000,33.000000,41.750000,17.500000,6.250000,4.750000,13.500000,24.750000,3.000000
250.000000,104.600000,37.600000,83.000000,45.480000,9.600000,26.400000,34.300000,19.800000,24.600000,80.220000,8.800000,32.400000,41.200000,17.400000,6.800000,4.200000,15.000000,23.600000,4.800000
248.333333,105.833333,37.833333,82.666667,45.916667,9.333333,26.000000,34.133333,20.833333,25.333333,81.800000,9.333333,32.333333,41.666667,17.833333,7.333333,3.833333,15.833333,23.333333,5.333333
247.142857,104.285714,37.714286,83.142857,45.500000,9.142857,26.428571,33.200000,19.714286,23.714286,83.385714,9.571429,32.571429,42.142857,17.571429,6.714286,4.142857,15.142857,23.285714,3.428571
247.142857,104.285714,37.714286,83.142857,45.500000,9.142857,26.428571,33.200000,19.714286,23.714286,83.385714,9.571429,32.571429,42.142857,17.571429,6.714286,4.142857,15.142857,23.285714,3.428571
