0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,77.000000,24.000000,78.000000,30.800000,3.000000,18.000000,16.700000,26.000000,35.000000,74.300000,15.000000,35.000000,50.000000,13.000000,11.000000,3.000000,27.000000,26.000000,-18.000000
240.000000,90.000000,29.000000,79.500000,36.400000,3.500000,14.000000,28.350000,28.500000,35.000000,81.450000,14.500000,35.000000,49.500000,13.500000,8.500000,2.500000,18.500000,25.000000,-4.500000
240.000000,90.000000,29.000000,79.500000,36.400000,3.500000,14.000000,28.350000,28.500000,35.000000,81.450000,14.500000,35.000000,49.500000,13.500000,8.500000,2.500000,18.500000,25.000000,-4.500000
240.000000,90.000000,29.000000,79.500000,36.400000,3.500000,14.000000,28.350000,28.500000,35.000000,81.450000,14.500000,35.000000,49.500000,13.500000,8.500000,2.500000,18.500000,25.000000,-4.500000
240.000000,103.666667,33.333333,78.333333,42.700000,5.000000,16.000000,32.233333,32.000000,40.000000,80.300000,12.666667,33.666667,46.333333,16.000000,8.333333,2.666667,16.666667,26.666667,4.333333
240.000000,103.666667,33.333333,78.333333,42.700000,5.000000,16.000000,32.233333,32.000000,40.000000,80.300000,12.666667,33.666667,46.333333,16.000000,8.333333,2.666667,16.666667,26.666667,4.333333
240.000000,103.666667,33.333333,78.333333,42.700000,5.000000,16.000000,32.233333,32.000000,40.000000,80.300000,12.666667,33.666667,46.333333,16.000000,8.333333,2.666667,16.666667,26.666667,4.333333
240.000000,103.666667,33.333333,78.333333,42.700000,5.000000,16.000000,32.233333,32.000000,40.000000,80.300000,12.666667,33.666667,46.333333,16.000000,8.333333,2.666667,16.666667,26.666667,4.333333
240.000000,103.666667,33.333333,78.333333,42.700000,5.000000,16.000000,32.233333,32.000000,40.000000,80.300000,12.666667,33.666667,46.333333,16.000000,8.333333,2.666667,16.666667,26.666667,4.333333
240.000000,101.250000,34.250000,80.250000,42.775000,3.750000,15.000000,24.175000,29.000000,36.000000,81.050000,11.500000,33.750000,45.250000,16.750000,7.500000,3.500000,14.750000,24.500000,4.000000
240.000000,101.000000,35.000000,81.400000,43.060000,3.800000,14.200000,26.620000,27.200000,34.600000,78.640000,12.600000,34.000000,46.600000,18.000000,6.600000,3.200000,14.800000,22.600000,2.000000
240.000000,101.333333,35.500000,80.166667,44.450000,3.833333,12.833333,33.300000,26.500000,33.333333,79.733333,11.666667,33.833333,45.500000,19.333333,6.333333,3.333333,14.500000,22.333333,4.166667
240.000000,101.333333,35.500000,80.166667,44.450000,3.833333,12.833333,33.300000,26.500000,33.333333,79.733333,11.666667,33.833333,45.500000,19.333333,6.333333,3.333333,14.500000,22.333333,4.166667
240.000000,101.333333,35.500000,80.166667,44.450000,3.833333,12.833333,33.300000,26.500000,33.333333,79.733333,11.666667,33.833333,45.500000,19.333333,6.333333,3.333333,14.500000,22.333333,4.166667
240.000000,101.333333,35.500000,80.166667,44.450000,3.833333,12.833333,33.300000,26.500000,33.333333,79.733333,11.666667,33.833333,45.500000,19.333333,6.333333,3.333333,14.500000,22.333333,4.166667
240.000000,101.333333,35.500000,80.166667,44.450000,3.833333,12.833333,33.300000,26.500000,33.333333,79.733333,11.666667,33.833333,45.500000,19.333333,6.333333,3.333333,14.500000,22.333333,4.166667
240.000000,99.000000,35.142857,78.714286,44.828571,3.428571,12.571429,29.842857,25.285714,32.428571,77.871429,11.571429,33.428571,45.000000,18.857143,6.428571,3.428571,15.714286,22.714286,1.857143
240.000000,100.250000,35.625000,78.250000,45.725000,3.375000,12.250000,29.862500,25.625000,33.000000,77.600000,11.750000,31.875000,43.625000,20.000000,6.250000,3.375000,15.750000,22.750000,0.625000
242.777778,100.444444,35.666667,78.777778,45.466667,3.222222,12.000000,28.766667,25.888889,33.777778,76.755556,11.666667,32.555556,44.222222,19.555556,6.222222,3.222222,15.666667,22.888889,0.666667
242.500000,100.000000,35.600000,78.800000,45.350000,3.300000,12.300000,28.560000,25.500000,33.200000,76.940000,11.400000,31.900000,43.300000,19.800000,6.100000,3.100000,15.200000,22.200000,-0.300000
242.272727,100.090909,35.545455,78.363636,45.527273,3.272727,11.909091,29.372727,25.727273,33.454545,77.018182,11.272727,32.181818,43.454545,19.636364,6.272727,3.000000,15.363636,22.363636,0.545455
242.272727,100.090909,35.545455,78.363636,45.527273,3.272727,11.909091,29.372727,25.727273,33.454545,77.018182,11.272727,32.181818,43.454545,19.636364,6.272727,3.000000,15.363636,22.363636,0.545455
244.166667,100.833333,35.833333,78.833333,45.600000,3.666667,12.416667,30.625000,25.500000,33.500000,76.233333,11.250000,32.250000,43.500000,19.833333,6.416667,3.083333,15.916667,22.416667,0.166667
243.846154,100.000000,35.615385,79.923077,44.823077,4.230769,13.692308,31.184615,24.538462,32.384615,75.630769,12.076923,32.307692,44.384615,19.923077,6.230769,3.384615,16.000000,22.076923,-0.230769
243.571429,99.428571,35.642857,80.214286,44.685714,4.285714,14.000000,30.942857,23.857143,31.285714,76.528571,12.142857,32.500000,44.642857,20.000000,6.285714,3.357143,16.214286,22.000000,-1.071429
243.333333,99.933333,35.800000,79.333333,45.486667,4.400000,14.000000,31.740000,23.933333,31.400000,76.480000,11.600000,32.400000,44.000000,20.266667,6.200000,3.133333,16.533333,22.066667,-1.066667
243.125000,100.437500,35.937500,79.312500,45.650000,4.562500,14.562500,31.656250,24.000000,31.687500,76.037500,11.500000,32.500000,44.000000,19.937500,6.312500,3.375000,16.375000,22.250000,-0.562500
